197,510,781,289,103,95,-1,-1,-1
197,511,512,247,188,76,-1,-1,-1
198,450,550,380,372,168,-1,-1,-1
198,506,693,898,757,174,-1,-1,-1
198,510,781,289,103,95,-1,-1,-1
198,511,519,247,188,76,-1,-1,-1
199,450,399,388,368,167,-1,-1,-1
199,506,804,892,736,178,-1,-1,-1
199,510,781,289,103,96,-1,-1,-1
199,511,525,247,189,75,-1,-1,-1
200,450,261,396,353,166,-1,-1,-1
200,510,782,289,102,95,-1,-1,-1
200,511,532,247,190,75,-1,-1,-1
201,446,1483,227,262,217,-1,-1,-1
201,450,153,405,315,164,-1,-1,-1
201,510,782,289,102,95,-1,-1,-1
201,511,538,248,189,76,-1,-1,-1
202,446,1397,232,257,213,-1,-1,-1
202,447,1497,356,337,146,-1,-1,-1
202,450,105,410,288,163,-1,-1,-1
202,510,782,289,102,95,-1,-1,-1
202,511,544,249,189,77,-1,-1,-1
203,446,1324,235,264,210,-1,-1,-1
203,447,1381,359,366,145,-1,-1,-1
203,450,86,413,260,162,-1,-1,-1
203,510,781,289,102,95,-1,-1,-1
203,511,551,249,188,77,-1,-1,-1
204,446,1218,241,272,202,-1,-1,-1
204,447,1291,362,367,146,-1,-1,-1
204,510,781,290,103,94,-1,-1,-1
204,511,558,250,185,78,-1,-1,-1
205,446,1111,242,363,206,-1,-1,-1
205,447,1157,366,376,148,-1,-1,-1
205,510,781,290,103,95,-1,-1,-1
205,511,565,251,181,78,-1,-1,-1
206,446,996,247,390,200,-1,-1,-1
206,447,1015,371,383,148,-1,-1,-1
206,510,780,290,104,95,-1,-1,-1
206,511,570,251,178,78,-1,-1,-1
207,446,938,247,444,204,-1,-1,-1
207,447,860,380,391,148,-1,-1,-1
207,510,780,291,104,95,-1,-1,-1
207,511,575,250,174,79,-1,-1,-1
208,446,898,252,385,192,-1,-1,-1
208,447,705,386,393,149,-1,-1,-1
208,510,780,291,104,95,-1,-1,-1
208,511,578,250,170,80,-1,-1,-1
209,447,551,393,391,152,-1,-1,-1
209,510,780,291,104,95,-1,-1,-1
209,511,583,249,167,81,-1,-1,-1
210,447,401,398,385,156,-1,-1,-1
210,510,780,290,104,95,-1,-1,-1
210,511,587,250,165,81,-1,-1,-1
211,447,262,406,368,157,-1,-1,-1
211,510,780,290,104,95,-1,-1,-1
211,511,591,250,163,82,-1,-1,-1
212,446,283,153,1331,334,-1,-1,-1
212,447,155,415,322,154,-1,-1,-1
212,510,780,290,103,95,-1,-1,-1
212,511,594,250,162,82,-1,-1,-1
213,446,213,148,1327,341,-1,-1,-1
213,447,106,421,293,152,-1,-1,-1
213,510,780,290,103,95,-1,-1,-1
213,511,598,251,161,83,-1,-1,-1
214,446,163,148,1301,344,-1,-1,-1
214,447,88,425,263,149,-1,-1,-1
214,510,780,290,103,95,-1,-1,-1
214,511,602,252,160,83,-1,-1,-1
215,446,108,146,1257,350,-1,-1,-1
215,510,780,290,103,95,-1,-1,-1
215,511,606,252,159,84,-1,-1,-1
216,446,76,149,1173,355,-1,-1,-1
216,510,780,290,103,94,-1,-1,-1
216,511,609,253,158,84,-1,-1,-1
217,446,52,155,1074,351,-1,-1,-1
217,510,780,290,103,94,-1,-1,-1
217,511,613,253,157,84,-1,-1,-1
218,446,39,163,966,342,-1,-1,-1
218,448,1356,378,365,127,-1,-1,-1
218,510,780,290,102,94,-1,-1,-1
218,511,617,254,157,85,-1,-1,-1
219,446,27,175,858,327,-1,-1,-1
219,448,1232,383,369,127,-1,-1,-1
219,510,780,290,102,94,-1,-1,-1
219,511,621,254,156,85,-1,-1,-1
220,446,17,188,761,316,-1,-1,-1
220,448,1130,387,373,127,-1,-1,-1
220,510,780,290,102,94,-1,-1,-1
220,511,620,254,159,86,-1,-1,-1
221,446,14,202,647,307,-1,-1,-1
221,448,981,394,380,129,-1,-1,-1
221,510,781,290,102,94,-1,-1,-1
221,511,619,254,163,86,-1,-1,-1
222,446,12,214,535,301,-1,-1,-1
222,448,830,400,382,130,-1,-1,-1
222,510,781,290,102,94,-1,-1,-1
222,511,616,253,168,87,-1,-1,-1
223,446,12,219,473,297,-1,-1,-1
223,448,670,408,381,130,-1,-1,-1
223,510,781,290,102,94,-1,-1,-1
223,511,616,253,171,87,-1,-1,-1
224,446,12,222,432,297,-1,-1,-1
224,448,513,416,373,130,-1,-1,-1
224,510,781,290,102,94,-1,-1,-1
224,511,614,254,173,86,-1,-1,-1
225,448,355,428,365,129,-1,-1,-1
225,510,781,290,102,94,-1,-1,-1
225,511,614,254,174,86,-1,-1,-1
226,448,223,437,334,127,-1,-1,-1
226,510,781,290,102,94,-1,-1,-1
226,511,614,255,175,86,-1,-1,-1
227,448,156,442,320,125,-1,-1,-1
227,510,781,290,102,94,-1,-1,-1
227,511,614,255,175,86,-1,-1,-1
228,448,126,444,297,123,-1,-1,-1
228,510,781,289,101,94,-1,-1,-1
228,511,615,255,175,86,-1,-1,-1
229,510,781,289,101,95,-1,-1,-1
229,511,615,255,175,86,-1,-1,-1
230,510,781,288,101,96,-1,-1,-1
230,511,616,255,174,86,-1,-1,-1
231,510,781,288,101,96,-1,-1,-1
231,511,616,255,174,86,-1,-1,-1
232,510,782,288,101,96,-1,-1,-1
232,511,616,255,174,86,-1,-1,-1
233,510,782,288,100,96,-1,-1,-1
233,511,616,255,174,86,-1,-1,-1
233,525,1458,317,318,131,-1,-1,-1
234,452,1521,351,315,145,-1,-1,-1
234,510,781,288,101,95,-1,-1,-1
234,511,616,255,174,86,-1,-1,-1
234,525,1374,315,320,134,-1,-1,-1
235,452,1401,355,348,146,-1,-1,-1
235,510,781,289,101,95,-1,-1,-1
235,511,616,255,174,86,-1,-1,-1
235,525,1307,316,319,131,-1,-1,-1
236,452,1305,358,351,147,-1,-1,-1
236,510,781,289,102,95,-1,-1,-1
236,511,616,255,173,86,-1,-1,-1
236,525,1211,318,313,123,-1,-1,-1
237,452,1162,361,366,149,-1,-1,-1
237,510,781,289,102,95,-1,-1,-1
237,511,616,255,174,86,-1,-1,-1
237,525,1114,323,304,107,-1,-1,-1
238,452,1016,364,373,151,-1,-1,-1
238,510,781,289,102,95,-1,-1,-1
238,511,616,255,174,86,-1,-1,-1
238,525,1025,327,284,96,-1,-1,-1
239,452,857,372,379,151,-1,-1,-1
239,510,781,290,101,95,-1,-1,-1
239,511,615,255,175,86,-1,-1,-1
239,525,935,331,264,93,-1,-1,-1
240,452,697,381,375,151,-1,-1,-1
240,510,781,290,100,95,-1,-1,-1
240,511,615,254,176,86,-1,-1,-1
240,525,843,338,245,100,-1,-1,-1
241,452,537,391,368,150,-1,-1,-1
241,510,782,290,100,95,-1,-1,-1
241,511,616,254,175,86,-1,-1,-1
241,525,732,346,238,109,-1,-1,-1
242,452,382,399,359,149,-1,-1,-1
242,510,782,290,100,95,-1,-1,-1
242,511,615,254,174,87,-1,-1,-1
242,525,612,352,243,119,-1,-1,-1
243,452,244,409,339,148,-1,-1,-1
243,510,782,289,100,95,-1,-1,-1
243,511,616,255,173,86,-1,-1,-1
243,525,486,359,254,125,-1,-1,-1
244,452,141,417,287,145,-1,-1,-1
244,510,782,289,100,96,-1,-1,-1
244,511,616,255,173,87,-1,-1,-1
244,525,354,366,273,130,-1,-1,-1
245,452,96,422,256,143,-1,-1,-1
245,510,782,288,100,96,-1,-1,-1
245,511,616,255,172,87,-1,-1,-1
245,525,231,375,280,131,-1,-1,-1
246,452,79,423,222,143,-1,-1,-1
246,510,782,288,100,96,-1,-1,-1
246,511,616,255,172,87,-1,-1,-1
246,525,135,383,264,129,-1,-1,-1
247,510,782,288,100,96,-1,-1,-1
247,511,617,255,172,87,-1,-1,-1
247,525,91,387,250,128,-1,-1,-1
248,510,782,288,101,96,-1,-1,-1
248,511,616,255,173,87,-1,-1,-1
248,525,75,390,230,127,-1,-1,-1
249,510,782,288,101,95,-1,-1,-1
249,511,616,255,175,87,-1,-1,-1
250,510,782,289,101,95,-1,-1,-1
250,511,615,255,176,86,-1,-1,-1
251,510,782,290,101,94,-1,-1,-1
251,511,614,255,177,86,-1,-1,-1
252,510,782,290,101,94,-1,-1,-1
252,511,614,255,177,86,-1,-1,-1
253,510,782,290,101,94,-1,-1,-1
253,511,614,255,177,86,-1,-1,-1
254,510,782,290,101,93,-1,-1,-1
254,511,614,255,177,86,-1,-1,-1
255,510,782,290,101,94,-1,-1,-1
255,511,614,255,177,86,-1,-1,-1
256,510,782,290,101,94,-1,-1,-1
256,511,615,255,176,86,-1,-1,-1
257,510,782,289,101,95,-1,-1,-1
257,511,615,255,175,86,-1,-1,-1
258,510,782,288,101,95,-1,-1,-1
258,511,616,256,175,86,-1,-1,-1
259,510,782,288,101,96,-1,-1,-1
259,511,616,256,174,86,-1,-1,-1
260,510,782,288,101,96,-1,-1,-1
260,511,617,256,174,86,-1,-1,-1
261,510,782,287,101,97,-1,-1,-1
261,511,617,256,174,86,-1,-1,-1
262,510,782,287,101,96,-1,-1,-1
262,511,618,256,173,86,-1,-1,-1
263,510,782,288,101,96,-1,-1,-1
263,511,617,256,174,86,-1,-1,-1
264,510,781,289,101,96,-1,-1,-1
264,511,617,256,174,86,-1,-1,-1
265,510,781,289,102,95,-1,-1,-1
265,511,617,256,175,86,-1,-1,-1
266,510,780,290,102,95,-1,-1,-1
266,511,616,255,176,86,-1,-1,-1
267,510,780,291,102,94,-1,-1,-1
267,511,616,255,176,86,-1,-1,-1
268,510,780,291,102,94,-1,-1,-1
268,511,616,256,176,86,-1,-1,-1
269,510,781,291,101,94,-1,-1,-1
269,511,616,256,176,86,-1,-1,-1
270,510,781,291,101,94,-1,-1,-1
270,511,616,256,175,85,-1,-1,-1
271,510,782,290,101,94,-1,-1,-1
271,511,616,256,174,85,-1,-1,-1
272,510,782,290,101,95,-1,-1,-1
272,511,616,256,174,85,-1,-1,-1
273,510,782,289,100,95,-1,-1,-1
273,511,616,256,173,85,-1,-1,-1
274,510,782,288,100,96,-1,-1,-1
274,511,616,256,173,85,-1,-1,-1
275,510,782,288,100,96,-1,-1,-1
275,511,616,256,173,85,-1,-1,-1
276,453,1412,163,439,284,-1,-1,-1
276,510,782,288,100,96,-1,-1,-1
276,511,617,256,172,85,-1,-1,-1
277,453,1318,167,457,283,-1,-1,-1
277,510,782,288,100,96,-1,-1,-1
277,511,617,256,172,85,-1,-1,-1
278,453,1242,169,453,285,-1,-1,-1
278,510,781,288,101,96,-1,-1,-1
278,511,617,256,172,85,-1,-1,-1
279,453,1131,171,458,288,-1,-1,-1
279,510,781,289,100,95,-1,-1,-1
279,511,617,256,171,85,-1,-1,-1
280,453,1017,172,466,292,-1,-1,-1
280,510,781,289,100,95,-1,-1,-1
280,511,617,256,171,85,-1,-1,-1
281,453,897,176,477,294,-1,-1,-1
281,510,782,289,100,95,-1,-1,-1
281,511,617,256,172,85,-1,-1,-1
282,453,776,182,493,295,-1,-1,-1
282,510,782,290,100,95,-1,-1,-1
282,511,618,256,173,86,-1,-1,-1
283,453,655,191,515,294,-1,-1,-1
283,510,782,290,100,95,-1,-1,-1
283,511,618,256,173,87,-1,-1,-1
284,453,537,200,521,292,-1,-1,-1
284,510,782,291,100,95,-1,-1,-1
284,511,617,255,172,88,-1,-1,-1
285,453,418,209,510,288,-1,-1,-1
285,510,782,290,100,95,-1,-1,-1
285,511,617,253,171,89,-1,-1,-1
286,453,299,217,486,284,-1,-1,-1
286,510,782,290,99,96,-1,-1,-1
286,511,617,252,171,90,-1,-1,-1
287,453,193,226,484,282,-1,-1,-1
287,510,783,289,99,96,-1,-1,-1
287,511,617,252,171,90,-1,-1,-1
288,453,141,231,486,281,-1,-1,-1
288,510,783,288,99,96,-1,-1,-1
288,511,617,252,171,90,-1,-1,-1
289,453,116,233,497,282,-1,-1,-1
289,510,783,288,100,96,-1,-1,-1
289,511,617,253,172,89,-1,-1,-1
290,510,782,288,100,96,-1,-1,-1
290,511,617,254,172,88,-1,-1,-1
291,510,782,288,101,95,-1,-1,-1
291,511,617,254,173,87,-1,-1,-1
292,510,782,289,100,95,-1,-1,-1
292,511,616,254,174,87,-1,-1,-1
293,510,781,290,101,94,-1,-1,-1
293,511,616,255,174,86,-1,-1,-1
294,454,1295,302,448,150,-1,-1,-1
294,510,781,291,101,94,-1,-1,-1
294,511,615,255,175,86,-1,-1,-1
295,454,1189,306,455,151,-1,-1,-1
295,510,780,291,102,93,-1,-1,-1
295,511,616,255,175,86,-1,-1,-1
296,454,1103,309,462,153,-1,-1,-1
296,510,780,291,101,93,-1,-1,-1
296,511,616,255,175,86,-1,-1,-1
297,454,982,313,473,154,-1,-1,-1
297,510,779,292,102,91,-1,-1,-1
297,511,616,255,175,86,-1,-1,-1
298,454,865,318,479,156,-1,-1,-1
298,510,779,292,102,88,-1,-1,-1
298,511,616,254,176,86,-1,-1,-1
299,454,747,323,474,158,-1,-1,-1
299,510,778,293,103,85,-1,-1,-1
299,511,616,254,176,86,-1,-1,-1
300,454,624,328,466,161,-1,-1,-1
300,510,778,292,103,85,-1,-1,-1
300,511,617,254,176,86,-1,-1,-1
301,454,498,334,454,162,-1,-1,-1
301,510,778,292,103,86,-1,-1,-1
301,511,618,254,174,86,-1,-1,-1
302,454,370,340,451,165,-1,-1,-1
302,510,779,292,102,87,-1,-1,-1
302,511,618,254,172,88,-1,-1,-1
303,454,249,347,442,163,-1,-1,-1
303,510,780,291,101,89,-1,-1,-1
303,511,618,254,172,88,-1,-1,-1
304,454,153,355,413,160,-1,-1,-1
304,510,780,291,101,91,-1,-1,-1
304,511,618,253,171,89,-1,-1,-1
305,454,85,367,361,153,-1,-1,-1
305,510,781,290,100,92,-1,-1,-1
305,511,618,252,171,90,-1,-1,-1
306,454,61,373,325,150,-1,-1,-1
306,507,1021,782,734,292,-1,-1,-1
306,510,781,289,100,94,-1,-1,-1
306,511,617,252,172,90,-1,-1,-1
307,454,48,377,300,149,-1,-1,-1
307,507,1159,775,689,298,-1,-1,-1
307,510,782,289,101,94,-1,-1,-1
307,511,616,253,173,90,-1,-1,-1
308,507,1204,770,636,303,-1,-1,-1
308,510,781,290,101,94,-1,-1,-1
308,511,616,254,174,88,-1,-1,-1
309,510,780,290,102,94,-1,-1,-1
309,511,615,254,175,88,-1,-1,-1
310,510,780,290,103,94,-1,-1,-1
310,511,615,254,175,87,-1,-1,-1
311,455,1688,334,218,112,-1,-1,-1
311,510,780,291,103,93,-1,-1,-1
311,511,615,255,175,86,-1,-1,-1
312,455,1600,335,269,113,-1,-1,-1
312,510,780,291,103,93,-1,-1,-1
312,511,615,255,175,86,-1,-1,-1
313,455,1527,339,289,112,-1,-1,-1
313,510,780,291,103,93,-1,-1,-1
313,511,615,255,174,86,-1,-1,-1
314,455,1421,343,305,112,-1,-1,-1
314,510,781,290,102,94,-1,-1,-1
314,511,615,255,174,86,-1,-1,-1
315,455,1308,347,315,113,-1,-1,-1
315,510,782,289,101,94,-1,-1,-1
315,511,615,256,174,86,-1,-1,-1
316,455,1186,351,323,114,-1,-1,-1
316,510,782,289,101,95,-1,-1,-1
316,511,615,256,174,86,-1,-1,-1
317,455,1058,354,330,114,-1,-1,-1
317,510,782,288,101,95,-1,-1,-1
317,511,615,255,173,86,-1,-1,-1
318,455,930,359,334,115,-1,-1,-1
318,508,519,789,1007,278,-1,-1,-1
318,510,782,288,101,95,-1,-1,-1
318,511,616,255,173,86,-1,-1,-1
319,455,802,365,334,114,-1,-1,-1
319,508,653,780,992,291,-1,-1,-1
319,510,782,288,101,95,-1,-1,-1
319,511,616,254,174,87,-1,-1,-1
320,455,674,372,331,115,-1,-1,-1
320,508,705,778,977,293,-1,-1,-1
320,510,782,288,101,95,-1,-1,-1
320,511,616,254,176,87,-1,-1,-1
321,455,546,379,327,115,-1,-1,-1
321,510,782,288,101,95,-1,-1,-1
321,511,615,254,176,87,-1,-1,-1
322,455,419,386,322,115,-1,-1,-1
322,510,782,288,101,96,-1,-1,-1
322,511,615,254,175,87,-1,-1,-1
323,455,295,394,317,115,-1,-1,-1
323,510,782,288,101,96,-1,-1,-1
323,511,616,255,173,87,-1,-1,-1
324,455,187,401,300,115,-1,-1,-1
324,510,782,289,101,96,-1,-1,-1
324,511,616,255,173,87,-1,-1,-1
325,455,107,408,259,114,-1,-1,-1
325,510,781,289,102,95,-1,-1,-1
325,511,616,255,174,87,-1,-1,-1
326,455,73,410,233,114,-1,-1,-1
326,510,781,290,102,95,-1,-1,-1
326,511,616,255,175,86,-1,-1,-1
327,455,60,413,205,113,-1,-1,-1
327,510,781,290,102,94,-1,-1,-1
327,511,615,255,175,86,-1,-1,-1
328,510,781,290,102,94,-1,-1,-1
328,511,615,255,176,86,-1,-1,-1
329,510,781,290,101,94,-1,-1,-1
329,511,615,255,175,86,-1,-1,-1
330,510,782,290,100,94,-1,-1,-1
330,511,615,255,175,86,-1,-1,-1
331,510,782,290,100,94,-1,-1,-1
331,511,615,255,175,86,-1,-1,-1
332,510,783,290,99,94,-1,-1,-1
332,511,615,255,175,86,-1,-1,-1
333,510,783,289,99,94,-1,-1,-1
333,511,615,254,175,86,-1,-1,-1
334,510,783,289,99,95,-1,-1,-1
334,511,616,254,175,87,-1,-1,-1
335,510,783,289,99,95,-1,-1,-1
335,511,616,255,175,87,-1,-1,-1
336,510,783,289,99,95,-1,-1,-1
336,511,616,254,175,87,-1,-1,-1
337,510,783,289,99,94,-1,-1,-1
337,511,616,255,175,87,-1,-1,-1
338,510,783,290,99,94,-1,-1,-1
338,511,615,255,175,86,-1,-1,-1
339,510,782,290,100,93,-1,-1,-1
339,511,615,255,175,86,-1,-1,-1
340,510,782,291,100,93,-1,-1,-1
340,511,615,255,175,86,-1,-1,-1
341,510,782,291,100,93,-1,-1,-1
341,511,615,255,175,86,-1,-1,-1
342,510,782,291,100,93,-1,-1,-1
342,511,615,255,175,86,-1,-1,-1
343,510,782,291,100,93,-1,-1,-1
343,511,616,255,175,86,-1,-1,-1
344,510,782,291,100,93,-1,-1,-1
344,511,616,255,175,86,-1,-1,-1
345,510,782,291,100,93,-1,-1,-1
345,511,616,256,175,86,-1,-1,-1
346,510,783,290,99,94,-1,-1,-1
346,511,616,256,175,86,-1,-1,-1
347,510,783,290,99,94,-1,-1,-1
347,511,616,256,174,86,-1,-1,-1
348,510,783,289,99,95,-1,-1,-1
348,511,616,256,174,86,-1,-1,-1
349,510,783,289,99,95,-1,-1,-1
349,511,616,255,174,86,-1,-1,-1
350,510,783,289,100,95,-1,-1,-1
350,511,617,255,174,87,-1,-1,-1
351,510,782,289,100,95,-1,-1,-1
351,511,617,255,174,87,-1,-1,-1
352,510,782,289,101,95,-1,-1,-1
352,511,616,255,175,87,-1,-1,-1
353,510,781,289,101,95,-1,-1,-1
353,511,616,255,175,86,-1,-1,-1
354,510,781,290,102,95,-1,-1,-1
354,511,616,255,175,86,-1,-1,-1
355,510,780,290,102,94,-1,-1,-1
355,511,615,255,176,86,-1,-1,-1
356,510,780,290,103,94,-1,-1,-1
356,511,615,255,177,87,-1,-1,-1
357,510,780,290,103,95,-1,-1,-1
357,511,615,254,177,87,-1,-1,-1
358,510,780,290,103,95,-1,-1,-1
358,511,615,254,176,87,-1,-1,-1
359,510,780,290,103,94,-1,-1,-1
359,511,615,254,175,87,-1,-1,-1
360,510,781,290,102,94,-1,-1,-1
360,511,615,254,175,87,-1,-1,-1
361,510,782,290,101,94,-1,-1,-1
361,511,615,254,174,87,-1,-1,-1
362,456,1339,291,378,164,-1,-1,-1
362,510,782,289,100,95,-1,-1,-1
362,511,615,254,174,87,-1,-1,-1
363,456,1226,293,380,169,-1,-1,-1
363,510,783,289,100,95,-1,-1,-1
363,511,616,255,173,87,-1,-1,-1
364,456,1132,294,381,173,-1,-1,-1
364,510,783,289,100,96,-1,-1,-1
364,511,617,255,173,87,-1,-1,-1
365,456,989,296,392,177,-1,-1,-1
365,510,783,289,99,96,-1,-1,-1
365,511,618,255,173,87,-1,-1,-1
366,456,845,301,396,179,-1,-1,-1
366,510,783,288,100,96,-1,-1,-1
366,511,619,254,174,87,-1,-1,-1
367,456,690,308,399,179,-1,-1,-1
367,510,782,288,100,96,-1,-1,-1
367,511,618,253,175,89,-1,-1,-1
368,456,538,317,396,178,-1,-1,-1
368,510,782,288,101,97,-1,-1,-1
368,511,617,253,175,89,-1,-1,-1
369,456,385,329,396,175,-1,-1,-1
369,510,781,288,101,96,-1,-1,-1
369,511,616,253,174,90,-1,-1,-1
370,456,249,343,379,171,-1,-1,-1
370,510,781,289,101,96,-1,-1,-1
370,511,616,254,173,89,-1,-1,-1
371,456,147,356,330,164,-1,-1,-1
371,510,782,290,101,95,-1,-1,-1
371,511,616,254,174,88,-1,-1,-1
372,456,100,362,300,163,-1,-1,-1
372,510,782,290,101,94,-1,-1,-1
372,511,616,254,174,88,-1,-1,-1
373,456,82,366,269,160,-1,-1,-1
373,510,782,290,101,94,-1,-1,-1
373,511,616,254,174,87,-1,-1,-1
374,510,782,290,101,94,-1,-1,-1
374,511,616,254,174,87,-1,-1,-1
375,510,782,290,101,94,-1,-1,-1
375,511,616,254,174,87,-1,-1,-1
376,510,782,289,101,95,-1,-1,-1
376,511,616,254,174,87,-1,-1,-1
377,510,782,289,101,95,-1,-1,-1
377,511,616,254,173,87,-1,-1,-1
378,510,782,288,101,96,-1,-1,-1
378,511,617,254,173,87,-1,-1,-1
379,510,782,288,101,96,-1,-1,-1
379,511,617,255,173,86,-1,-1,-1
380,510,782,288,101,95,-1,-1,-1
380,511,617,255,173,86,-1,-1,-1
381,510,782,289,101,95,-1,-1,-1
381,511,617,255,173,86,-1,-1,-1
382,510,782,289,101,95,-1,-1,-1
382,511,617,256,174,86,-1,-1,-1
383,510,781,289,102,95,-1,-1,-1
383,511,616,256,175,86,-1,-1,-1
384,510,781,290,102,94,-1,-1,-1
384,511,615,255,176,86,-1,-1,-1
385,510,780,290,103,94,-1,-1,-1
385,511,615,255,176,86,-1,-1,-1
386,510,780,291,103,94,-1,-1,-1
386,511,614,255,177,86,-1,-1,-1
387,510,780,291,103,94,-1,-1,-1
387,511,614,255,177,86,-1,-1,-1
388,510,780,291,103,93,-1,-1,-1
388,511,614,255,177,86,-1,-1,-1
389,510,781,291,102,94,-1,-1,-1
389,511,614,255,177,86,-1,-1,-1
390,510,781,290,102,94,-1,-1,-1
390,511,615,255,176,86,-1,-1,-1
391,510,782,290,101,94,-1,-1,-1
391,511,615,255,176,86,-1,-1,-1
392,510,782,290,100,94,-1,-1,-1
392,511,616,255,175,86,-1,-1,-1
393,510,783,289,100,94,-1,-1,-1
393,511,616,255,174,86,-1,-1,-1
394,510,783,289,100,95,-1,-1,-1
394,511,617,255,174,86,-1,-1,-1
395,510,783,289,100,95,-1,-1,-1
395,511,617,255,174,86,-1,-1,-1
396,510,783,289,100,95,-1,-1,-1
396,511,617,255,174,86,-1,-1,-1
397,510,783,288,100,95,-1,-1,-1
397,511,617,255,174,86,-1,-1,-1
398,510,783,288,100,95,-1,-1,-1
398,511,616,255,175,86,-1,-1,-1
399,510,783,289,100,95,-1,-1,-1
399,511,616,255,175,86,-1,-1,-1
400,510,783,289,100,95,-1,-1,-1
400,511,616,255,175,86,-1,-1,-1
401,510,782,289,100,95,-1,-1,-1
401,511,616,256,175,85,-1,-1,-1
402,510,782,289,100,95,-1,-1,-1
402,511,616,256,175,85,-1,-1,-1
403,510,782,289,100,95,-1,-1,-1
403,511,616,256,175,85,-1,-1,-1
404,510,782,289,100,95,-1,-1,-1
404,511,616,256,175,85,-1,-1,-1
405,510,782,289,100,95,-1,-1,-1
405,511,616,256,175,85,-1,-1,-1
406,510,783,289,100,95,-1,-1,-1
406,511,616,256,174,85,-1,-1,-1
407,510,783,289,99,95,-1,-1,-1
407,511,617,256,174,85,-1,-1,-1
408,510,784,288,99,96,-1,-1,-1
408,511,618,256,173,86,-1,-1,-1
409,510,784,288,99,96,-1,-1,-1
409,511,618,256,173,86,-1,-1,-1
410,510,784,288,99,95,-1,-1,-1
410,511,618,256,173,85,-1,-1,-1
411,510,784,288,100,95,-1,-1,-1
411,511,618,256,173,85,-1,-1,-1
412,510,783,288,100,96,-1,-1,-1
412,511,618,256,173,85,-1,-1,-1
413,510,783,288,100,96,-1,-1,-1
413,511,617,256,174,85,-1,-1,-1
414,510,783,288,100,96,-1,-1,-1
414,511,617,256,174,85,-1,-1,-1
415,510,783,288,100,96,-1,-1,-1
415,511,617,256,174,85,-1,-1,-1
416,510,783,288,100,96,-1,-1,-1
416,511,616,256,174,85,-1,-1,-1
417,510,783,287,100,97,-1,-1,-1
417,511,616,256,174,85,-1,-1,-1
418,510,782,287,100,97,-1,-1,-1
418,511,616,256,174,85,-1,-1,-1
419,510,782,287,100,97,-1,-1,-1
419,511,616,256,173,85,-1,-1,-1
420,510,783,288,100,96,-1,-1,-1
420,511,617,255,173,86,-1,-1,-1
421,510,783,288,100,95,-1,-1,-1
421,511,617,255,173,86,-1,-1,-1
422,510,783,288,100,95,-1,-1,-1
422,511,617,255,173,86,-1,-1,-1
423,510,783,288,100,95,-1,-1,-1
423,511,618,255,172,86,-1,-1,-1
424,510,783,288,100,95,-1,-1,-1
424,511,618,255,172,86,-1,-1,-1
425,510,783,288,100,95,-1,-1,-1
425,511,618,255,172,86,-1,-1,-1
426,510,783,288,100,95,-1,-1,-1
426,511,618,255,172,86,-1,-1,-1
427,510,783,288,100,95,-1,-1,-1
427,511,618,255,172,86,-1,-1,-1
428,510,783,288,100,95,-1,-1,-1
428,511,618,255,172,86,-1,-1,-1
429,510,782,288,100,95,-1,-1,-1
429,511,618,255,172,86,-1,-1,-1
430,510,782,288,101,95,-1,-1,-1
430,511,617,255,173,86,-1,-1,-1
431,510,782,288,101,96,-1,-1,-1
431,511,617,255,174,86,-1,-1,-1
432,510,782,288,101,96,-1,-1,-1
432,511,617,255,174,86,-1,-1,-1
433,510,782,288,101,96,-1,-1,-1
433,511,617,255,174,86,-1,-1,-1
434,510,782,288,101,96,-1,-1,-1
434,511,617,255,174,86,-1,-1,-1
435,510,783,288,100,96,-1,-1,-1
435,511,618,255,173,86,-1,-1,-1
436,510,783,288,100,96,-1,-1,-1
436,511,618,255,173,86,-1,-1,-1
437,510,783,288,100,96,-1,-1,-1
437,511,619,256,172,86,-1,-1,-1
438,510,783,287,100,97,-1,-1,-1
438,511,619,256,172,86,-1,-1,-1
439,510,783,287,101,97,-1,-1,-1
439,511,620,256,172,86,-1,-1,-1
440,510,783,287,101,97,-1,-1,-1
440,511,620,256,172,86,-1,-1,-1
441,510,783,288,102,96,-1,-1,-1
441,511,620,256,172,85,-1,-1,-1
442,510,782,288,102,96,-1,-1,-1
442,511,620,256,173,85,-1,-1,-1
443,510,782,288,102,96,-1,-1,-1
443,511,619,257,173,85,-1,-1,-1
444,510,782,287,102,97,-1,-1,-1
444,511,619,257,174,85,-1,-1,-1
445,510,781,287,103,97,-1,-1,-1
445,511,618,256,174,85,-1,-1,-1
446,510,781,287,103,97,-1,-1,-1
446,511,618,256,174,85,-1,-1,-1
447,510,781,287,103,97,-1,-1,-1
447,511,618,256,174,85,-1,-1,-1
448,510,782,287,103,97,-1,-1,-1
448,511,619,256,173,85,-1,-1,-1
449,510,782,287,103,97,-1,-1,-1
449,511,619,256,173,85,-1,-1,-1
450,510,782,287,103,97,-1,-1,-1
450,511,619,256,173,85,-1,-1,-1
451,510,782,287,103,97,-1,-1,-1
451,511,619,256,173,85,-1,-1,-1
452,510,782,287,103,97,-1,-1,-1
452,511,619,256,173,85,-1,-1,-1
453,510,782,287,103,96,-1,-1,-1
453,511,619,256,173,85,-1,-1,-1
454,510,782,287,103,96,-1,-1,-1
454,511,619,256,173,85,-1,-1,-1
455,510,783,287,102,96,-1,-1,-1
455,511,619,256,173,85,-1,-1,-1
456,510,783,287,102,97,-1,-1,-1
