205,497,922,290,123,108,-1,-1,-1
205,543,364,250,176,61,-1,-1,-1
205,551,509,247,139,52,-1,-1,-1
206,497,922,290,124,108,-1,-1,-1
206,543,379,250,180,61,-1,-1,-1
206,551,507,247,135,52,-1,-1,-1
207,497,922,291,125,107,-1,-1,-1
207,543,395,249,179,62,-1,-1,-1
208,497,922,291,125,107,-1,-1,-1
208,543,407,248,181,63,-1,-1,-1
209,448,37,724,449,248,-1,-1,-1
209,497,922,291,124,107,-1,-1,-1
209,543,419,248,183,63,-1,-1,-1
210,448,132,723,580,258,-1,-1,-1
210,497,923,291,123,108,-1,-1,-1
210,543,430,247,185,64,-1,-1,-1
211,448,271,733,622,255,-1,-1,-1
211,497,924,290,122,109,-1,-1,-1
211,543,443,247,186,64,-1,-1,-1
212,448,499,741,658,254,-1,-1,-1
212,497,924,290,122,109,-1,-1,-1
212,543,455,247,187,65,-1,-1,-1
213,448,760,748,649,254,-1,-1,-1
213,497,924,290,121,109,-1,-1,-1
213,543,468,247,185,65,-1,-1,-1
214,448,1044,753,573,251,-1,-1,-1
214,497,925,290,121,109,-1,-1,-1
214,543,481,247,183,65,-1,-1,-1
215,448,1188,755,524,249,-1,-1,-1
215,497,925,290,121,108,-1,-1,-1
215,543,495,247,180,65,-1,-1,-1
216,448,1286,756,464,247,-1,-1,-1
216,497,924,290,122,108,-1,-1,-1
216,543,508,246,179,66,-1,-1,-1
217,497,924,290,122,108,-1,-1,-1
217,543,521,246,180,66,-1,-1,-1
217,555,1560,359,318,134,-1,-1,-1
218,497,922,290,123,108,-1,-1,-1
218,543,533,245,180,66,-1,-1,-1
218,555,1473,355,348,138,-1,-1,-1
219,497,922,289,125,109,-1,-1,-1
219,543,544,245,181,67,-1,-1,-1
219,555,1405,352,347,139,-1,-1,-1
220,497,921,288,125,109,-1,-1,-1
220,543,554,245,182,67,-1,-1,-1
220,555,1302,348,352,142,-1,-1,-1
221,497,921,288,125,109,-1,-1,-1
221,543,564,246,182,67,-1,-1,-1
221,555,1193,344,354,144,-1,-1,-1
222,497,921,288,125,109,-1,-1,-1
222,543,576,246,180,66,-1,-1,-1
222,555,1075,335,364,151,-1,-1,-1
223,497,922,288,125,109,-1,-1,-1
223,543,588,247,176,66,-1,-1,-1
223,555,955,326,369,158,-1,-1,-1
224,497,924,287,124,110,-1,-1,-1
224,543,600,247,174,65,-1,-1,-1
224,555,830,321,378,161,-1,-1,-1
225,497,925,287,124,111,-1,-1,-1
225,543,612,247,171,65,-1,-1,-1
225,555,708,321,379,157,-1,-1,-1
226,497,926,287,123,111,-1,-1,-1
226,543,622,247,170,65,-1,-1,-1
226,555,587,324,382,150,-1,-1,-1
227,452,159,693,617,267,-1,-1,-1
227,497,925,288,123,110,-1,-1,-1
227,543,633,247,166,64,-1,-1,-1
227,555,471,324,379,145,-1,-1,-1
228,452,323,701,674,272,-1,-1,-1
228,497,924,288,122,110,-1,-1,-1
228,543,644,247,163,64,-1,-1,-1
228,555,356,327,375,140,-1,-1,-1
229,452,503,704,682,278,-1,-1,-1
229,497,923,289,122,108,-1,-1,-1
229,525,735,893,766,182,-1,-1,-1
229,543,655,248,158,64,-1,-1,-1
229,555,245,328,369,136,-1,-1,-1
230,452,757,709,678,279,-1,-1,-1
230,497,923,289,123,108,-1,-1,-1
230,525,844,894,762,181,-1,-1,-1
230,543,663,248,155,64,-1,-1,-1
230,555,153,327,349,133,-1,-1,-1
231,452,1030,714,599,274,-1,-1,-1
231,497,922,289,123,107,-1,-1,-1
231,525,881,892,759,183,-1,-1,-1
231,543,670,248,156,65,-1,-1,-1
231,555,85,323,305,133,-1,-1,-1
232,452,1171,718,551,269,-1,-1,-1
232,497,921,290,124,107,-1,-1,-1
232,543,678,248,158,65,-1,-1,-1
232,555,59,321,275,134,-1,-1,-1
233,452,1267,720,486,264,-1,-1,-1
233,497,921,290,124,107,-1,-1,-1
233,543,687,248,159,66,-1,-1,-1
233,555,48,318,249,135,-1,-1,-1
234,497,921,290,123,107,-1,-1,-1
234,543,697,248,156,68,-1,-1,-1
235,497,921,291,123,107,-1,-1,-1
235,543,706,248,153,68,-1,-1,-1
236,497,921,290,123,107,-1,-1,-1
236,543,714,249,150,69,-1,-1,-1
237,497,920,291,123,107,-1,-1,-1
237,543,723,249,147,70,-1,-1,-1
238,497,920,291,122,107,-1,-1,-1
238,543,731,250,144,71,-1,-1,-1
239,497,920,291,122,107,-1,-1,-1
239,543,740,250,138,72,-1,-1,-1
240,497,920,290,122,107,-1,-1,-1
240,543,746,251,135,73,-1,-1,-1
241,497,920,290,122,107,-1,-1,-1
241,543,752,251,132,74,-1,-1,-1
242,497,920,291,122,107,-1,-1,-1
242,543,757,252,130,75,-1,-1,-1
243,497,919,291,123,107,-1,-1,-1
243,543,762,252,127,76,-1,-1,-1
244,497,919,291,123,107,-1,-1,-1
244,543,767,253,124,77,-1,-1,-1
245,497,918,291,123,107,-1,-1,-1
245,543,771,254,121,78,-1,-1,-1
246,497,919,291,123,107,-1,-1,-1
246,543,775,254,116,79,-1,-1,-1
247,497,919,291,123,107,-1,-1,-1
247,543,778,255,113,79,-1,-1,-1
248,497,920,290,122,107,-1,-1,-1
248,543,782,257,108,78,-1,-1,-1
249,497,921,290,121,108,-1,-1,-1
249,543,785,258,105,77,-1,-1,-1
250,497,921,290,121,108,-1,-1,-1
250,543,789,259,100,76,-1,-1,-1
251,497,922,289,120,108,-1,-1,-1
251,543,793,261,97,77,-1,-1,-1
252,497,922,289,120,108,-1,-1,-1
252,543,795,262,93,77,-1,-1,-1
253,497,922,289,120,108,-1,-1,-1
253,543,798,263,89,79,-1,-1,-1
254,497,921,289,120,108,-1,-1,-1
254,543,799,263,86,80,-1,-1,-1
255,497,921,289,121,108,-1,-1,-1
255,543,800,263,84,83,-1,-1,-1
256,497,920,289,122,108,-1,-1,-1
256,543,800,263,82,84,-1,-1,-1
257,497,919,290,123,108,-1,-1,-1
257,543,798,264,83,85,-1,-1,-1
258,497,919,290,123,108,-1,-1,-1
258,543,796,265,84,85,-1,-1,-1
259,497,919,290,124,108,-1,-1,-1
259,543,793,265,88,86,-1,-1,-1
260,497,919,290,123,108,-1,-1,-1
260,543,791,266,89,87,-1,-1,-1
260,556,1634,388,248,114,-1,-1,-1
261,497,920,289,123,108,-1,-1,-1
261,543,789,266,91,88,-1,-1,-1
261,556,1545,386,284,115,-1,-1,-1
262,497,920,289,123,108,-1,-1,-1
262,543,789,266,91,88,-1,-1,-1
262,556,1475,384,290,116,-1,-1,-1
263,497,921,288,124,109,-1,-1,-1
263,543,788,266,91,88,-1,-1,-1
263,556,1371,379,302,118,-1,-1,-1
264,497,921,286,123,110,-1,-1,-1
264,543,786,267,92,87,-1,-1,-1
264,556,1263,374,306,119,-1,-1,-1
265,497,922,285,124,110,-1,-1,-1
265,543,785,268,92,86,-1,-1,-1
265,556,1149,369,311,120,-1,-1,-1
266,497,921,285,126,110,-1,-1,-1
266,543,783,269,94,85,-1,-1,-1
266,556,1032,366,312,118,-1,-1,-1
267,497,919,285,130,111,-1,-1,-1
267,543,782,270,94,84,-1,-1,-1
267,556,913,363,313,115,-1,-1,-1
268,497,918,284,131,111,-1,-1,-1
268,543,777,271,98,84,-1,-1,-1
268,556,792,362,313,113,-1,-1,-1
269,497,919,285,130,111,-1,-1,-1
269,543,773,271,100,83,-1,-1,-1
269,556,672,360,312,113,-1,-1,-1
270,497,921,287,126,110,-1,-1,-1
270,543,769,272,103,84,-1,-1,-1
270,556,553,357,310,114,-1,-1,-1
271,497,921,287,125,109,-1,-1,-1
271,543,768,272,103,85,-1,-1,-1
271,556,436,354,311,115,-1,-1,-1
272,497,922,288,124,109,-1,-1,-1
272,543,765,272,104,86,-1,-1,-1
272,556,321,351,308,114,-1,-1,-1
273,497,922,289,123,109,-1,-1,-1
273,543,753,276,109,89,-1,-1,-1
273,556,212,349,305,114,-1,-1,-1
274,497,923,289,122,109,-1,-1,-1
274,543,738,281,116,93,-1,-1,-1
274,556,127,346,279,114,-1,-1,-1
275,497,924,290,121,109,-1,-1,-1
275,543,722,286,122,97,-1,-1,-1
275,556,69,341,231,118,-1,-1,-1
276,497,925,290,120,109,-1,-1,-1
276,543,716,288,125,98,-1,-1,-1
276,556,50,338,198,120,-1,-1,-1
277,497,925,290,121,109,-1,-1,-1
277,543,711,290,127,100,-1,-1,-1
277,556,42,335,172,123,-1,-1,-1
278,497,925,290,121,109,-1,-1,-1
278,543,709,290,128,100,-1,-1,-1
279,497,925,290,121,109,-1,-1,-1
279,543,708,291,128,100,-1,-1,-1
280,497,924,291,121,109,-1,-1,-1
280,543,707,291,128,101,-1,-1,-1
281,497,924,291,121,109,-1,-1,-1
281,543,706,291,128,101,-1,-1,-1
282,497,923,291,122,109,-1,-1,-1
282,543,706,291,128,102,-1,-1,-1
283,497,922,291,123,108,-1,-1,-1
283,543,706,291,129,102,-1,-1,-1
284,497,921,290,124,109,-1,-1,-1
284,543,705,291,129,102,-1,-1,-1
285,497,921,289,124,108,-1,-1,-1
285,543,705,291,129,102,-1,-1,-1
285,557,1266,357,435,149,-1,-1,-1
286,454,6,792,838,280,-1,-1,-1
286,497,921,288,125,109,-1,-1,-1
286,543,705,291,129,102,-1,-1,-1
286,557,1170,354,429,150,-1,-1,-1
287,454,59,800,1039,269,-1,-1,-1
287,497,918,288,131,105,-1,-1,-1
287,543,705,291,129,102,-1,-1,-1
287,557,1090,351,427,151,-1,-1,-1
288,454,267,806,1021,263,-1,-1,-1
288,497,916,288,138,103,-1,-1,-1
288,543,707,289,134,103,-1,-1,-1
288,557,974,346,423,155,-1,-1,-1
289,454,397,809,1033,262,-1,-1,-1
289,497,913,289,145,99,-1,-1,-1
289,543,710,287,137,98,-1,-1,-1
289,557,851,340,421,159,-1,-1,-1
290,454,569,810,945,262,-1,-1,-1
290,497,913,289,146,100,-1,-1,-1
290,543,710,286,140,94,-1,-1,-1
290,557,724,336,420,158,-1,-1,-1
291,497,914,290,145,100,-1,-1,-1
291,543,711,286,134,91,-1,-1,-1
291,557,595,333,421,155,-1,-1,-1
292,497,915,290,143,101,-1,-1,-1
292,543,710,288,127,95,-1,-1,-1
292,557,462,333,429,152,-1,-1,-1
293,497,916,289,140,102,-1,-1,-1
293,543,714,286,120,97,-1,-1,-1
293,557,331,331,430,150,-1,-1,-1
294,497,917,289,137,103,-1,-1,-1
294,543,720,285,117,97,-1,-1,-1
294,557,214,329,420,148,-1,-1,-1
295,497,918,289,134,104,-1,-1,-1
295,507,1602,412,263,139,-1,-1,-1
295,543,726,283,114,97,-1,-1,-1
295,557,126,326,383,147,-1,-1,-1
296,497,920,289,131,105,-1,-1,-1
296,507,1481,410,307,139,-1,-1,-1
296,543,733,280,112,96,-1,-1,-1
296,557,69,330,319,139,-1,-1,-1
297,497,921,289,127,106,-1,-1,-1
297,507,1381,406,314,140,-1,-1,-1
297,543,741,278,110,95,-1,-1,-1
297,557,48,332,280,135,-1,-1,-1
298,497,922,290,125,107,-1,-1,-1
298,507,1238,402,326,140,-1,-1,-1
298,543,737,280,113,96,-1,-1,-1
298,557,39,339,249,127,-1,-1,-1
299,497,922,291,125,106,-1,-1,-1
299,507,1091,398,329,139,-1,-1,-1
299,543,729,283,118,97,-1,-1,-1
300,497,923,292,125,107,-1,-1,-1
300,507,933,392,330,138,-1,-1,-1
300,543,717,287,124,99,-1,-1,-1
301,497,923,291,125,108,-1,-1,-1
301,507,772,388,333,137,-1,-1,-1
301,543,713,289,126,99,-1,-1,-1
302,497,925,290,123,110,-1,-1,-1
302,507,609,385,331,137,-1,-1,-1
302,543,710,289,128,100,-1,-1,-1
303,497,925,289,122,111,-1,-1,-1
303,507,450,382,331,136,-1,-1,-1
303,543,709,290,128,100,-1,-1,-1
304,497,925,289,121,111,-1,-1,-1
304,507,298,379,323,135,-1,-1,-1
304,543,708,290,129,101,-1,-1,-1
305,497,924,288,122,112,-1,-1,-1
305,507,178,376,289,132,-1,-1,-1
305,543,707,290,129,101,-1,-1,-1
306,497,924,288,122,111,-1,-1,-1
306,507,120,374,269,132,-1,-1,-1
306,543,707,291,129,101,-1,-1,-1
306,558,1326,285,374,208,-1,-1,-1
307,455,230,889,792,185,-1,-1,-1
307,497,923,287,123,111,-1,-1,-1
307,507,100,373,239,131,-1,-1,-1
307,543,708,288,130,102,-1,-1,-1
307,558,1220,279,378,209,-1,-1,-1
308,455,452,896,805,178,-1,-1,-1
308,497,923,287,123,110,-1,-1,-1
308,543,708,287,131,102,-1,-1,-1
308,558,1133,275,384,210,-1,-1,-1
309,455,657,903,775,171,-1,-1,-1
309,497,923,286,124,109,-1,-1,-1
309,543,707,284,135,106,-1,-1,-1
309,558,1007,269,392,213,-1,-1,-1
310,455,798,907,762,167,-1,-1,-1
310,497,922,286,124,108,-1,-1,-1
310,508,1222,397,430,142,-1,-1,-1
310,543,705,284,138,109,-1,-1,-1
310,558,891,267,385,210,-1,-1,-1
311,455,883,910,743,162,-1,-1,-1
311,497,922,286,124,106,-1,-1,-1
311,508,1099,392,432,145,-1,-1,-1
311,543,705,281,141,112,-1,-1,-1
311,558,767,266,376,207,-1,-1,-1
312,497,922,287,124,105,-1,-1,-1
312,508,1001,387,431,146,-1,-1,-1
312,543,705,282,140,110,-1,-1,-1
312,558,638,266,379,204,-1,-1,-1
313,497,922,287,123,103,-1,-1,-1
313,508,862,381,424,149,-1,-1,-1
313,543,707,283,137,108,-1,-1,-1
313,558,503,266,384,202,-1,-1,-1
314,497,922,288,123,102,-1,-1,-1
314,508,717,378,424,147,-1,-1,-1
314,543,708,284,134,105,-1,-1,-1
314,558,368,265,396,200,-1,-1,-1
315,497,922,289,123,100,-1,-1,-1
315,508,564,375,424,143,-1,-1,-1
315,543,710,286,130,101,-1,-1,-1
315,558,242,263,391,198,-1,-1,-1
316,497,922,289,123,99,-1,-1,-1
316,508,408,374,425,140,-1,-1,-1
316,543,710,288,128,98,-1,-1,-1
316,558,145,263,358,193,-1,-1,-1
317,497,922,290,123,99,-1,-1,-1
317,508,266,372,413,138,-1,-1,-1
317,543,709,289,127,94,-1,-1,-1
317,558,99,263,338,190,-1,-1,-1
318,497,921,289,126,99,-1,-1,-1
318,508,157,369,372,137,-1,-1,-1
318,543,708,291,129,92,-1,-1,-1
318,558,84,265,308,185,-1,-1,-1
319,497,921,289,127,100,-1,-1,-1
319,508,108,367,349,136,-1,-1,-1
319,543,707,291,129,91,-1,-1,-1
320,497,921,288,127,101,-1,-1,-1
320,508,90,366,317,137,-1,-1,-1
320,543,706,292,129,90,-1,-1,-1
321,497,922,288,125,104,-1,-1,-1
321,543,706,292,129,91,-1,-1,-1
322,497,922,289,125,106,-1,-1,-1
322,543,706,291,129,94,-1,-1,-1
323,497,922,290,124,107,-1,-1,-1
323,543,707,289,130,99,-1,-1,-1
324,497,922,290,123,108,-1,-1,-1
324,543,707,288,131,102,-1,-1,-1
325,497,923,290,123,108,-1,-1,-1
325,543,708,287,131,103,-1,-1,-1
326,497,923,290,123,109,-1,-1,-1
326,543,706,289,131,103,-1,-1,-1
327,497,923,290,123,109,-1,-1,-1
327,543,706,289,131,103,-1,-1,-1
328,497,923,290,122,110,-1,-1,-1
328,543,707,288,132,104,-1,-1,-1
329,497,923,289,122,110,-1,-1,-1
329,543,708,287,132,104,-1,-1,-1
330,497,924,289,122,110,-1,-1,-1
330,543,708,287,132,105,-1,-1,-1
331,497,923,289,122,110,-1,-1,-1
331,543,708,287,132,105,-1,-1,-1
332,497,923,290,122,109,-1,-1,-1
332,543,708,287,131,105,-1,-1,-1
333,497,923,291,123,108,-1,-1,-1
333,543,708,287,131,105,-1,-1,-1
334,497,922,291,123,108,-1,-1,-1
334,543,707,289,131,103,-1,-1,-1
335,497,922,291,123,108,-1,-1,-1
335,543,706,290,130,103,-1,-1,-1
336,497,922,291,123,108,-1,-1,-1
336,543,706,290,130,103,-1,-1,-1
337,497,922,291,123,108,-1,-1,-1
337,543,706,290,130,103,-1,-1,-1
338,497,923,290,123,108,-1,-1,-1
338,543,706,290,130,102,-1,-1,-1
339,497,923,290,122,109,-1,-1,-1
339,543,706,290,130,102,-1,-1,-1
340,497,923,290,122,109,-1,-1,-1
340,543,707,290,130,102,-1,-1,-1
341,497,924,289,122,109,-1,-1,-1
341,543,707,291,130,102,-1,-1,-1
342,497,924,289,122,109,-1,-1,-1
342,543,707,291,130,102,-1,-1,-1
343,497,924,290,122,109,-1,-1,-1
343,543,707,291,130,102,-1,-1,-1
344,497,924,290,122,109,-1,-1,-1
344,543,707,290,130,102,-1,-1,-1
345,497,923,290,122,109,-1,-1,-1
345,543,706,290,130,103,-1,-1,-1
346,497,923,290,122,109,-1,-1,-1
346,543,708,287,132,104,-1,-1,-1
347,497,922,290,122,109,-1,-1,-1
347,543,708,287,132,105,-1,-1,-1
348,497,922,289,122,109,-1,-1,-1
348,543,708,286,133,105,-1,-1,-1
349,497,922,288,123,110,-1,-1,-1
349,543,708,285,134,105,-1,-1,-1
349,559,1163,201,716,304,-1,-1,-1
350,497,922,287,124,110,-1,-1,-1
350,543,708,285,134,105,-1,-1,-1
350,559,1066,192,813,315,-1,-1,-1
351,497,923,286,124,110,-1,-1,-1
351,543,709,285,132,105,-1,-1,-1
351,559,990,183,893,326,-1,-1,-1
352,497,924,286,122,111,-1,-1,-1
352,543,708,288,128,105,-1,-1,-1
352,559,899,176,991,332,-1,-1,-1
353,497,926,286,120,111,-1,-1,-1
353,543,708,288,125,105,-1,-1,-1
353,559,786,167,1012,341,-1,-1,-1
354,497,928,286,118,111,-1,-1,-1
354,543,708,289,123,105,-1,-1,-1
354,559,708,166,1066,342,-1,-1,-1
355,497,931,286,115,112,-1,-1,-1
355,543,709,289,122,104,-1,-1,-1
355,559,569,158,1147,347,-1,-1,-1
356,456,421,775,1039,296,-1,-1,-1
356,497,933,286,113,112,-1,-1,-1
356,543,709,289,121,104,-1,-1,-1
356,559,455,158,1277,343,-1,-1,-1
357,456,554,776,1047,295,-1,-1,-1
357,497,935,286,110,112,-1,-1,-1
357,543,710,289,121,103,-1,-1,-1
357,559,297,155,1346,342,-1,-1,-1
358,456,611,770,1031,301,-1,-1,-1
358,497,938,286,107,112,-1,-1,-1
358,543,710,289,120,103,-1,-1,-1
358,559,194,160,1362,331,-1,-1,-1
359,497,940,287,104,113,-1,-1,-1
359,543,711,289,120,102,-1,-1,-1
359,559,108,156,1347,331,-1,-1,-1
360,497,943,287,102,113,-1,-1,-1
360,543,712,289,119,101,-1,-1,-1
360,559,60,154,1297,328,-1,-1,-1
361,497,945,287,99,113,-1,-1,-1
361,543,712,289,119,101,-1,-1,-1
361,559,36,148,1208,329,-1,-1,-1
362,497,941,287,103,113,-1,-1,-1
362,543,713,289,118,100,-1,-1,-1
362,559,23,152,1101,320,-1,-1,-1
363,497,937,287,108,113,-1,-1,-1
363,543,713,289,118,100,-1,-1,-1
363,559,20,156,968,311,-1,-1,-1
364,497,930,288,116,112,-1,-1,-1
364,543,712,289,120,100,-1,-1,-1
364,559,18,164,846,301,-1,-1,-1
365,497,928,288,118,111,-1,-1,-1
365,543,710,290,123,101,-1,-1,-1
365,559,15,169,720,293,-1,-1,-1
366,497,926,288,120,111,-1,-1,-1
366,543,708,290,127,102,-1,-1,-1
366,559,13,175,604,285,-1,-1,-1
367,497,925,288,120,112,-1,-1,-1
367,543,708,290,128,102,-1,-1,-1
367,559,11,176,492,283,-1,-1,-1
368,497,925,288,120,112,-1,-1,-1
368,543,709,289,129,103,-1,-1,-1
368,559,10,176,386,276,-1,-1,-1
369,497,925,288,120,111,-1,-1,-1
369,543,709,288,129,103,-1,-1,-1
369,559,8,173,336,274,-1,-1,-1
370,497,924,289,120,111,-1,-1,-1
370,543,710,286,130,105,-1,-1,-1
370,559,6,173,301,268,-1,-1,-1
371,497,924,289,120,111,-1,-1,-1
371,543,710,284,131,106,-1,-1,-1
372,497,924,289,120,111,-1,-1,-1
372,543,711,282,131,108,-1,-1,-1
373,497,923,289,121,111,-1,-1,-1
373,543,712,281,132,108,-1,-1,-1
374,497,923,289,121,110,-1,-1,-1
374,543,712,280,132,109,-1,-1,-1
375,497,923,289,121,110,-1,-1,-1
375,543,713,280,132,109,-1,-1,-1
376,497,923,289,121,110,-1,-1,-1
376,543,713,280,133,109,-1,-1,-1
377,497,923,289,121,110,-1,-1,-1
377,543,713,280,134,108,-1,-1,-1
378,497,924,289,121,111,-1,-1,-1
378,543,713,281,135,108,-1,-1,-1
379,497,924,288,121,111,-1,-1,-1
379,543,712,281,136,108,-1,-1,-1
379,560,1529,387,292,110,-1,-1,-1
380,497,924,288,122,111,-1,-1,-1
380,543,712,281,136,107,-1,-1,-1
380,560,1433,383,307,110,-1,-1,-1
381,497,923,288,122,111,-1,-1,-1
381,543,711,283,135,106,-1,-1,-1
381,560,1354,379,311,112,-1,-1,-1
382,497,923,287,123,110,-1,-1,-1
382,543,709,285,134,105,-1,-1,-1
382,560,1241,374,315,115,-1,-1,-1
383,497,921,287,129,109,-1,-1,-1
383,543,707,288,132,104,-1,-1,-1
383,560,1124,371,317,115,-1,-1,-1
384,497,919,287,134,106,-1,-1,-1
384,543,706,289,132,103,-1,-1,-1
384,560,997,367,322,115,-1,-1,-1
385,497,917,287,136,106,-1,-1,-1
385,543,706,288,136,101,-1,-1,-1
385,560,867,365,324,113,-1,-1,-1
386,497,919,286,132,107,-1,-1,-1
386,543,705,287,141,98,-1,-1,-1
386,560,737,362,324,113,-1,-1,-1
387,497,921,287,129,109,-1,-1,-1
387,543,705,285,144,99,-1,-1,-1
387,560,608,360,321,111,-1,-1,-1
388,497,922,288,126,110,-1,-1,-1
388,543,704,285,140,100,-1,-1,-1
388,560,479,356,321,111,-1,-1,-1
389,497,922,288,124,110,-1,-1,-1
389,543,706,286,137,103,-1,-1,-1
389,560,352,354,321,109,-1,-1,-1
390,497,923,288,123,111,-1,-1,-1
390,543,706,288,134,102,-1,-1,-1
390,560,232,351,316,108,-1,-1,-1
391,497,923,288,123,111,-1,-1,-1
391,543,706,289,133,102,-1,-1,-1
391,560,138,349,289,109,-1,-1,-1
392,497,924,288,122,111,-1,-1,-1
392,543,706,289,132,102,-1,-1,-1
392,560,92,348,273,110,-1,-1,-1
393,497,924,288,121,111,-1,-1,-1
393,543,706,290,132,102,-1,-1,-1
393,560,77,347,250,111,-1,-1,-1
394,497,924,288,121,111,-1,-1,-1
394,543,706,290,132,102,-1,-1,-1
395,497,924,288,121,111,-1,-1,-1
395,543,706,290,131,102,-1,-1,-1
396,497,924,289,121,110,-1,-1,-1
396,543,706,290,131,102,-1,-1,-1
397,497,923,290,121,109,-1,-1,-1
397,543,705,290,131,103,-1,-1,-1
398,497,923,290,122,109,-1,-1,-1
398,543,705,290,131,103,-1,-1,-1
399,497,923,290,122,109,-1,-1,-1
399,543,705,290,131,103,-1,-1,-1
400,497,923,290,121,109,-1,-1,-1
400,543,705,290,131,103,-1,-1,-1
401,497,924,290,121,109,-1,-1,-1
401,543,705,290,131,103,-1,-1,-1
402,497,924,290,121,109,-1,-1,-1
402,543,705,290,131,103,-1,-1,-1
403,497,924,289,121,110,-1,-1,-1
403,543,706,289,131,103,-1,-1,-1
404,497,924,289,121,110,-1,-1,-1
404,543,706,289,132,103,-1,-1,-1
405,497,925,289,121,110,-1,-1,-1
405,543,706,290,132,103,-1,-1,-1
406,497,925,289,120,110,-1,-1,-1
406,543,706,290,132,103,-1,-1,-1
407,497,925,289,120,110,-1,-1,-1
407,543,706,290,131,103,-1,-1,-1
408,497,925,289,120,110,-1,-1,-1
408,543,705,290,131,104,-1,-1,-1
409,497,924,289,120,110,-1,-1,-1
409,543,705,290,131,104,-1,-1,-1
410,497,924,290,121,110,-1,-1,-1
410,543,705,290,131,104,-1,-1,-1
411,497,923,290,121,110,-1,-1,-1
411,543,704,290,132,104,-1,-1,-1
412,497,923,290,122,109,-1,-1,-1
412,543,704,290,132,104,-1,-1,-1
413,497,923,290,122,109,-1,-1,-1
413,543,706,288,132,105,-1,-1,-1
414,497,923,290,122,110,-1,-1,-1
414,543,706,287,133,105,-1,-1,-1
415,497,924,290,121,110,-1,-1,-1
415,543,707,287,133,106,-1,-1,-1
416,497,924,289,121,110,-1,-1,-1
416,543,706,288,133,105,-1,-1,-1
417,497,924,289,122,110,-1,-1,-1
417,543,706,289,132,104,-1,-1,-1
417,561,1526,413,332,135,-1,-1,-1
418,497,923,289,122,110,-1,-1,-1
418,543,706,289,131,104,-1,-1,-1
418,561,1428,409,360,138,-1,-1,-1
419,497,923,290,123,109,-1,-1,-1
419,543,705,289,131,104,-1,-1,-1
419,561,1350,407,363,139,-1,-1,-1
420,497,923,290,124,108,-1,-1,-1
420,543,705,290,131,104,-1,-1,-1
420,561,1233,402,374,139,-1,-1,-1
421,497,922,291,125,107,-1,-1,-1
421,543,705,289,131,104,-1,-1,-1
421,561,1111,397,382,139,-1,-1,-1
422,497,922,292,125,105,-1,-1,-1
422,543,705,289,131,104,-1,-1,-1
422,561,979,392,388,138,-1,-1,-1
423,497,923,292,125,105,-1,-1,-1
423,543,706,290,130,102,-1,-1,-1
423,561,847,389,387,136,-1,-1,-1
424,497,923,291,124,106,-1,-1,-1
424,543,707,290,129,99,-1,-1,-1
424,561,713,386,387,135,-1,-1,-1
425,497,924,289,124,110,-1,-1,-1
425,543,707,290,128,98,-1,-1,-1
425,561,580,383,382,135,-1,-1,-1
426,497,924,289,123,111,-1,-1,-1
426,543,707,290,129,99,-1,-1,-1
426,561,449,382,378,135,-1,-1,-1
427,497,924,289,122,111,-1,-1,-1
427,543,707,290,130,102,-1,-1,-1
427,561,321,381,369,133,-1,-1,-1
428,497,925,289,121,111,-1,-1,-1
428,543,707,290,130,102,-1,-1,-1
428,561,206,381,354,130,-1,-1,-1
429,497,925,289,121,111,-1,-1,-1
429,543,707,290,130,103,-1,-1,-1
429,561,119,378,315,127,-1,-1,-1
430,497,924,289,121,110,-1,-1,-1
430,543,707,290,130,103,-1,-1,-1
430,561,81,376,290,127,-1,-1,-1
431,497,924,290,121,110,-1,-1,-1
431,543,706,290,130,103,-1,-1,-1
431,561,66,374,264,127,-1,-1,-1
432,497,924,290,121,109,-1,-1,-1
432,543,706,290,131,103,-1,-1,-1
433,497,924,290,122,109,-1,-1,-1
433,543,707,287,131,104,-1,-1,-1
434,497,923,290,122,109,-1,-1,-1
434,543,707,287,132,105,-1,-1,-1
435,497,923,290,122,109,-1,-1,-1
435,543,709,284,133,106,-1,-1,-1
436,497,923,290,122,109,-1,-1,-1
436,543,708,286,132,105,-1,-1,-1
437,497,923,290,122,109,-1,-1,-1
437,543,708,286,132,105,-1,-1,-1
438,497,924,290,122,109,-1,-1,-1
438,543,706,288,132,103,-1,-1,-1
439,497,924,289,121,110,-1,-1,-1
439,543,706,289,132,103,-1,-1,-1
440,497,924,289,121,110,-1,-1,-1
440,543,706,289,132,103,-1,-1,-1
441,497,924,289,121,110,-1,-1,-1
441,543,706,289,132,103,-1,-1,-1
442,497,924,289,121,110,-1,-1,-1
442,543,706,289,132,103,-1,-1,-1
443,497,924,289,121,110,-1,-1,-1
443,543,705,290,131,103,-1,-1,-1
444,497,924,289,121,109,-1,-1,-1
444,543,705,290,131,103,-1,-1,-1
445,497,924,290,121,109,-1,-1,-1
445,543,706,287,132,104,-1,-1,-1
446,497,923,290,122,109,-1,-1,-1
446,543,708,285,133,106,-1,-1,-1
447,497,923,290,122,109,-1,-1,-1
447,543,710,281,134,108,-1,-1,-1
448,497,923,290,122,109,-1,-1,-1
448,543,710,282,134,107,-1,-1,-1
449,497,923,290,122,110,-1,-1,-1
449,543,708,284,133,106,-1,-1,-1
450,497,923,290,122,110,-1,-1,-1
450,543,707,287,132,104,-1,-1,-1
