2412,177,1237,959,331,296,-1,-1,-1
2413,177,1222,952,324,281,-1,-1,-1
2414,177,1206,945,318,270,-1,-1,-1
2415,177,1189,940,311,258,-1,-1,-1
2416,177,1171,938,307,248,-1,-1,-1
2417,177,1152,935,302,237,-1,-1,-1
2418,177,1131,933,299,227,-1,-1,-1
2419,177,1109,933,294,216,-1,-1,-1
2420,177,1089,933,289,209,-1,-1,-1
2421,177,1068,933,283,202,-1,-1,-1
2422,177,1048,935,277,196,-1,-1,-1
2423,177,1025,938,272,189,-1,-1,-1
2424,177,1004,940,266,185,-1,-1,-1
2425,177,981,942,264,180,-1,-1,-1
2426,177,959,945,260,174,-1,-1,-1
2427,177,938,950,256,166,-1,-1,-1
2428,177,919,954,249,160,-1,-1,-1
2429,177,899,958,244,156,-1,-1,-1
2430,177,878,959,241,154,-1,-1,-1
2431,177,858,959,239,154,-1,-1,-1
2432,177,839,958,234,155,-1,-1,-1
2433,177,820,958,232,157,-1,-1,-1
2434,177,802,960,228,156,-1,-1,-1
2435,177,787,963,224,155,-1,-1,-1
2436,177,774,967,217,154,-1,-1,-1
2437,177,762,968,209,153,-1,-1,-1
2438,177,747,968,205,153,-1,-1,-1
2439,177,733,971,201,148,-1,-1,-1
2440,177,719,975,194,143,-1,-1,-1
2441,177,707,979,185,137,-1,-1,-1
2442,177,695,983,184,133,-1,-1,-1
2443,177,684,986,182,130,-1,-1,-1
2444,177,669,986,191,133,-1,-1,-1
2445,177,652,985,198,139,-1,-1,-1
2446,177,635,982,210,149,-1,-1,-1
2447,177,627,979,212,152,-1,-1,-1
2448,177,621,976,211,154,-1,-1,-1
2449,177,618,973,206,153,-1,-1,-1
2450,177,612,972,201,151,-1,-1,-1
2451,177,605,972,195,149,-1,-1,-1
2452,177,597,972,189,146,-1,-1,-1
2453,177,590,973,183,143,-1,-1,-1
2454,177,582,974,177,140,-1,-1,-1
2455,177,574,975,171,136,-1,-1,-1
2456,177,566,976,165,133,-1,-1,-1
2457,177,558,977,158,130,-1,-1,-1
2458,177,550,978,152,127,-1,-1,-1
2459,177,543,979,146,123,-1,-1,-1
2460,177,535,980,140,120,-1,-1,-1
2461,177,528,981,134,117,-1,-1,-1
2462,177,522,982,128,115,-1,-1,-1
2463,177,517,985,119,109,-1,-1,-1
2464,177,512,987,111,105,-1,-1,-1
2465,177,507,989,104,100,-1,-1,-1
2466,177,503,990,100,99,-1,-1,-1
2467,177,498,992,98,97,-1,-1,-1
2468,177,494,993,96,95,-1,-1,-1
2469,177,489,994,94,93,-1,-1,-1
2470,177,484,996,93,91,-1,-1,-1
2471,177,480,997,92,89,-1,-1,-1
2472,177,475,998,91,87,-1,-1,-1
2473,177,471,999,90,85,-1,-1,-1
2474,177,466,1001,89,83,-1,-1,-1
2475,177,461,1002,88,82,-1,-1,-1
2476,177,457,1003,87,80,-1,-1,-1
2477,177,452,1004,86,78,-1,-1,-1
2478,177,447,1006,84,76,-1,-1,-1
2479,177,443,1007,83,74,-1,-1,-1
2480,177,438,1008,82,72,-1,-1,-1
2481,177,433,1009,81,70,-1,-1,-1
2482,177,429,1010,81,69,-1,-1,-1
2483,177,426,1010,79,69,-1,-1,-1
2484,177,424,1010,78,69,-1,-1,-1
2485,177,421,1009,77,69,-1,-1,-1
2486,177,419,1009,76,69,-1,-1,-1
2487,177,418,1009,76,69,-1,-1,-1
3074,20,533,1091,206,150,-1,-1,-1
3075,20,544,1093,213,153,-1,-1,-1
3076,20,553,1095,222,156,-1,-1,-1
3077,20,567,1096,227,162,-1,-1,-1
3078,20,581,1097,235,169,-1,-1,-1
3079,20,597,1099,244,176,-1,-1,-1
3080,20,613,1100,258,187,-1,-1,-1
3081,20,635,1101,269,199,-1,-1,-1
3082,20,662,1103,280,213,-1,-1,-1
3083,20,695,1107,291,227,-1,-1,-1
3084,20,725,1113,311,239,-1,-1,-1
3085,20,757,1119,339,256,-1,-1,-1
3086,20,793,1124,372,275,-1,-1,-1
3087,20,834,1128,413,304,-1,-1,-1
3088,20,886,1134,458,331,-1,-1,-1
3089,20,947,1143,523,373,-1,-1,-1
3090,20,1026,1156,592,415,-1,-1,-1
3091,20,1110,1167,687,475,-1,-1,-1
3092,20,1156,1174,732,502,-1,-1,-1
3093,20,1184,1177,776,527,-1,-1,-1
3254,22,528,1107,194,142,-1,-1,-1
3255,22,539,1109,203,145,-1,-1,-1
3256,22,548,1112,209,146,-1,-1,-1
3257,22,558,1115,214,149,-1,-1,-1
3258,22,570,1117,219,153,-1,-1,-1
3259,22,581,1120,222,157,-1,-1,-1
3260,22,594,1124,231,162,-1,-1,-1
3261,22,608,1127,239,169,-1,-1,-1
3262,22,624,1129,252,179,-1,-1,-1
3263,22,642,1130,262,191,-1,-1,-1
3264,22,663,1133,271,202,-1,-1,-1
3265,22,684,1136,286,212,-1,-1,-1
3266,22,707,1141,300,220,-1,-1,-1
3267,22,729,1147,320,230,-1,-1,-1
3268,22,756,1153,335,244,-1,-1,-1
3269,22,784,1160,354,259,-1,-1,-1
3270,22,818,1166,373,278,-1,-1,-1
3271,22,852,1173,401,296,-1,-1,-1
3272,22,891,1180,441,320,-1,-1,-1
3273,22,937,1189,489,344,-1,-1,-1
3274,22,992,1200,541,373,-1,-1,-1
3275,22,1054,1212,605,407,-1,-1,-1
3276,22,1126,1228,682,449,-1,-1,-1
3277,22,1207,1244,780,502,-1,-1,-1
3278,22,1250,1253,829,529,-1,-1,-1
3279,22,1280,1259,870,550,-1,-1,-1
3837,179,1880,853,657,493,-1,-1,-1
3838,179,1747,852,784,487,-1,-1,-1
3839,179,1657,862,817,469,-1,-1,-1
3840,179,1536,877,830,433,-1,-1,-1
3841,179,1435,892,774,398,-1,-1,-1
3842,179,1340,904,716,366,-1,-1,-1
3843,179,1250,912,653,341,-1,-1,-1
3844,179,1172,921,596,313,-1,-1,-1
3845,179,1107,928,535,288,-1,-1,-1
3846,179,1058,936,475,262,-1,-1,-1
3847,179,1005,943,426,242,-1,-1,-1
3848,179,963,950,387,223,-1,-1,-1
3849,179,918,956,357,209,-1,-1,-1
3850,179,883,960,328,199,-1,-1,-1
3851,179,849,963,302,191,-1,-1,-1
3852,179,823,965,273,184,-1,-1,-1
3853,179,797,967,251,175,-1,-1,-1
3854,179,771,968,232,170,-1,-1,-1
3855,179,744,967,223,164,-1,-1,-1
3856,179,716,967,218,161,-1,-1,-1
3857,179,690,967,215,156,-1,-1,-1
3858,179,657,997,220,157,-1,-1,-1
3859,179,628,1035,228,159,-1,-1,-1
3860,179,606,1082,237,163,-1,-1,-1
3861,179,602,1101,246,170,-1,-1,-1
3862,179,606,1117,257,179,-1,-1,-1
3863,179,618,1127,272,190,-1,-1,-1
3864,179,636,1135,282,200,-1,-1,-1
3865,179,658,1140,290,211,-1,-1,-1
3866,179,684,1146,306,224,-1,-1,-1
3867,179,712,1153,328,235,-1,-1,-1
3868,179,744,1162,354,250,-1,-1,-1
3869,179,775,1170,379,265,-1,-1,-1
3870,179,809,1177,409,286,-1,-1,-1
3871,179,848,1185,449,310,-1,-1,-1
3872,179,900,1196,501,339,-1,-1,-1
3873,179,964,1208,563,374,-1,-1,-1
3874,179,1039,1224,646,417,-1,-1,-1
3875,179,1119,1240,748,469,-1,-1,-1
3876,179,1160,1250,806,497,-1,-1,-1
3877,179,1188,1257,848,517,-1,-1,-1
4090,180,564,1083,220,165,-1,-1,-1
4091,180,575,1083,216,168,-1,-1,-1
4092,180,584,1083,216,172,-1,-1,-1
4093,180,594,1083,220,178,-1,-1,-1
4094,180,605,1083,230,185,-1,-1,-1
4095,180,620,1084,242,193,-1,-1,-1
4096,180,637,1086,250,201,-1,-1,-1
4097,180,656,1088,264,214,-1,-1,-1
4098,180,674,1093,283,224,-1,-1,-1
4099,180,697,1097,301,238,-1,-1,-1
4100,180,724,1102,319,250,-1,-1,-1
4101,180,754,1105,333,265,-1,-1,-1
4102,180,786,1110,355,277,-1,-1,-1
4103,180,823,1114,374,294,-1,-1,-1
4104,180,867,1120,399,309,-1,-1,-1
4105,180,917,1126,426,325,-1,-1,-1
4106,180,974,1138,468,348,-1,-1,-1
4107,180,1041,1150,521,384,-1,-1,-1
4108,180,1118,1160,592,439,-1,-1,-1
4109,180,1207,1165,677,509,-1,-1,-1
4110,180,1253,1165,723,549,-1,-1,-1
4111,180,1286,1164,760,582,-1,-1,-1
4122,28,557,1094,235,154,-1,-1,-1
4123,28,567,1094,237,159,-1,-1,-1
4124,28,575,1093,242,165,-1,-1,-1
4125,28,588,1094,247,172,-1,-1,-1
4126,28,601,1094,259,180,-1,-1,-1
4127,28,617,1095,269,189,-1,-1,-1
4128,28,635,1095,284,201,-1,-1,-1
4129,28,657,1097,298,214,-1,-1,-1
4130,28,684,1100,311,227,-1,-1,-1
4131,28,713,1103,324,239,-1,-1,-1
4132,28,744,1106,337,251,-1,-1,-1
4133,28,776,1109,361,267,-1,-1,-1
4134,28,811,1113,386,285,-1,-1,-1
4135,28,852,1120,423,304,-1,-1,-1
4136,28,900,1127,463,327,-1,-1,-1
4137,28,957,1135,510,354,-1,-1,-1
4138,28,1019,1143,567,393,-1,-1,-1
4139,28,1093,1154,635,437,-1,-1,-1
4140,28,1172,1165,731,492,-1,-1,-1
4141,28,1215,1173,780,521,-1,-1,-1
4142,28,1243,1177,825,542,-1,-1,-1
