1083,94,158,245,185,111,-1,-1,-1
1083,137,1171,152,182,107,-1,-1,-1
1083,160,857,257,232,140,-1,-1,-1
1084,94,160,246,186,112,-1,-1,-1
1084,137,1160,151,186,110,-1,-1,-1
1084,160,851,262,226,145,-1,-1,-1
1085,94,161,246,188,112,-1,-1,-1
1085,137,1151,153,188,110,-1,-1,-1
1085,160,850,267,215,151,-1,-1,-1
1086,94,164,247,190,111,-1,-1,-1
1086,95,8,223,79,82,-1,-1,-1
1086,137,1142,153,189,110,-1,-1,-1
1086,160,853,274,202,157,-1,-1,-1
1087,94,166,248,192,111,-1,-1,-1
1087,95,9,223,81,82,-1,-1,-1
1087,137,1134,156,191,108,-1,-1,-1
1087,160,858,279,195,163,-1,-1,-1
1088,94,169,248,192,110,-1,-1,-1
1088,95,10,223,82,83,-1,-1,-1
1088,137,1125,157,193,108,-1,-1,-1
1088,160,865,286,192,171,-1,-1,-1
1089,94,173,248,192,111,-1,-1,-1
1089,95,10,224,84,83,-1,-1,-1
1089,137,1116,158,197,109,-1,-1,-1
1089,160,869,291,202,182,-1,-1,-1
1090,94,177,248,193,112,-1,-1,-1
1090,95,10,224,86,84,-1,-1,-1
1090,137,1106,158,201,111,-1,-1,-1
1090,160,870,299,222,192,-1,-1,-1
1091,94,182,248,194,112,-1,-1,-1
1091,95,11,225,89,83,-1,-1,-1
1091,137,1097,158,205,113,-1,-1,-1
1091,160,872,306,250,205,-1,-1,-1
1092,94,188,250,194,113,-1,-1,-1
1092,95,11,226,91,84,-1,-1,-1
1092,137,1087,159,209,113,-1,-1,-1
1092,160,879,314,281,218,-1,-1,-1
1093,94,193,251,196,113,-1,-1,-1
1093,95,11,227,95,84,-1,-1,-1
1093,137,1077,160,212,113,-1,-1,-1
1093,160,890,324,312,229,-1,-1,-1
1094,94,198,252,200,114,-1,-1,-1
1094,95,10,227,99,85,-1,-1,-1
1094,137,1066,162,217,113,-1,-1,-1
1094,160,901,336,348,239,-1,-1,-1
1095,94,203,254,205,115,-1,-1,-1
1095,95,9,228,103,86,-1,-1,-1
1095,137,1054,162,223,114,-1,-1,-1
1095,160,915,352,385,245,-1,-1,-1
1096,94,210,255,208,115,-1,-1,-1
1096,95,8,229,108,87,-1,-1,-1
1096,137,1043,163,231,116,-1,-1,-1
1096,160,938,366,421,257,-1,-1,-1
1097,94,221,257,211,117,-1,-1,-1
1097,95,7,229,112,88,-1,-1,-1
1097,137,1030,163,241,119,-1,-1,-1
1097,160,969,383,458,265,-1,-1,-1
1098,94,232,258,215,120,-1,-1,-1
1098,95,6,231,117,88,-1,-1,-1
1098,137,1017,163,252,122,-1,-1,-1
1098,160,1011,398,490,277,-1,-1,-1
1099,94,243,260,220,122,-1,-1,-1
1099,95,7,232,120,88,-1,-1,-1
1099,137,1003,162,260,124,-1,-1,-1
1099,160,1064,415,518,284,-1,-1,-1
1100,94,252,262,226,125,-1,-1,-1
1100,95,10,233,122,88,-1,-1,-1
1100,137,994,162,264,124,-1,-1,-1
1100,160,1122,432,541,296,-1,-1,-1
1101,94,262,265,232,127,-1,-1,-1
1101,95,13,233,123,88,-1,-1,-1
1101,137,986,163,265,125,-1,-1,-1
1101,160,1188,451,558,304,-1,-1,-1
1102,94,274,267,239,130,-1,-1,-1
1102,95,14,233,125,90,-1,-1,-1
1102,137,980,164,265,124,-1,-1,-1
1102,160,1250,472,558,315,-1,-1,-1
1103,94,286,270,247,132,-1,-1,-1
1103,95,16,233,126,92,-1,-1,-1
1103,137,974,164,265,123,-1,-1,-1
1103,160,1325,492,527,322,-1,-1,-1
1104,94,300,272,256,135,-1,-1,-1
1104,95,17,233,127,94,-1,-1,-1
1104,137,964,165,268,123,-1,-1,-1
1104,160,1406,514,469,324,-1,-1,-1
1105,94,316,275,264,139,-1,-1,-1
1105,95,20,233,129,95,-1,-1,-1
1105,137,953,166,273,123,-1,-1,-1
1105,160,1501,536,391,308,-1,-1,-1
1106,94,337,277,271,145,-1,-1,-1
1106,95,22,233,131,95,-1,-1,-1
1106,137,939,168,281,124,-1,-1,-1
1106,160,1600,562,301,285,-1,-1,-1
1107,94,358,280,280,150,-1,-1,-1
1107,95,24,233,132,96,-1,-1,-1
1107,137,926,170,287,123,-1,-1,-1
1107,160,1651,576,253,268,-1,-1,-1
1108,94,381,284,289,156,-1,-1,-1
1108,95,27,232,133,97,-1,-1,-1
1108,137,909,171,297,124,-1,-1,-1
1108,160,1686,585,220,260,-1,-1,-1
1109,94,404,288,301,160,-1,-1,-1
1109,95,30,232,133,99,-1,-1,-1
1109,137,892,173,301,124,-1,-1,-1
1110,94,428,293,315,165,-1,-1,-1
1110,95,32,232,134,100,-1,-1,-1
1110,137,873,173,307,125,-1,-1,-1
1111,94,455,296,330,169,-1,-1,-1
1111,95,33,231,138,102,-1,-1,-1
1111,137,854,174,310,125,-1,-1,-1
1112,94,486,302,343,174,-1,-1,-1
1112,95,33,229,141,104,-1,-1,-1
1112,137,833,176,317,125,-1,-1,-1
1113,94,521,308,359,179,-1,-1,-1
1113,95,33,229,144,106,-1,-1,-1
1113,137,813,178,320,124,-1,-1,-1
1114,94,561,316,373,186,-1,-1,-1
1114,95,34,230,146,106,-1,-1,-1
1114,137,789,179,326,124,-1,-1,-1
1115,94,600,324,396,193,-1,-1,-1
1115,95,37,232,145,105,-1,-1,-1
1115,137,767,179,327,125,-1,-1,-1
1116,94,645,335,417,201,-1,-1,-1
1116,95,41,235,144,105,-1,-1,-1
1116,137,744,178,329,126,-1,-1,-1
1117,94,689,345,445,212,-1,-1,-1
1117,95,47,237,140,103,-1,-1,-1
1117,137,721,179,332,125,-1,-1,-1
1118,94,742,355,469,224,-1,-1,-1
1118,95,51,238,139,103,-1,-1,-1
1118,137,693,179,339,125,-1,-1,-1
1119,94,799,365,491,237,-1,-1,-1
1119,95,55,240,137,103,-1,-1,-1
1119,137,664,178,347,125,-1,-1,-1
1120,94,868,379,508,245,-1,-1,-1
1120,95,58,241,138,103,-1,-1,-1
1120,137,636,178,350,125,-1,-1,-1
1121,94,942,395,521,253,-1,-1,-1
1121,95,61,243,139,104,-1,-1,-1
1121,137,608,177,350,125,-1,-1,-1
1122,94,1023,412,535,262,-1,-1,-1
1122,95,63,244,142,104,-1,-1,-1
1122,137,583,178,346,123,-1,-1,-1
1123,94,1109,430,546,274,-1,-1,-1
1123,95,65,245,143,104,-1,-1,-1
1123,137,555,180,342,119,-1,-1,-1
1124,94,1201,450,544,284,-1,-1,-1
1124,95,68,247,144,105,-1,-1,-1
1124,137,530,183,336,116,-1,-1,-1
1125,94,1299,470,517,292,-1,-1,-1
1125,95,70,248,145,105,-1,-1,-1
1125,137,503,184,333,114,-1,-1,-1
1126,94,1401,490,459,290,-1,-1,-1
1126,95,72,250,146,105,-1,-1,-1
1126,137,479,183,328,114,-1,-1,-1
1127,94,1453,500,424,288,-1,-1,-1
1127,95,73,250,148,106,-1,-1,-1
1127,137,455,183,323,113,-1,-1,-1
1128,94,1488,507,397,281,-1,-1,-1
1128,95,74,250,149,105,-1,-1,-1
1128,137,432,182,321,113,-1,-1,-1
1129,95,74,250,152,105,-1,-1,-1
1129,137,409,182,317,112,-1,-1,-1
1130,95,75,250,154,105,-1,-1,-1
1130,96,12,218,83,92,-1,-1,-1
1130,137,386,181,315,112,-1,-1,-1
1131,95,75,249,156,105,-1,-1,-1
1131,96,12,218,84,93,-1,-1,-1
1131,137,364,181,311,112,-1,-1,-1
1132,95,77,249,157,105,-1,-1,-1
1132,96,11,217,85,93,-1,-1,-1
1132,137,341,180,308,110,-1,-1,-1
1133,95,78,250,158,104,-1,-1,-1
1133,96,11,216,87,95,-1,-1,-1
1133,137,321,178,300,111,-1,-1,-1
1134,95,80,250,158,104,-1,-1,-1
1134,96,11,216,88,96,-1,-1,-1
1134,137,304,176,289,111,-1,-1,-1
1135,95,81,251,159,104,-1,-1,-1
1135,96,11,216,89,96,-1,-1,-1
1135,137,292,174,274,111,-1,-1,-1
1136,95,83,250,159,105,-1,-1,-1
1136,96,11,216,91,97,-1,-1,-1
1136,137,278,174,262,109,-1,-1,-1
1137,95,84,250,160,105,-1,-1,-1
1137,96,11,216,93,98,-1,-1,-1
1137,137,264,175,251,107,-1,-1,-1
1138,95,85,250,162,106,-1,-1,-1
1138,96,12,217,95,98,-1,-1,-1
1138,137,250,175,243,104,-1,-1,-1
1139,95,85,251,163,107,-1,-1,-1
1139,96,12,218,96,97,-1,-1,-1
1139,137,237,175,233,103,-1,-1,-1
1140,95,84,252,165,109,-1,-1,-1
1140,96,13,219,98,96,-1,-1,-1
1140,137,223,173,224,102,-1,-1,-1
1141,95,84,252,168,111,-1,-1,-1
1141,96,13,219,100,97,-1,-1,-1
1141,137,210,173,215,101,-1,-1,-1
1142,95,87,252,168,113,-1,-1,-1
1142,96,13,220,103,97,-1,-1,-1
1142,137,198,174,206,100,-1,-1,-1
1143,95,91,253,167,114,-1,-1,-1
1143,96,12,220,105,97,-1,-1,-1
1143,137,186,176,199,97,-1,-1,-1
1144,95,95,255,165,114,-1,-1,-1
1144,96,12,220,107,98,-1,-1,-1
1144,137,176,176,191,95,-1,-1,-1
1145,95,98,256,165,114,-1,-1,-1
1145,96,13,220,107,98,-1,-1,-1
1145,137,165,177,183,93,-1,-1,-1
1146,95,100,257,167,114,-1,-1,-1
1146,96,14,220,108,98,-1,-1,-1
1146,137,156,176,173,92,-1,-1,-1
1147,95,103,258,168,115,-1,-1,-1
1147,96,16,220,107,98,-1,-1,-1
1147,137,145,177,166,90,-1,-1,-1
1148,95,107,259,169,116,-1,-1,-1
1148,96,17,220,108,98,-1,-1,-1
1148,137,135,177,160,89,-1,-1,-1
1149,95,111,261,168,117,-1,-1,-1
1149,96,18,220,108,98,-1,-1,-1
1149,137,123,175,156,89,-1,-1,-1
1150,95,115,263,167,118,-1,-1,-1
1150,96,19,220,108,98,-1,-1,-1
1150,137,112,172,152,90,-1,-1,-1
1151,95,119,264,166,120,-1,-1,-1
1151,96,20,221,110,97,-1,-1,-1
1151,137,101,169,150,91,-1,-1,-1
1152,95,123,267,164,123,-1,-1,-1
1152,96,22,223,111,96,-1,-1,-1
1152,137,91,168,146,90,-1,-1,-1
1153,95,127,269,161,126,-1,-1,-1
1153,96,21,224,114,96,-1,-1,-1
1153,137,84,167,140,89,-1,-1,-1
1154,95,129,271,162,128,-1,-1,-1
1154,96,22,224,116,96,-1,-1,-1
1154,137,77,169,131,86,-1,-1,-1
1155,95,131,274,163,130,-1,-1,-1
1155,96,22,224,119,97,-1,-1,-1
1155,137,71,169,124,82,-1,-1,-1
1156,95,132,278,163,133,-1,-1,-1
1156,96,22,224,122,97,-1,-1,-1
1156,137,64,170,119,78,-1,-1,-1
1157,95,134,281,161,136,-1,-1,-1
1157,96,22,223,125,99,-1,-1,-1
1157,137,57,171,113,75,-1,-1,-1
1158,95,136,285,158,139,-1,-1,-1
1158,96,22,223,128,99,-1,-1,-1
1158,137,49,171,109,73,-1,-1,-1
1159,95,138,289,152,143,-1,-1,-1
1159,96,22,223,130,99,-1,-1,-1
1159,137,40,171,106,72,-1,-1,-1
1160,95,137,293,149,148,-1,-1,-1
1160,96,23,226,131,97,-1,-1,-1
1160,137,31,171,104,71,-1,-1,-1
1161,95,134,297,148,153,-1,-1,-1
1161,96,24,226,132,97,-1,-1,-1
1161,137,24,171,100,70,-1,-1,-1
1162,95,128,301,151,160,-1,-1,-1
1162,96,26,227,133,97,-1,-1,-1
1162,137,18,170,96,70,-1,-1,-1
1163,95,113,307,161,170,-1,-1,-1
1163,96,28,228,136,98,-1,-1,-1
1163,137,14,170,92,70,-1,-1,-1
1164,95,95,314,175,180,-1,-1,-1
1164,96,29,229,139,98,-1,-1,-1
1164,137,10,169,86,70,-1,-1,-1
1165,95,70,322,195,191,-1,-1,-1
1165,96,29,229,144,100,-1,-1,-1
1165,137,9,170,77,67,-1,-1,-1
1166,95,46,330,214,199,-1,-1,-1
1166,96,31,228,147,102,-1,-1,-1
1166,137,9,171,69,64,-1,-1,-1
1167,95,27,339,227,205,-1,-1,-1
1167,96,36,228,148,104,-1,-1,-1
1167,137,9,172,64,62,-1,-1,-1
1168,95,19,344,232,207,-1,-1,-1
1168,96,42,229,147,105,-1,-1,-1
1168,137,9,173,61,61,-1,-1,-1
1169,95,16,348,231,207,-1,-1,-1
1169,96,48,230,147,106,-1,-1,-1
1170,96,51,231,150,107,-1,-1,-1
1171,96,55,231,153,107,-1,-1,-1
1172,96,57,232,158,109,-1,-1,-1
1173,96,60,233,161,111,-1,-1,-1
1174,96,63,234,164,112,-1,-1,-1
1174,161,1431,155,73,47,-1,-1,-1
1175,96,66,235,166,114,-1,-1,-1
1175,161,1433,150,81,52,-1,-1,-1
1176,96,70,235,167,116,-1,-1,-1
1176,161,1434,146,88,57,-1,-1,-1
1177,96,74,235,168,117,-1,-1,-1
1177,161,1432,141,99,64,-1,-1,-1
1178,96,78,235,168,118,-1,-1,-1
1178,161,1432,139,104,67,-1,-1,-1
1179,96,82,234,168,120,-1,-1,-1
1179,161,1431,138,107,70,-1,-1,-1
1180,96,86,234,168,122,-1,-1,-1
1180,161,1432,137,107,72,-1,-1,-1
1181,96,88,234,170,122,-1,-1,-1
1181,161,1432,136,106,74,-1,-1,-1
1182,96,91,234,172,123,-1,-1,-1
1182,161,1432,136,104,74,-1,-1,-1
1183,96,94,234,174,124,-1,-1,-1
1183,161,1431,135,103,75,-1,-1,-1
1184,96,97,234,175,125,-1,-1,-1
1184,161,1429,136,102,74,-1,-1,-1
1185,96,100,235,178,126,-1,-1,-1
1185,161,1427,136,101,75,-1,-1,-1
1186,96,103,236,180,125,-1,-1,-1
1186,161,1424,137,101,73,-1,-1,-1
1187,96,105,237,181,125,-1,-1,-1
1187,161,1422,138,102,73,-1,-1,-1
1188,96,106,239,182,124,-1,-1,-1
1188,161,1420,141,102,71,-1,-1,-1
1189,96,107,240,183,124,-1,-1,-1
1189,161,1419,142,103,70,-1,-1,-1
1190,96,108,241,185,123,-1,-1,-1
1190,161,1418,144,103,69,-1,-1,-1
1191,96,109,242,186,122,-1,-1,-1
1191,161,1418,145,103,69,-1,-1,-1
1192,96,109,243,188,122,-1,-1,-1
1192,161,1417,145,103,69,-1,-1,-1
1193,96,110,243,189,122,-1,-1,-1
1193,161,1416,145,103,70,-1,-1,-1
1194,96,110,243,189,123,-1,-1,-1
1194,161,1415,144,103,71,-1,-1,-1
1195,96,110,243,190,123,-1,-1,-1
1195,161,1415,143,104,72,-1,-1,-1
1196,96,110,243,191,123,-1,-1,-1
1196,161,1413,142,105,73,-1,-1,-1
1197,96,110,243,191,123,-1,-1,-1
1197,161,1411,142,105,74,-1,-1,-1
1198,96,110,243,191,123,-1,-1,-1
1198,161,1409,142,107,74,-1,-1,-1
1199,96,110,243,191,123,-1,-1,-1
1199,161,1408,141,107,75,-1,-1,-1
1200,96,109,244,191,122,-1,-1,-1
1200,161,1406,141,108,75,-1,-1,-1
1201,96,109,244,191,122,-1,-1,-1
1201,161,1404,142,108,75,-1,-1,-1
1202,96,109,244,191,121,-1,-1,-1
1202,161,1402,142,109,75,-1,-1,-1
1203,96,109,244,191,121,-1,-1,-1
1203,161,1400,143,109,75,-1,-1,-1
1204,96,110,244,191,121,-1,-1,-1
1204,161,1398,143,109,75,-1,-1,-1
1205,96,110,244,190,121,-1,-1,-1
1205,161,1397,142,108,76,-1,-1,-1
1206,96,109,244,191,121,-1,-1,-1
1206,161,1395,143,109,76,-1,-1,-1
1207,96,109,244,191,121,-1,-1,-1
1207,161,1393,143,109,76,-1,-1,-1
1208,96,109,244,191,122,-1,-1,-1
1208,161,1390,143,111,75,-1,-1,-1
1209,96,110,244,191,122,-1,-1,-1
1209,161,1388,143,112,76,-1,-1,-1
1210,96,111,243,190,123,-1,-1,-1
1210,161,1385,143,114,76,-1,-1,-1
1211,96,112,243,189,125,-1,-1,-1
1211,161,1382,144,115,76,-1,-1,-1
1212,96,113,243,189,125,-1,-1,-1
1212,161,1380,145,116,76,-1,-1,-1
1213,96,113,243,190,126,-1,-1,-1
1213,161,1377,146,118,76,-1,-1,-1
1214,96,114,244,191,126,-1,-1,-1
1214,161,1375,146,119,78,-1,-1,-1
1215,96,114,244,193,127,-1,-1,-1
1215,161,1372,147,120,77,-1,-1,-1
1216,96,116,244,193,127,-1,-1,-1
1216,161,1369,147,120,78,-1,-1,-1
1217,96,120,243,193,128,-1,-1,-1
1217,161,1366,147,121,78,-1,-1,-1
1218,96,124,242,194,128,-1,-1,-1
1218,161,1364,147,122,79,-1,-1,-1
1219,96,129,241,195,130,-1,-1,-1
1219,161,1360,146,122,80,-1,-1,-1
1220,96,133,241,197,131,-1,-1,-1
1220,161,1356,147,123,80,-1,-1,-1
1221,96,137,242,200,133,-1,-1,-1
1221,161,1352,147,125,80,-1,-1,-1
1222,96,142,244,202,133,-1,-1,-1
1222,161,1350,148,126,80,-1,-1,-1
1223,96,149,245,205,136,-1,-1,-1
1223,161,1347,149,126,80,-1,-1,-1
1224,96,157,247,206,138,-1,-1,-1
1224,161,1344,149,127,81,-1,-1,-1
1225,96,168,249,208,141,-1,-1,-1
1225,161,1341,149,129,83,-1,-1,-1
1226,96,178,251,213,142,-1,-1,-1
1226,161,1337,149,129,84,-1,-1,-1
1227,96,189,253,219,145,-1,-1,-1
1227,161,1334,150,129,84,-1,-1,-1
1228,96,199,255,226,148,-1,-1,-1
1228,161,1331,151,130,83,-1,-1,-1
1229,96,209,258,237,153,-1,-1,-1
1229,161,1327,152,132,83,-1,-1,-1
1230,96,220,260,248,158,-1,-1,-1
1230,161,1323,152,133,84,-1,-1,-1
1231,96,233,262,259,162,-1,-1,-1
1231,161,1320,152,134,84,-1,-1,-1
1232,96,249,264,268,169,-1,-1,-1
1232,161,1317,152,134,85,-1,-1,-1
1233,96,268,267,277,174,-1,-1,-1
1233,161,1314,153,134,86,-1,-1,-1
1234,96,288,270,288,182,-1,-1,-1
1234,161,1312,153,136,86,-1,-1,-1
1235,96,309,274,299,188,-1,-1,-1
1235,161,1309,154,136,87,-1,-1,-1
1236,96,332,279,313,195,-1,-1,-1
1236,161,1307,154,138,88,-1,-1,-1
1237,96,356,283,326,203,-1,-1,-1
1237,161,1304,154,138,89,-1,-1,-1
1238,96,382,289,344,210,-1,-1,-1
1238,161,1302,154,140,90,-1,-1,-1
1239,96,411,296,362,220,-1,-1,-1
1239,161,1300,155,141,90,-1,-1,-1
1240,96,442,306,384,226,-1,-1,-1
1240,161,1297,155,142,90,-1,-1,-1
1241,96,477,316,404,236,-1,-1,-1
1241,161,1294,156,143,90,-1,-1,-1
1242,96,512,327,432,246,-1,-1,-1
1242,161,1292,156,143,90,-1,-1,-1
1243,96,549,334,461,261,-1,-1,-1
1243,161,1290,156,143,90,-1,-1,-1
1244,96,591,345,490,274,-1,-1,-1
1244,161,1289,156,143,91,-1,-1,-1
1245,96,640,355,512,287,-1,-1,-1
1245,161,1288,156,143,91,-1,-1,-1
1246,96,692,367,537,301,-1,-1,-1
1246,161,1286,155,145,91,-1,-1,-1
1247,96,748,378,561,318,-1,-1,-1
1247,161,1282,156,148,91,-1,-1,-1
1248,96,810,392,587,336,-1,-1,-1
1248,161,1278,155,151,92,-1,-1,-1
1249,96,879,406,612,353,-1,-1,-1
1249,161,1274,155,154,93,-1,-1,-1
1250,96,961,423,622,373,-1,-1,-1
1250,161,1270,156,154,94,-1,-1,-1
1251,96,1046,441,630,391,-1,-1,-1
1251,161,1268,157,154,95,-1,-1,-1
1252,96,1135,460,623,405,-1,-1,-1
1252,161,1265,158,154,95,-1,-1,-1
1253,96,1221,480,605,415,-1,-1,-1
1253,161,1263,159,155,95,-1,-1,-1
1254,96,1264,489,589,419,-1,-1,-1
1254,161,1260,159,156,96,-1,-1,-1
1255,96,1295,496,569,423,-1,-1,-1
1255,161,1258,160,158,96,-1,-1,-1
1256,161,1257,160,159,96,-1,-1,-1
1257,161,1255,161,159,96,-1,-1,-1
1258,161,1254,161,159,95,-1,-1,-1
1259,161,1253,161,159,95,-1,-1,-1
1260,161,1252,162,158,95,-1,-1,-1
1261,161,1250,162,159,96,-1,-1,-1
1262,161,1248,162,158,97,-1,-1,-1
1263,161,1244,162,159,97,-1,-1,-1
1264,161,1242,162,161,98,-1,-1,-1
1265,161,1239,163,162,98,-1,-1,-1
1266,161,1237,164,164,98,-1,-1,-1
1267,161,1233,164,166,98,-1,-1,-1
1268,161,1230,164,167,98,-1,-1,-1
1269,161,1227,165,167,98,-1,-1,-1
1270,161,1226,166,165,98,-1,-1,-1
1271,161,1223,167,165,97,-1,-1,-1
1272,161,1220,167,164,98,-1,-1,-1
1273,161,1216,167,165,98,-1,-1,-1
1274,161,1211,167,166,99,-1,-1,-1
1275,161,1207,167,169,100,-1,-1,-1
1276,161,1202,167,172,102,-1,-1,-1
1277,161,1199,167,175,103,-1,-1,-1
1278,161,1197,167,176,104,-1,-1,-1
1279,161,1195,167,175,104,-1,-1,-1
1280,161,1193,168,175,104,-1,-1,-1
1281,161,1190,169,174,105,-1,-1,-1
1282,161,1187,169,175,105,-1,-1,-1
1283,97,6,205,79,93,-1,-1,-1
1283,161,1183,169,176,105,-1,-1,-1
1284,97,7,206,83,93,-1,-1,-1
1284,161,1180,169,178,105,-1,-1,-1
1285,97,8,207,86,92,-1,-1,-1
1285,161,1176,169,180,105,-1,-1,-1
1286,97,10,209,89,92,-1,-1,-1
1286,161,1174,170,180,106,-1,-1,-1
1287,97,11,210,94,92,-1,-1,-1
1287,161,1172,170,181,106,-1,-1,-1
1288,97,11,209,99,96,-1,-1,-1
1288,161,1172,170,180,107,-1,-1,-1
1289,97,11,209,105,99,-1,-1,-1
1289,161,1171,170,180,107,-1,-1,-1
1290,97,11,207,111,102,-1,-1,-1
1290,161,1171,170,178,108,-1,-1,-1
1291,97,12,209,117,102,-1,-1,-1
1291,161,1171,170,176,108,-1,-1,-1
1292,97,11,210,125,103,-1,-1,-1
1292,161,1171,170,176,108,-1,-1,-1
1293,97,13,213,132,102,-1,-1,-1
1293,161,1170,170,176,108,-1,-1,-1
1294,97,16,215,137,102,-1,-1,-1
1294,161,1168,170,178,109,-1,-1,-1
1295,97,20,216,142,103,-1,-1,-1
1295,161,1167,170,179,109,-1,-1,-1
1296,97,23,215,144,106,-1,-1,-1
1296,161,1166,170,180,109,-1,-1,-1
1297,97,27,215,148,109,-1,-1,-1
1297,161,1166,170,181,109,-1,-1,-1
1298,97,32,215,149,110,-1,-1,-1
1298,161,1166,170,181,109,-1,-1,-1
1299,97,38,216,151,111,-1,-1,-1
1299,161,1166,170,181,108,-1,-1,-1
1300,97,46,218,150,111,-1,-1,-1
1300,161,1166,170,181,108,-1,-1,-1
1301,97,51,218,151,113,-1,-1,-1
1301,161,1165,170,181,108,-1,-1,-1
1302,97,57,218,152,113,-1,-1,-1
1302,161,1165,170,181,108,-1,-1,-1
1303,97,61,219,156,113,-1,-1,-1
1303,161,1165,170,181,108,-1,-1,-1
1304,97,64,221,159,112,-1,-1,-1
1304,161,1165,170,181,108,-1,-1,-1
1305,97,68,223,162,111,-1,-1,-1
1305,161,1165,171,181,107,-1,-1,-1
1306,97,72,224,165,112,-1,-1,-1
1306,161,1165,171,180,107,-1,-1,-1
1307,97,75,225,167,112,-1,-1,-1
1307,161,1165,171,180,107,-1,-1,-1
1308,97,77,225,169,113,-1,-1,-1
1308,161,1165,171,180,107,-1,-1,-1
1309,97,79,225,170,114,-1,-1,-1
1309,161,1165,171,180,107,-1,-1,-1
1310,97,82,226,171,115,-1,-1,-1
1310,161,1164,170,180,107,-1,-1,-1
1311,97,85,226,172,116,-1,-1,-1
1311,161,1164,170,181,107,-1,-1,-1
1312,97,86,227,174,117,-1,-1,-1
1312,161,1164,170,181,107,-1,-1,-1
1313,97,88,227,174,118,-1,-1,-1
1313,161,1164,170,181,107,-1,-1,-1
1314,97,89,228,176,118,-1,-1,-1
1314,161,1165,170,180,106,-1,-1,-1
1315,97,91,228,176,120,-1,-1,-1
1315,161,1165,171,179,106,-1,-1,-1
1316,97,92,228,177,120,-1,-1,-1
1316,161,1165,172,180,105,-1,-1,-1
1317,97,94,228,177,121,-1,-1,-1
1317,161,1164,172,180,106,-1,-1,-1
1318,97,95,228,177,122,-1,-1,-1
1318,161,1162,173,181,106,-1,-1,-1
1319,97,96,228,178,122,-1,-1,-1
1319,161,1162,174,179,105,-1,-1,-1
1320,97,96,228,178,123,-1,-1,-1
1320,161,1163,175,177,102,-1,-1,-1
1321,97,97,228,179,123,-1,-1,-1
1321,161,1162,177,176,96,-1,-1,-1
1322,97,98,228,179,123,-1,-1,-1
1322,161,1156,178,180,93,-1,-1,-1
1323,97,99,228,178,123,-1,-1,-1
1323,161,1149,180,185,96,-1,-1,-1
1324,97,99,229,178,123,-1,-1,-1
1324,161,1142,178,189,102,-1,-1,-1
1325,97,100,229,178,123,-1,-1,-1
1325,161,1136,177,189,109,-1,-1,-1
1325,162,1641,100,56,34,-1,-1,-1
1326,97,100,229,177,123,-1,-1,-1
1326,161,1130,176,192,111,-1,-1,-1
1326,162,1643,101,53,33,-1,-1,-1
1327,97,100,229,176,123,-1,-1,-1
1327,161,1123,179,196,111,-1,-1,-1
1327,162,1643,102,53,34,-1,-1,-1
1328,97,100,229,176,123,-1,-1,-1
1328,161,1117,180,200,110,-1,-1,-1
1328,162,1644,104,50,34,-1,-1,-1
1329,97,100,229,177,123,-1,-1,-1
1329,161,1111,180,201,112,-1,-1,-1
1329,162,1642,104,51,35,-1,-1,-1
1330,97,99,229,177,123,-1,-1,-1
1330,161,1105,180,202,115,-1,-1,-1
1330,162,1641,104,51,36,-1,-1,-1
1331,97,99,229,178,123,-1,-1,-1
1331,161,1096,180,205,118,-1,-1,-1
1331,162,1639,104,51,37,-1,-1,-1
1332,97,99,229,177,124,-1,-1,-1
1332,161,1087,180,205,119,-1,-1,-1
1332,162,1636,104,51,38,-1,-1,-1
1333,97,99,228,177,124,-1,-1,-1
1333,161,1076,181,205,121,-1,-1,-1
1333,162,1634,104,51,38,-1,-1,-1
1334,97,99,229,177,124,-1,-1,-1
1334,161,1068,183,204,123,-1,-1,-1
1334,162,1629,105,53,38,-1,-1,-1
1335,97,99,229,177,124,-1,-1,-1
1335,161,1058,184,205,126,-1,-1,-1
1335,162,1625,105,54,39,-1,-1,-1
1336,97,100,228,177,123,-1,-1,-1
1336,161,1050,185,205,130,-1,-1,-1
1336,162,1622,106,56,40,-1,-1,-1
1337,97,101,228,177,123,-1,-1,-1
1337,161,1041,186,205,136,-1,-1,-1
1337,162,1620,106,57,40,-1,-1,-1
1338,97,102,228,177,124,-1,-1,-1
1338,161,1032,188,204,140,-1,-1,-1
1338,162,1618,107,58,41,-1,-1,-1
1339,97,103,228,178,123,-1,-1,-1
1339,161,1024,189,204,144,-1,-1,-1
1339,162,1615,107,59,41,-1,-1,-1
1340,97,103,229,179,123,-1,-1,-1
1340,161,1018,190,202,148,-1,-1,-1
1340,162,1614,107,59,42,-1,-1,-1
1341,97,104,229,180,123,-1,-1,-1
1341,161,1013,193,204,152,-1,-1,-1
1341,162,1613,107,59,43,-1,-1,-1
1342,97,105,230,180,122,-1,-1,-1
1342,161,1010,195,206,155,-1,-1,-1
1342,162,1613,108,57,42,-1,-1,-1
1343,97,106,230,181,122,-1,-1,-1
1343,161,1006,199,204,158,-1,-1,-1
1343,162,1611,108,58,42,-1,-1,-1
1344,97,108,231,181,122,-1,-1,-1
1344,161,1005,203,196,160,-1,-1,-1
1344,162,1610,109,58,42,-1,-1,-1
1345,97,109,232,181,122,-1,-1,-1
1345,161,1005,208,183,162,-1,-1,-1
1345,162,1607,108,60,43,-1,-1,-1
1346,97,110,232,181,122,-1,-1,-1
