1066,190,1187,174,105,90,-1,-1,-1
1066,191,1166,277,121,113,-1,-1,-1
1066,192,1264,419,188,170,-1,-1,-1
1067,190,1194,172,105,88,-1,-1,-1
1067,191,1165,272,118,108,-1,-1,-1
1067,192,1260,413,186,167,-1,-1,-1
1068,190,1200,171,104,87,-1,-1,-1
1068,191,1163,269,117,106,-1,-1,-1
1068,192,1256,405,183,166,-1,-1,-1
1069,190,1207,169,104,85,-1,-1,-1
1069,191,1162,265,116,104,-1,-1,-1
1069,192,1253,398,180,165,-1,-1,-1
1070,190,1214,167,102,85,-1,-1,-1
1070,191,1161,262,115,104,-1,-1,-1
1070,192,1249,391,176,164,-1,-1,-1
1071,190,1223,165,101,85,-1,-1,-1
1071,191,1160,258,115,103,-1,-1,-1
1071,192,1245,384,173,163,-1,-1,-1
1072,190,1232,163,99,84,-1,-1,-1
1072,191,1159,254,114,103,-1,-1,-1
1072,192,1241,378,169,160,-1,-1,-1
1073,190,1240,161,98,85,-1,-1,-1
1073,191,1158,251,113,102,-1,-1,-1
1073,192,1236,372,165,157,-1,-1,-1
1074,190,1248,159,99,85,-1,-1,-1
1074,191,1157,247,113,102,-1,-1,-1
1074,192,1231,366,162,153,-1,-1,-1
1075,190,1256,158,99,84,-1,-1,-1
1075,191,1156,244,113,102,-1,-1,-1
1075,192,1228,359,160,150,-1,-1,-1
1076,190,1263,156,99,83,-1,-1,-1
1076,191,1155,240,112,102,-1,-1,-1
1076,192,1223,353,159,147,-1,-1,-1
1077,190,1271,154,98,81,-1,-1,-1
1077,191,1154,237,112,102,-1,-1,-1
1077,192,1220,347,156,145,-1,-1,-1
1078,190,1280,152,98,81,-1,-1,-1
1078,191,1153,233,111,101,-1,-1,-1
1078,192,1217,341,153,143,-1,-1,-1
1079,190,1288,149,98,81,-1,-1,-1
1079,191,1152,229,111,101,-1,-1,-1
1079,192,1215,335,152,144,-1,-1,-1
1080,190,1297,147,98,81,-1,-1,-1
1080,191,1151,226,110,101,-1,-1,-1
1080,192,1211,330,153,143,-1,-1,-1
1081,190,1305,144,98,81,-1,-1,-1
1081,191,1150,222,110,101,-1,-1,-1
1081,192,1207,326,153,141,-1,-1,-1
1082,190,1314,142,98,81,-1,-1,-1
1082,191,1149,219,109,101,-1,-1,-1
1082,192,1204,322,152,137,-1,-1,-1
1083,190,1323,140,97,80,-1,-1,-1
1083,191,1148,215,109,100,-1,-1,-1
1083,192,1202,317,148,134,-1,-1,-1
1084,190,1331,138,95,78,-1,-1,-1
1084,191,1147,212,108,100,-1,-1,-1
1084,192,1199,312,147,134,-1,-1,-1
1085,190,1340,137,94,76,-1,-1,-1
1085,191,1146,208,108,100,-1,-1,-1
1085,192,1196,306,144,133,-1,-1,-1
1086,190,1348,136,94,75,-1,-1,-1
1086,191,1146,205,108,100,-1,-1,-1
1086,192,1193,301,141,132,-1,-1,-1
1087,190,1354,136,95,73,-1,-1,-1
1087,191,1145,201,107,100,-1,-1,-1
1087,192,1190,295,137,130,-1,-1,-1
1088,190,1362,135,96,72,-1,-1,-1
1088,191,1144,197,107,100,-1,-1,-1
1088,192,1186,289,135,129,-1,-1,-1
1089,190,1370,134,96,70,-1,-1,-1
1089,191,1143,194,106,99,-1,-1,-1
1089,192,1181,284,136,129,-1,-1,-1
1090,190,1379,133,93,69,-1,-1,-1
1090,191,1143,191,106,98,-1,-1,-1
1090,192,1177,280,136,129,-1,-1,-1
1091,190,1387,132,91,68,-1,-1,-1
1091,191,1144,189,108,96,-1,-1,-1
1091,192,1176,277,133,123,-1,-1,-1
1092,190,1394,131,90,68,-1,-1,-1
1092,191,1147,187,110,94,-1,-1,-1
1092,192,1175,273,131,119,-1,-1,-1
1093,190,1402,129,88,68,-1,-1,-1
1093,191,1152,185,111,92,-1,-1,-1
1093,192,1173,258,129,122,-1,-1,-1
1094,190,1410,127,86,70,-1,-1,-1
1094,191,1158,182,111,90,-1,-1,-1
1094,192,1169,239,129,136,-1,-1,-1
1095,190,1418,124,85,71,-1,-1,-1
1095,191,1165,179,111,89,-1,-1,-1
1095,192,1167,221,128,146,-1,-1,-1
1096,190,1424,120,84,72,-1,-1,-1
1096,191,1172,178,111,88,-1,-1,-1
1096,192,1165,212,128,152,-1,-1,-1
1097,190,1427,118,84,73,-1,-1,-1
1097,191,1180,176,112,87,-1,-1,-1
1097,192,1162,211,129,148,-1,-1,-1
1098,190,1429,116,84,74,-1,-1,-1
1098,191,1187,175,111,85,-1,-1,-1
1098,192,1159,214,129,141,-1,-1,-1
1099,191,1195,174,111,82,-1,-1,-1
1099,192,1158,222,126,128,-1,-1,-1
1100,191,1203,173,110,79,-1,-1,-1
1100,192,1158,228,121,118,-1,-1,-1
1101,191,1212,171,109,77,-1,-1,-1
1101,192,1158,230,119,113,-1,-1,-1
1102,191,1221,170,108,76,-1,-1,-1
1102,192,1155,230,118,108,-1,-1,-1
1103,191,1230,168,107,75,-1,-1,-1
1103,192,1153,228,116,103,-1,-1,-1
1104,191,1239,166,107,75,-1,-1,-1
1104,192,1152,226,113,99,-1,-1,-1
1105,191,1248,163,106,74,-1,-1,-1
1105,192,1150,224,110,98,-1,-1,-1
1106,191,1258,161,105,74,-1,-1,-1
1106,192,1147,222,110,98,-1,-1,-1
1107,191,1267,159,105,74,-1,-1,-1
1107,192,1144,219,111,98,-1,-1,-1
1108,191,1276,157,104,73,-1,-1,-1
1108,192,1141,215,111,100,-1,-1,-1
1109,191,1285,155,103,73,-1,-1,-1
1109,192,1138,210,111,102,-1,-1,-1
1110,191,1294,152,103,72,-1,-1,-1
1110,192,1136,206,111,104,-1,-1,-1
1111,191,1304,150,102,72,-1,-1,-1
1111,192,1135,202,111,104,-1,-1,-1
1112,191,1313,148,101,72,-1,-1,-1
1112,192,1134,200,111,102,-1,-1,-1
1113,191,1322,146,101,71,-1,-1,-1
1113,192,1134,197,112,99,-1,-1,-1
1114,191,1331,143,100,72,-1,-1,-1
1114,192,1133,194,113,97,-1,-1,-1
1115,191,1340,140,98,72,-1,-1,-1
1115,192,1135,192,112,96,-1,-1,-1
1116,191,1349,138,95,72,-1,-1,-1
1116,192,1137,189,110,96,-1,-1,-1
1117,191,1357,137,94,71,-1,-1,-1
1117,192,1142,186,108,95,-1,-1,-1
1118,191,1365,136,94,71,-1,-1,-1
1118,192,1146,184,109,94,-1,-1,-1
1119,191,1374,134,93,70,-1,-1,-1
1119,192,1149,180,110,95,-1,-1,-1
1120,191,1382,133,93,69,-1,-1,-1
1120,192,1153,177,112,95,-1,-1,-1
1121,191,1390,132,92,68,-1,-1,-1
1121,192,1159,175,112,95,-1,-1,-1
1122,191,1394,132,93,67,-1,-1,-1
1122,192,1164,173,113,94,-1,-1,-1
1123,191,1396,131,93,67,-1,-1,-1
1123,192,1170,171,113,94,-1,-1,-1
1124,192,1175,170,116,92,-1,-1,-1
1125,192,1183,168,115,91,-1,-1,-1
1126,192,1191,167,115,88,-1,-1,-1
1127,192,1199,166,114,87,-1,-1,-1
1128,192,1206,165,114,86,-1,-1,-1
1129,192,1214,164,115,87,-1,-1,-1
1130,192,1223,162,114,87,-1,-1,-1
1131,192,1231,161,113,86,-1,-1,-1
1132,192,1241,159,112,86,-1,-1,-1
1133,192,1250,157,112,85,-1,-1,-1
1134,192,1259,155,111,84,-1,-1,-1
1135,192,1268,153,110,83,-1,-1,-1
1136,192,1277,151,110,82,-1,-1,-1
1137,192,1287,149,109,81,-1,-1,-1
1137,223,1167,891,677,179,-1,-1,-1
1138,192,1296,147,108,80,-1,-1,-1
1138,223,1146,880,667,191,-1,-1,-1
1139,192,1305,145,107,79,-1,-1,-1
1139,223,1136,871,652,201,-1,-1,-1
1140,192,1315,143,107,78,-1,-1,-1
1140,223,1125,859,629,214,-1,-1,-1
1141,192,1324,141,106,77,-1,-1,-1
1141,223,1115,847,604,228,-1,-1,-1
1142,192,1333,139,105,76,-1,-1,-1
1142,223,1105,832,584,242,-1,-1,-1
1143,192,1342,137,104,75,-1,-1,-1
1143,223,1098,817,561,256,-1,-1,-1
1144,192,1352,135,104,74,-1,-1,-1
1144,223,1095,802,533,271,-1,-1,-1
1145,192,1361,133,101,74,-1,-1,-1
1145,223,1095,787,503,286,-1,-1,-1
1146,192,1371,131,99,72,-1,-1,-1
1146,223,1094,776,478,298,-1,-1,-1
1147,192,1381,130,96,71,-1,-1,-1
1147,223,1093,768,457,307,-1,-1,-1
1148,192,1389,129,94,69,-1,-1,-1
1148,223,1092,761,439,313,-1,-1,-1
1149,192,1398,125,93,70,-1,-1,-1
1149,223,1091,753,430,320,-1,-1,-1
1150,192,1402,124,92,71,-1,-1,-1
1150,223,1090,745,420,328,-1,-1,-1
1151,192,1406,121,91,73,-1,-1,-1
1151,223,1087,736,413,336,-1,-1,-1
1152,223,1085,723,400,346,-1,-1,-1
1153,223,1082,710,391,354,-1,-1,-1
1154,223,1079,699,381,356,-1,-1,-1
1155,223,1074,691,373,353,-1,-1,-1
1156,223,1071,683,364,349,-1,-1,-1
1157,223,1068,674,354,346,-1,-1,-1
1158,223,1068,664,344,344,-1,-1,-1
1159,223,1067,656,335,340,-1,-1,-1
1160,223,1063,648,330,336,-1,-1,-1
1161,223,1058,641,327,328,-1,-1,-1
1162,223,1050,634,327,320,-1,-1,-1
1163,223,1044,627,324,313,-1,-1,-1
1164,223,1039,618,319,310,-1,-1,-1
1165,223,1037,610,311,307,-1,-1,-1
1166,223,1037,602,303,301,-1,-1,-1
1167,223,1036,595,296,293,-1,-1,-1
1168,223,1035,588,288,283,-1,-1,-1
1169,223,1035,582,281,275,-1,-1,-1
1170,223,1034,575,275,268,-1,-1,-1
1171,223,1033,567,269,263,-1,-1,-1
1172,193,1567,825,346,248,-1,-1,-1
1172,223,1032,560,265,259,-1,-1,-1
1173,193,1563,819,350,255,-1,-1,-1
1173,223,1031,554,259,255,-1,-1,-1
1174,193,1559,813,355,261,-1,-1,-1
1174,223,1030,547,255,252,-1,-1,-1
1175,193,1551,803,365,271,-1,-1,-1
1175,223,1029,540,251,249,-1,-1,-1
1176,193,1541,792,376,281,-1,-1,-1
1176,223,1027,533,245,245,-1,-1,-1
1177,193,1528,780,389,292,-1,-1,-1
1177,223,1025,526,239,239,-1,-1,-1
1178,193,1517,770,397,301,-1,-1,-1
1178,223,1023,519,232,236,-1,-1,-1
1179,193,1510,759,398,311,-1,-1,-1
1179,223,1023,512,227,234,-1,-1,-1
1180,193,1503,751,391,319,-1,-1,-1
1180,223,1023,505,222,231,-1,-1,-1
1181,193,1498,741,381,325,-1,-1,-1
1181,223,1023,500,219,225,-1,-1,-1
1182,193,1492,730,371,327,-1,-1,-1
1182,223,1022,495,217,220,-1,-1,-1
1183,193,1485,717,361,325,-1,-1,-1
1183,223,1021,489,214,215,-1,-1,-1
1184,193,1475,708,354,317,-1,-1,-1
1184,223,1019,483,211,212,-1,-1,-1
1185,193,1464,698,348,309,-1,-1,-1
1185,223,1017,478,209,209,-1,-1,-1
1186,193,1454,691,341,302,-1,-1,-1
1186,223,1015,472,207,206,-1,-1,-1
1187,193,1444,680,333,300,-1,-1,-1
1187,223,1012,466,206,202,-1,-1,-1
1188,193,1434,672,326,295,-1,-1,-1
1188,223,1010,459,205,199,-1,-1,-1
1189,193,1424,663,318,288,-1,-1,-1
1189,223,1009,451,204,197,-1,-1,-1
1190,193,1414,654,311,278,-1,-1,-1
1190,223,1009,445,202,194,-1,-1,-1
1191,193,1405,645,302,271,-1,-1,-1
1191,223,1010,439,197,189,-1,-1,-1
1192,193,1396,636,296,266,-1,-1,-1
1192,223,1011,433,192,184,-1,-1,-1
1193,193,1387,626,290,262,-1,-1,-1
1193,223,1012,426,187,180,-1,-1,-1
1194,193,1378,618,284,254,-1,-1,-1
1194,223,1012,420,184,177,-1,-1,-1
1195,193,1369,610,276,246,-1,-1,-1
1195,223,1012,413,180,174,-1,-1,-1
1196,193,1361,604,267,236,-1,-1,-1
1196,223,1013,407,177,173,-1,-1,-1
1197,193,1354,597,261,230,-1,-1,-1
1197,223,1012,401,175,173,-1,-1,-1
1198,193,1346,591,257,223,-1,-1,-1
1198,223,1012,395,173,170,-1,-1,-1
1199,193,1340,584,253,220,-1,-1,-1
1199,223,1011,390,171,167,-1,-1,-1
1200,193,1330,576,250,217,-1,-1,-1
1200,223,1012,383,168,164,-1,-1,-1
1201,193,1322,567,245,215,-1,-1,-1
1201,223,1011,376,166,164,-1,-1,-1
1202,193,1312,559,240,210,-1,-1,-1
1202,223,1011,369,165,165,-1,-1,-1
1203,193,1309,551,232,205,-1,-1,-1
1203,223,1011,363,163,163,-1,-1,-1
1204,193,1305,544,226,201,-1,-1,-1
1204,223,1012,356,160,162,-1,-1,-1
1205,193,1300,536,222,199,-1,-1,-1
1205,223,1013,350,156,159,-1,-1,-1
1206,193,1292,530,219,196,-1,-1,-1
1206,223,1013,344,154,158,-1,-1,-1
1207,193,1286,523,213,192,-1,-1,-1
1207,223,1008,339,155,158,-1,-1,-1
1208,193,1280,518,206,187,-1,-1,-1
1208,223,1004,334,155,156,-1,-1,-1
1209,193,1276,511,201,185,-1,-1,-1
1209,223,998,329,155,155,-1,-1,-1
1210,193,1269,504,200,183,-1,-1,-1
1210,223,997,323,153,152,-1,-1,-1
1211,193,1262,497,201,182,-1,-1,-1
1211,223,995,318,152,151,-1,-1,-1
1212,193,1257,490,197,178,-1,-1,-1
1212,223,995,313,149,149,-1,-1,-1
1213,193,1251,483,194,176,-1,-1,-1
1213,223,994,307,147,148,-1,-1,-1
1214,193,1247,475,190,175,-1,-1,-1
1214,223,994,301,144,147,-1,-1,-1
1215,193,1241,466,188,173,-1,-1,-1
1215,223,994,295,141,145,-1,-1,-1
1216,193,1236,458,185,171,-1,-1,-1
1216,223,994,292,138,142,-1,-1,-1
1217,193,1233,450,183,170,-1,-1,-1
1217,223,994,287,135,140,-1,-1,-1
1218,193,1229,442,179,169,-1,-1,-1
1218,223,993,283,133,138,-1,-1,-1
1219,193,1227,435,175,167,-1,-1,-1
1219,223,992,279,133,136,-1,-1,-1
1220,193,1224,427,171,165,-1,-1,-1
1220,223,991,275,133,134,-1,-1,-1
1221,193,1222,421,167,161,-1,-1,-1
1221,223,990,270,133,132,-1,-1,-1
1222,193,1219,415,165,157,-1,-1,-1
1222,223,988,266,134,131,-1,-1,-1
1223,193,1216,409,162,154,-1,-1,-1
1223,223,986,263,134,130,-1,-1,-1
1224,193,1213,402,159,153,-1,-1,-1
1224,223,985,259,133,129,-1,-1,-1
1225,193,1211,395,157,151,-1,-1,-1
1225,223,985,256,133,127,-1,-1,-1
1226,193,1208,388,155,151,-1,-1,-1
1226,223,983,253,133,127,-1,-1,-1
1227,193,1205,381,153,150,-1,-1,-1
1227,223,982,249,133,125,-1,-1,-1
1228,193,1202,374,153,150,-1,-1,-1
1228,223,981,246,133,123,-1,-1,-1
1229,193,1200,367,151,149,-1,-1,-1
1229,223,980,242,133,121,-1,-1,-1
1230,193,1198,361,149,147,-1,-1,-1
1230,223,979,240,133,118,-1,-1,-1
1231,193,1194,356,147,144,-1,-1,-1
1231,223,979,237,133,116,-1,-1,-1
1232,193,1189,350,146,142,-1,-1,-1
1232,223,977,236,134,112,-1,-1,-1
1233,193,1183,344,144,140,-1,-1,-1
1233,223,977,234,133,109,-1,-1,-1
1234,193,1180,339,142,137,-1,-1,-1
1234,223,977,232,132,107,-1,-1,-1
1235,193,1178,333,139,133,-1,-1,-1
1235,223,978,228,129,106,-1,-1,-1
1236,193,1176,329,137,129,-1,-1,-1
1236,223,979,222,128,107,-1,-1,-1
1237,193,1174,325,134,126,-1,-1,-1
1237,223,980,217,127,109,-1,-1,-1
1238,193,1171,320,133,124,-1,-1,-1
1238,223,981,212,128,110,-1,-1,-1
1239,193,1169,315,133,124,-1,-1,-1
1239,223,981,209,129,110,-1,-1,-1
1240,193,1166,309,132,124,-1,-1,-1
1240,223,983,207,129,110,-1,-1,-1
1241,193,1162,304,132,123,-1,-1,-1
1241,223,986,204,128,109,-1,-1,-1
1242,193,1159,299,132,122,-1,-1,-1
1242,223,989,202,127,108,-1,-1,-1
1243,193,1156,294,132,120,-1,-1,-1
1243,223,993,200,126,107,-1,-1,-1
1244,193,1154,289,132,120,-1,-1,-1
1244,223,996,197,124,106,-1,-1,-1
1245,193,1152,285,132,121,-1,-1,-1
1245,223,1000,195,123,105,-1,-1,-1
1246,193,1150,279,131,122,-1,-1,-1
1246,223,1004,193,122,105,-1,-1,-1
1247,193,1148,274,129,121,-1,-1,-1
1247,223,1008,191,120,104,-1,-1,-1
1248,193,1145,270,127,119,-1,-1,-1
1248,223,1012,189,119,103,-1,-1,-1
1249,193,1142,268,126,115,-1,-1,-1
1249,223,1016,187,117,102,-1,-1,-1
1250,193,1137,267,126,111,-1,-1,-1
1250,223,1020,185,116,101,-1,-1,-1
1251,193,1133,264,126,109,-1,-1,-1
1251,223,1024,182,115,100,-1,-1,-1
1252,193,1131,263,126,108,-1,-1,-1
1252,223,1028,180,113,99,-1,-1,-1
1253,193,1130,261,126,108,-1,-1,-1
1253,223,1032,178,112,98,-1,-1,-1
1254,223,1036,176,110,97,-1,-1,-1
1255,223,1040,174,109,96,-1,-1,-1
1256,223,1043,172,108,95,-1,-1,-1
1257,193,1135,237,107,97,-1,-1,-1
1257,223,1047,170,106,94,-1,-1,-1
1258,193,1135,235,107,96,-1,-1,-1
1258,223,1051,168,105,93,-1,-1,-1
1259,193,1136,232,106,96,-1,-1,-1
1259,223,1055,165,103,92,-1,-1,-1
1260,193,1136,228,104,97,-1,-1,-1
1260,223,1059,163,102,91,-1,-1,-1
1261,193,1136,225,102,98,-1,-1,-1
1261,223,1064,160,101,91,-1,-1,-1
1262,193,1136,223,101,97,-1,-1,-1
1262,223,1070,157,101,92,-1,-1,-1
1263,193,1135,221,100,96,-1,-1,-1
1263,223,1076,154,103,91,-1,-1,-1
1264,193,1133,219,101,93,-1,-1,-1
1264,223,1079,153,103,90,-1,-1,-1
1265,193,1132,217,102,91,-1,-1,-1
1265,223,1080,152,105,89,-1,-1,-1
1266,193,1132,214,103,91,-1,-1,-1
1267,193,1132,211,103,90,-1,-1,-1
1268,193,1131,199,105,95,-1,-1,-1
1269,193,1130,194,105,97,-1,-1,-1
1270,193,1129,184,107,103,-1,-1,-1
1276,223,1178,135,103,78,-1,-1,-1
1277,223,1183,135,103,75,-1,-1,-1
1278,223,1187,134,105,74,-1,-1,-1
1279,223,1194,133,106,72,-1,-1,-1
1280,223,1201,132,106,70,-1,-1,-1
1281,223,1209,131,105,68,-1,-1,-1
1282,223,1216,129,107,68,-1,-1,-1
1283,223,1224,127,108,68,-1,-1,-1
1284,223,1233,125,107,69,-1,-1,-1
1285,223,1242,123,105,71,-1,-1,-1
1286,223,1246,122,104,71,-1,-1,-1
1287,223,1249,121,103,72,-1,-1,-1
1287,224,1068,809,437,264,-1,-1,-1
1288,224,1061,798,427,274,-1,-1,-1
1289,224,1061,790,415,281,-1,-1,-1
1290,224,1058,782,400,288,-1,-1,-1
1291,224,1060,774,381,293,-1,-1,-1
1292,224,1057,762,368,296,-1,-1,-1
1293,224,1056,749,356,298,-1,-1,-1
1294,224,1051,736,351,297,-1,-1,-1
1295,224,1045,724,344,293,-1,-1,-1
1296,224,1040,711,336,287,-1,-1,-1
1297,224,1036,699,329,280,-1,-1,-1
1298,224,1034,687,321,269,-1,-1,-1
1299,224,1032,677,314,261,-1,-1,-1
1300,224,1032,666,303,250,-1,-1,-1
1301,224,1033,655,293,244,-1,-1,-1
1302,224,1034,645,283,236,-1,-1,-1
1303,224,1035,634,274,231,-1,-1,-1
1304,224,1036,624,267,225,-1,-1,-1
1305,224,1037,613,260,221,-1,-1,-1
1306,224,1036,604,255,216,-1,-1,-1
1307,224,1037,594,249,212,-1,-1,-1
1308,224,1037,587,242,205,-1,-1,-1
1309,224,1038,578,234,201,-1,-1,-1
1310,224,1035,569,230,195,-1,-1,-1
1311,224,1032,560,225,191,-1,-1,-1
1312,224,1033,552,219,185,-1,-1,-1
1313,224,1034,545,212,181,-1,-1,-1
1314,224,1035,537,208,177,-1,-1,-1
1315,224,1034,529,205,174,-1,-1,-1
1316,224,1034,519,200,173,-1,-1,-1
1317,224,1031,511,198,168,-1,-1,-1
1318,224,1028,502,195,166,-1,-1,-1
1319,224,1024,494,192,162,-1,-1,-1
1320,224,1022,484,190,160,-1,-1,-1
1321,224,1020,475,189,156,-1,-1,-1
1322,224,1019,466,187,153,-1,-1,-1
1323,224,1018,458,184,149,-1,-1,-1
1324,224,1016,450,182,145,-1,-1,-1
1325,224,1014,442,180,142,-1,-1,-1
1326,224,1013,433,177,140,-1,-1,-1
1327,224,1013,424,173,139,-1,-1,-1
1328,224,1012,415,170,138,-1,-1,-1
1329,224,1011,406,167,138,-1,-1,-1
1330,224,1011,396,164,138,-1,-1,-1
1331,224,1012,388,160,138,-1,-1,-1
1332,224,1012,379,155,137,-1,-1,-1
1333,224,1013,371,151,135,-1,-1,-1
1334,224,1013,364,148,133,-1,-1,-1
1335,224,1013,355,147,130,-1,-1,-1
1336,224,1010,347,146,128,-1,-1,-1
1337,224,1007,340,145,127,-1,-1,-1
1338,224,1002,334,144,124,-1,-1,-1
1339,224,1001,327,141,123,-1,-1,-1
1340,224,999,320,137,122,-1,-1,-1
1341,224,999,313,133,116,-1,-1,-1
1342,224,998,307,129,105,-1,-1,-1
1343,224,997,301,126,96,-1,-1,-1
1344,224,996,295,124,93,-1,-1,-1
1344,225,1557,830,354,241,-1,-1,-1
1345,224,994,289,123,98,-1,-1,-1
1345,225,1553,824,360,247,-1,-1,-1
1346,224,994,283,122,96,-1,-1,-1
1346,225,1547,818,365,253,-1,-1,-1
1347,224,993,278,120,97,-1,-1,-1
1347,225,1538,806,374,265,-1,-1,-1
1348,224,995,276,116,92,-1,-1,-1
1348,225,1531,792,380,279,-1,-1,-1
1349,224,995,271,115,92,-1,-1,-1
1349,225,1525,779,385,293,-1,-1,-1
1350,224,995,266,114,90,-1,-1,-1
1350,225,1520,768,387,305,-1,-1,-1
1351,224,994,260,113,90,-1,-1,-1
1351,225,1515,758,383,313,-1,-1,-1
1352,224,993,256,112,89,-1,-1,-1
1352,225,1508,750,377,318,-1,-1,-1
1353,224,992,252,111,90,-1,-1,-1
1353,225,1502,740,368,320,-1,-1,-1
1354,224,991,247,110,90,-1,-1,-1
1354,225,1496,730,360,318,-1,-1,-1
1355,224,991,243,111,91,-1,-1,-1
1355,225,1490,719,351,313,-1,-1,-1
1356,224,991,239,112,89,-1,-1,-1
1356,225,1484,709,343,307,-1,-1,-1
1357,224,991,235,113,87,-1,-1,-1
1357,225,1476,700,338,301,-1,-1,-1
1358,224,993,231,112,85,-1,-1,-1
1358,225,1468,694,331,291,-1,-1,-1
1359,224,995,227,110,85,-1,-1,-1
1359,225,1462,687,324,283,-1,-1,-1
1360,224,997,223,109,85,-1,-1,-1
1360,225,1458,679,317,272,-1,-1,-1
1361,224,1000,221,108,84,-1,-1,-1
1361,225,1451,669,313,265,-1,-1,-1
1362,224,1004,217,107,84,-1,-1,-1
1362,225,1445,658,308,254,-1,-1,-1
1363,224,1008,214,106,83,-1,-1,-1
1363,225,1437,650,304,249,-1,-1,-1
1364,224,1013,209,105,83,-1,-1,-1
1364,225,1431,641,299,244,-1,-1,-1
1365,224,1019,206,102,82,-1,-1,-1
1365,225,1423,634,295,241,-1,-1,-1
1366,224,1024,202,102,81,-1,-1,-1
1366,225,1418,626,290,235,-1,-1,-1
1367,224,1029,198,102,81,-1,-1,-1
1367,225,1412,618,284,227,-1,-1,-1
1368,224,1033,195,104,80,-1,-1,-1
1368,225,1406,610,278,222,-1,-1,-1
1369,224,1039,192,103,80,-1,-1,-1
1369,225,1401,603,271,219,-1,-1,-1
1370,224,1045,189,104,79,-1,-1,-1
1370,225,1395,596,266,217,-1,-1,-1
1371,224,1052,186,105,77,-1,-1,-1
1371,225,1387,589,261,214,-1,-1,-1
1372,224,1059,183,106,76,-1,-1,-1
1372,225,1380,583,256,210,-1,-1,-1
1373,224,1067,181,105,75,-1,-1,-1
1373,225,1374,577,252,207,-1,-1,-1
1374,224,1075,178,105,75,-1,-1,-1
1374,225,1369,570,247,203,-1,-1,-1
1375,224,1083,176,105,75,-1,-1,-1
1375,225,1364,563,243,200,-1,-1,-1
1376,224,1090,172,107,76,-1,-1,-1
1376,225,1359,555,238,197,-1,-1,-1
1377,224,1098,170,108,75,-1,-1,-1
1377,225,1353,548,236,195,-1,-1,-1
1378,224,1107,167,108,74,-1,-1,-1
1378,225,1348,542,232,191,-1,-1,-1
1379,224,1116,165,107,72,-1,-1,-1
1379,225,1341,537,228,187,-1,-1,-1
1380,224,1126,162,106,72,-1,-1,-1
1380,225,1334,532,222,183,-1,-1,-1
1381,224,1136,159,106,73,-1,-1,-1
1381,225,1328,525,220,180,-1,-1,-1
1382,224,1146,156,106,73,-1,-1,-1
1382,225,1322,518,218,178,-1,-1,-1
1383,224,1155,153,106,73,-1,-1,-1
1383,225,1316,511,216,176,-1,-1,-1
1384,224,1166,151,106,71,-1,-1,-1
1384,225,1311,504,213,174,-1,-1,-1
1385,224,1176,150,106,69,-1,-1,-1
1385,225,1306,498,208,170,-1,-1,-1
1386,224,1186,150,106,66,-1,-1,-1
1386,225,1300,491,204,167,-1,-1,-1
1387,224,1196,150,105,63,-1,-1,-1
1387,225,1292,484,201,166,-1,-1,-1
1388,224,1205,148,103,61,-1,-1,-1
1388,225,1287,476,197,165,-1,-1,-1
1389,224,1215,146,103,61,-1,-1,-1
1389,225,1282,468,192,163,-1,-1,-1
1390,224,1224,143,103,62,-1,-1,-1
1390,225,1279,462,188,160,-1,-1,-1
1391,224,1235,140,102,63,-1,-1,-1
1391,225,1275,455,185,157,-1,-1,-1
1392,224,1245,137,101,63,-1,-1,-1
1392,225,1271,448,182,154,-1,-1,-1
1393,224,1256,135,99,62,-1,-1,-1
1393,225,1267,441,179,151,-1,-1,-1
1394,224,1268,133,99,63,-1,-1,-1
1394,225,1262,434,176,148,-1,-1,-1
1395,224,1280,130,98,63,-1,-1,-1
1395,225,1257,428,174,146,-1,-1,-1
1396,224,1289,128,97,65,-1,-1,-1
1396,225,1252,421,173,147,-1,-1,-1
1397,224,1297,126,98,65,-1,-1,-1
1397,225,1246,413,171,146,-1,-1,-1
1398,224,1306,124,97,66,-1,-1,-1
1398,225,1240,405,168,146,-1,-1,-1
1399,224,1317,123,95,65,-1,-1,-1
1399,225,1234,397,166,144,-1,-1,-1
1400,224,1328,122,93,63,-1,-1,-1
1400,225,1230,390,163,141,-1,-1,-1
1401,224,1336,122,93,60,-1,-1,-1
1401,225,1226,383,160,138,-1,-1,-1
1402,224,1342,122,93,58,-1,-1,-1
1402,225,1223,377,157,135,-1,-1,-1
1403,224,1349,122,92,56,-1,-1,-1
1403,225,1220,372,154,133,-1,-1,-1
1404,224,1357,120,92,55,-1,-1,-1
1404,225,1215,365,154,132,-1,-1,-1
1405,224,1365,119,90,54,-1,-1,-1
1405,225,1211,359,153,130,-1,-1,-1
1406,224,1373,116,89,55,-1,-1,-1
1406,225,1208,354,151,128,-1,-1,-1
1407,224,1381,113,84,57,-1,-1,-1
1407,225,1206,348,146,127,-1,-1,-1
1408,224,1388,110,82,58,-1,-1,-1
1408,225,1203,343,143,126,-1,-1,-1
1409,224,1394,110,81,58,-1,-1,-1
1409,225,1199,338,140,125,-1,-1,-1
1410,224,1399,110,82,56,-1,-1,-1
1410,225,1193,335,140,121,-1,-1,-1
1411,224,1403,108,83,56,-1,-1,-1
1411,225,1186,329,142,120,-1,-1,-1
1412,224,1408,109,82,53,-1,-1,-1
1412,225,1180,324,143,119,-1,-1,-1
1413,224,1414,110,80,51,-1,-1,-1
1413,225,1177,317,142,119,-1,-1,-1
