162,436,1051,215,52,33,-1,-1,-1
162,438,1183,248,67,45,-1,-1,-1
162,441,1235,281,92,60,-1,-1,-1
162,442,1479,340,158,95,-1,-1,-1
162,451,539,509,163,144,-1,-1,-1
162,495,947,195,39,26,-1,-1,-1
162,500,857,442,175,172,-1,-1,-1
162,506,647,305,57,54,-1,-1,-1
162,555,563,224,47,42,-1,-1,-1
163,436,1046,214,53,32,-1,-1,-1
163,438,1175,246,66,44,-1,-1,-1
163,441,1223,278,89,60,-1,-1,-1
163,442,1456,334,150,92,-1,-1,-1
163,451,522,529,175,155,-1,-1,-1
163,495,941,191,38,26,-1,-1,-1
163,500,856,442,175,172,-1,-1,-1
163,506,646,310,58,55,-1,-1,-1
163,555,562,225,49,43,-1,-1,-1
164,436,1042,213,52,31,-1,-1,-1
164,438,1167,245,64,43,-1,-1,-1
164,441,1211,275,87,58,-1,-1,-1
164,442,1435,328,144,90,-1,-1,-1
164,443,1654,354,207,149,-1,-1,-1
164,451,507,553,184,164,-1,-1,-1
164,495,934,187,39,27,-1,-1,-1
164,500,857,442,175,172,-1,-1,-1
164,506,646,315,59,57,-1,-1,-1
164,555,561,227,49,44,-1,-1,-1
165,436,1038,212,53,31,-1,-1,-1
165,438,1161,243,62,42,-1,-1,-1
165,441,1202,273,84,57,-1,-1,-1
165,442,1413,323,139,86,-1,-1,-1
165,443,1629,353,200,137,-1,-1,-1
165,451,491,579,194,178,-1,-1,-1
165,495,931,185,39,28,-1,-1,-1
165,500,857,441,174,172,-1,-1,-1
165,506,645,320,60,59,-1,-1,-1
165,555,560,229,49,44,-1,-1,-1
166,436,1033,211,52,30,-1,-1,-1
166,438,1154,242,60,41,-1,-1,-1
166,441,1192,270,82,56,-1,-1,-1
166,442,1394,317,133,83,-1,-1,-1
166,443,1610,352,193,129,-1,-1,-1
166,451,469,609,210,194,-1,-1,-1
166,495,929,184,39,28,-1,-1,-1
166,500,858,441,174,172,-1,-1,-1
166,506,643,326,64,61,-1,-1,-1
166,555,559,231,50,46,-1,-1,-1
167,436,1028,211,51,30,-1,-1,-1
167,438,1146,240,60,40,-1,-1,-1
167,441,1183,268,79,54,-1,-1,-1
167,442,1375,312,128,80,-1,-1,-1
167,443,1582,349,185,121,-1,-1,-1
167,451,442,640,233,220,-1,-1,-1
167,495,927,183,39,28,-1,-1,-1
167,500,858,440,175,173,-1,-1,-1
167,506,641,332,69,62,-1,-1,-1
167,555,559,231,50,48,-1,-1,-1
168,436,1023,210,48,30,-1,-1,-1
168,438,1139,239,60,40,-1,-1,-1
168,440,1653,326,107,89,-1,-1,-1
168,441,1174,266,76,52,-1,-1,-1
168,442,1358,307,123,78,-1,-1,-1
168,443,1554,345,177,113,-1,-1,-1
168,451,405,677,259,246,-1,-1,-1
168,495,927,183,37,27,-1,-1,-1
168,500,858,439,176,173,-1,-1,-1
168,506,638,339,73,63,-1,-1,-1
168,555,560,233,50,49,-1,-1,-1
169,436,1019,208,47,29,-1,-1,-1
169,438,1134,237,59,39,-1,-1,-1
169,440,1633,323,105,88,-1,-1,-1
169,441,1165,263,74,51,-1,-1,-1
169,442,1341,303,119,76,-1,-1,-1
169,443,1525,340,171,107,-1,-1,-1
169,451,361,721,288,260,-1,-1,-1
169,495,927,183,35,26,-1,-1,-1
169,500,858,439,176,173,-1,-1,-1
169,506,637,345,76,65,-1,-1,-1
169,555,559,234,50,50,-1,-1,-1
170,436,1015,205,46,30,-1,-1,-1
170,438,1129,236,58,37,-1,-1,-1
170,440,1618,320,103,87,-1,-1,-1
170,441,1156,260,71,50,-1,-1,-1
170,442,1324,299,116,74,-1,-1,-1
170,443,1497,336,163,102,-1,-1,-1
170,451,338,745,303,263,-1,-1,-1
170,495,928,183,33,25,-1,-1,-1
170,500,859,440,176,172,-1,-1,-1
170,506,634,352,78,67,-1,-1,-1
170,555,559,236,50,50,-1,-1,-1
171,436,1011,203,45,31,-1,-1,-1
171,438,1124,234,56,35,-1,-1,-1
171,440,1594,316,103,85,-1,-1,-1
171,441,1146,256,70,51,-1,-1,-1
171,442,1308,295,112,72,-1,-1,-1
171,443,1472,330,154,100,-1,-1,-1
171,451,319,763,316,258,-1,-1,-1
171,495,928,182,32,24,-1,-1,-1
171,500,859,440,176,171,-1,-1,-1
171,506,630,360,81,70,-1,-1,-1
171,555,557,239,51,50,-1,-1,-1
172,436,1007,201,43,31,-1,-1,-1
172,438,1117,233,55,35,-1,-1,-1
172,440,1570,312,105,84,-1,-1,-1
172,441,1136,254,69,50,-1,-1,-1
172,442,1291,292,110,70,-1,-1,-1
172,443,1447,325,143,98,-1,-1,-1
172,495,928,182,31,24,-1,-1,-1
172,500,859,441,175,171,-1,-1,-1
172,506,625,368,85,72,-1,-1,-1
172,555,555,242,53,51,-1,-1,-1
173,436,1002,201,43,31,-1,-1,-1
173,438,1109,232,55,36,-1,-1,-1
173,440,1546,309,107,83,-1,-1,-1
173,441,1125,249,70,52,-1,-1,-1
173,442,1277,289,105,67,-1,-1,-1
173,443,1423,320,136,95,-1,-1,-1
173,445,1774,409,142,142,-1,-1,-1
173,500,859,441,174,172,-1,-1,-1
173,506,620,377,89,76,-1,-1,-1
173,555,552,245,54,51,-1,-1,-1
174,436,996,200,41,30,-1,-1,-1
174,438,1106,231,56,37,-1,-1,-1
174,440,1521,305,108,80,-1,-1,-1
174,441,1114,244,70,54,-1,-1,-1
174,442,1262,287,103,65,-1,-1,-1
174,443,1398,315,131,89,-1,-1,-1
174,445,1743,400,174,142,-1,-1,-1
174,500,859,441,174,172,-1,-1,-1
174,506,613,386,94,82,-1,-1,-1
174,555,550,247,55,53,-1,-1,-1
175,436,992,199,41,30,-1,-1,-1
175,438,1104,231,56,38,-1,-1,-1
175,440,1499,303,108,78,-1,-1,-1
175,441,1104,239,69,57,-1,-1,-1
175,442,1247,284,100,63,-1,-1,-1
175,443,1375,311,129,85,-1,-1,-1
175,445,1717,391,190,139,-1,-1,-1
175,500,858,441,174,172,-1,-1,-1
175,506,605,395,100,87,-1,-1,-1
175,555,547,249,57,54,-1,-1,-1
176,436,988,198,40,30,-1,-1,-1
176,440,1478,300,108,75,-1,-1,-1
176,441,1096,236,67,57,-1,-1,-1
176,442,1233,281,99,62,-1,-1,-1
176,443,1355,306,126,82,-1,-1,-1
176,445,1683,380,204,137,-1,-1,-1
176,500,857,441,175,172,-1,-1,-1
176,506,597,406,107,91,-1,-1,-1
176,555,545,251,59,55,-1,-1,-1
177,436,984,197,40,30,-1,-1,-1
177,440,1460,298,106,72,-1,-1,-1
177,441,1088,232,64,56,-1,-1,-1
177,442,1219,278,97,60,-1,-1,-1
177,443,1334,302,124,80,-1,-1,-1
177,445,1652,371,203,133,-1,-1,-1
177,500,856,442,175,172,-1,-1,-1
177,506,588,419,111,95,-1,-1,-1
177,555,543,254,60,56,-1,-1,-1
178,436,980,196,41,30,-1,-1,-1
178,440,1442,295,104,70,-1,-1,-1
178,441,1081,231,63,55,-1,-1,-1
178,442,1208,276,96,59,-1,-1,-1
178,443,1316,298,121,79,-1,-1,-1
178,445,1622,362,198,127,-1,-1,-1
178,500,856,442,175,171,-1,-1,-1
178,506,578,433,115,101,-1,-1,-1
178,555,541,257,60,57,-1,-1,-1
179,436,976,195,41,30,-1,-1,-1
179,440,1426,292,101,68,-1,-1,-1
179,441,1073,226,61,57,-1,-1,-1
179,442,1197,273,94,58,-1,-1,-1
179,443,1298,294,118,77,-1,-1,-1
179,445,1592,354,189,121,-1,-1,-1
179,500,856,442,175,171,-1,-1,-1
179,506,569,447,119,108,-1,-1,-1
179,555,538,260,62,58,-1,-1,-1
180,436,972,194,41,29,-1,-1,-1
180,440,1411,289,100,66,-1,-1,-1
180,441,1067,224,60,57,-1,-1,-1
180,442,1188,270,91,58,-1,-1,-1
180,443,1283,290,114,75,-1,-1,-1
180,445,1563,347,180,114,-1,-1,-1
180,500,857,441,175,171,-1,-1,-1
180,506,557,463,124,115,-1,-1,-1
180,555,537,262,63,60,-1,-1,-1
181,436,968,193,40,28,-1,-1,-1
181,440,1396,287,97,64,-1,-1,-1
181,441,1061,221,59,57,-1,-1,-1
181,442,1180,267,86,57,-1,-1,-1
181,443,1268,287,109,72,-1,-1,-1
181,445,1535,341,172,109,-1,-1,-1
181,500,857,441,175,171,-1,-1,-1
181,506,542,480,134,123,-1,-1,-1
181,555,534,266,65,60,-1,-1,-1
182,436,966,191,40,27,-1,-1,-1
182,440,1382,284,95,62,-1,-1,-1
182,441,1056,219,58,56,-1,-1,-1
182,442,1170,264,84,56,-1,-1,-1
182,443,1255,283,106,70,-1,-1,-1
182,445,1509,336,165,105,-1,-1,-1
182,500,858,440,175,172,-1,-1,-1
182,506,524,500,147,132,-1,-1,-1
182,555,532,270,66,61,-1,-1,-1
183,436,963,190,39,27,-1,-1,-1
183,440,1368,282,93,61,-1,-1,-1
183,441,1050,218,57,56,-1,-1,-1
183,442,1161,262,81,55,-1,-1,-1
183,443,1241,279,103,68,-1,-1,-1
183,445,1482,330,157,101,-1,-1,-1
183,500,858,440,176,172,-1,-1,-1
183,506,504,522,161,144,-1,-1,-1
183,555,530,273,68,62,-1,-1,-1
184,436,960,188,38,27,-1,-1,-1
184,440,1355,279,92,60,-1,-1,-1
184,441,1044,217,56,55,-1,-1,-1
184,442,1151,260,79,54,-1,-1,-1
184,443,1229,276,100,67,-1,-1,-1
184,445,1460,323,147,98,-1,-1,-1
184,500,859,440,175,172,-1,-1,-1
184,506,482,549,172,157,-1,-1,-1
184,555,527,275,69,64,-1,-1,-1
184,556,592,197,37,28,-1,-1,-1
185,436,957,187,38,27,-1,-1,-1
185,440,1341,277,91,58,-1,-1,-1
185,441,1038,216,57,53,-1,-1,-1
185,442,1142,259,77,53,-1,-1,-1
185,443,1215,274,97,64,-1,-1,-1
185,444,1748,296,137,135,-1,-1,-1
185,445,1436,319,141,94,-1,-1,-1
185,500,859,440,175,173,-1,-1,-1
185,506,457,580,185,171,-1,-1,-1
185,555,523,278,71,65,-1,-1,-1
185,556,591,198,37,28,-1,-1,-1
186,436,953,186,37,26,-1,-1,-1
186,440,1328,274,90,57,-1,-1,-1
186,441,1031,216,57,51,-1,-1,-1
186,442,1133,257,75,51,-1,-1,-1
186,443,1203,271,94,63,-1,-1,-1
186,444,1726,290,138,141,-1,-1,-1
186,445,1414,314,137,89,-1,-1,-1
186,449,1636,385,156,99,-1,-1,-1
186,500,859,440,175,173,-1,-1,-1
186,506,424,616,205,187,-1,-1,-1
186,555,519,281,71,67,-1,-1,-1
186,556,590,199,39,28,-1,-1,-1
187,436,949,185,36,26,-1,-1,-1
187,440,1315,272,89,56,-1,-1,-1
187,441,1024,216,56,49,-1,-1,-1
187,442,1122,255,75,50,-1,-1,-1
187,443,1191,268,91,61,-1,-1,-1
187,444,1706,289,133,138,-1,-1,-1
187,445,1389,310,136,84,-1,-1,-1
187,449,1610,380,153,95,-1,-1,-1
187,500,858,440,176,173,-1,-1,-1
187,506,386,657,228,210,-1,-1,-1
187,555,514,285,71,68,-1,-1,-1
187,556,588,199,40,29,-1,-1,-1
188,436,945,185,35,26,-1,-1,-1
188,440,1302,269,86,56,-1,-1,-1
188,441,1019,216,56,48,-1,-1,-1
188,442,1112,252,74,48,-1,-1,-1
188,443,1181,265,88,60,-1,-1,-1
188,444,1693,285,134,140,-1,-1,-1
188,445,1370,306,131,80,-1,-1,-1
188,449,1591,376,149,92,-1,-1,-1
188,500,857,440,176,173,-1,-1,-1
188,506,337,707,256,229,-1,-1,-1
188,555,511,290,72,70,-1,-1,-1
188,556,587,201,40,29,-1,-1,-1
189,436,942,184,34,25,-1,-1,-1
189,440,1290,266,85,55,-1,-1,-1
189,441,1013,216,55,45,-1,-1,-1
189,442,1103,250,74,48,-1,-1,-1
189,443,1168,262,87,59,-1,-1,-1
189,444,1683,287,129,136,-1,-1,-1
189,445,1351,303,126,77,-1,-1,-1
189,449,1565,370,141,89,-1,-1,-1
189,500,856,441,176,172,-1,-1,-1
189,506,313,732,269,241,-1,-1,-1
189,555,507,294,72,72,-1,-1,-1
189,556,587,203,40,29,-1,-1,-1
190,436,941,184,33,25,-1,-1,-1
190,440,1279,264,82,53,-1,-1,-1
190,441,1008,215,55,44,-1,-1,-1
190,442,1096,248,72,47,-1,-1,-1
190,443,1159,260,83,58,-1,-1,-1
190,444,1642,255,227,183,-1,-1,-1
190,445,1332,299,121,75,-1,-1,-1
190,449,1540,362,134,87,-1,-1,-1
190,500,856,441,176,172,-1,-1,-1
190,506,293,753,279,242,-1,-1,-1
190,555,503,297,74,74,-1,-1,-1
190,556,587,207,40,28,-1,-1,-1
191,436,940,184,32,25,-1,-1,-1
191,440,1268,262,80,52,-1,-1,-1
191,441,1003,213,56,43,-1,-1,-1
191,442,1088,246,71,46,-1,-1,-1
191,443,1150,258,80,57,-1,-1,-1
191,444,1618,252,227,177,-1,-1,-1
191,445,1315,295,119,74,-1,-1,-1
191,449,1515,355,127,85,-1,-1,-1
191,500,857,441,176,172,-1,-1,-1
191,555,498,301,76,76,-1,-1,-1
191,556,587,209,39,28,-1,-1,-1
192,440,1258,261,78,50,-1,-1,-1
192,441,999,212,56,43,-1,-1,-1
192,442,1081,244,71,45,-1,-1,-1
192,443,1144,256,76,55,-1,-1,-1
192,444,1603,250,220,173,-1,-1,-1
192,445,1299,291,114,73,-1,-1,-1
192,449,1490,348,122,84,-1,-1,-1
192,500,858,441,175,172,-1,-1,-1
192,555,493,305,79,79,-1,-1,-1
192,556,587,211,39,28,-1,-1,-1
193,440,1248,258,76,50,-1,-1,-1
193,441,995,211,55,41,-1,-1,-1
193,442,1075,242,70,44,-1,-1,-1
193,443,1135,253,75,54,-1,-1,-1
193,444,1582,247,215,168,-1,-1,-1
193,445,1286,286,110,73,-1,-1,-1
193,449,1465,342,118,80,-1,-1,-1
193,500,859,441,174,172,-1,-1,-1
193,555,487,308,83,82,-1,-1,-1
193,556,588,212,39,29,-1,-1,-1
194,440,1239,256,73,49,-1,-1,-1
194,441,991,211,53,40,-1,-1,-1
194,442,1070,241,68,43,-1,-1,-1
194,443,1127,251,74,54,-1,-1,-1
194,444,1561,245,206,163,-1,-1,-1
194,445,1272,282,106,72,-1,-1,-1
194,449,1441,336,114,78,-1,-1,-1
194,500,859,441,174,171,-1,-1,-1
194,555,481,312,87,84,-1,-1,-1
194,556,587,213,39,29,-1,-1,-1
195,440,1231,255,70,47,-1,-1,-1
195,441,987,210,52,38,-1,-1,-1
195,442,1065,239,67,43,-1,-1,-1
195,443,1117,247,73,53,-1,-1,-1
195,444,1541,242,200,157,-1,-1,-1
195,445,1257,278,106,70,-1,-1,-1
195,449,1417,332,111,73,-1,-1,-1
195,450,1646,376,181,118,-1,-1,-1
195,500,859,441,174,171,-1,-1,-1
195,555,476,317,89,86,-1,-1,-1
195,556,587,214,40,30,-1,-1,-1
196,440,1226,254,69,47,-1,-1,-1
196,441,983,210,52,37,-1,-1,-1
196,442,1058,237,65,42,-1,-1,-1
196,443,1108,245,73,53,-1,-1,-1
196,444,1523,242,192,151,-1,-1,-1
196,445,1241,273,104,71,-1,-1,-1
196,449,1396,327,107,70,-1,-1,-1
196,450,1621,368,174,112,-1,-1,-1
196,500,860,441,174,171,-1,-1,-1
196,555,471,323,91,87,-1,-1,-1
196,556,586,214,41,31,-1,-1,-1
197,440,1224,253,68,46,-1,-1,-1
197,441,979,209,53,35,-1,-1,-1
197,442,1052,236,63,41,-1,-1,-1
197,443,1100,242,71,52,-1,-1,-1
197,444,1503,239,188,144,-1,-1,-1
197,445,1226,267,102,72,-1,-1,-1
197,449,1376,322,104,66,-1,-1,-1
197,450,1602,362,168,110,-1,-1,-1
197,500,860,440,175,171,-1,-1,-1
197,555,465,327,94,92,-1,-1,-1
197,556,586,216,41,31,-1,-1,-1
198,441,975,208,54,35,-1,-1,-1
198,442,1045,234,60,40,-1,-1,-1
198,443,1094,240,68,51,-1,-1,-1
198,444,1481,237,184,139,-1,-1,-1
198,445,1212,261,99,74,-1,-1,-1
198,449,1356,318,100,64,-1,-1,-1
198,450,1575,355,160,106,-1,-1,-1
198,500,859,440,175,171,-1,-1,-1
198,507,640,151,24,17,-1,-1,-1
198,555,458,333,97,95,-1,-1,-1
198,556,586,219,41,31,-1,-1,-1
199,441,971,207,54,34,-1,-1,-1
199,442,1038,232,62,40,-1,-1,-1
199,443,1087,239,67,50,-1,-1,-1
199,444,1469,234,183,136,-1,-1,-1
199,445,1199,257,97,73,-1,-1,-1
199,449,1336,314,97,62,-1,-1,-1
199,450,1548,349,153,104,-1,-1,-1
199,500,859,441,174,171,-1,-1,-1
199,507,639,152,24,17,-1,-1,-1
199,555,449,338,102,100,-1,-1,-1
199,556,586,222,41,31,-1,-1,-1
200,441,966,205,54,34,-1,-1,-1
200,442,1031,231,61,39,-1,-1,-1
200,443,1079,238,66,49,-1,-1,-1
200,444,1462,233,183,133,-1,-1,-1
200,445,1187,254,94,73,-1,-1,-1
200,449,1319,310,94,60,-1,-1,-1
200,450,1518,340,147,104,-1,-1,-1
200,500,859,441,174,171,-1,-1,-1
200,507,639,152,24,17,-1,-1,-1
200,555,440,346,105,101,-1,-1,-1
200,556,585,224,41,31,-1,-1,-1
201,441,962,203,54,34,-1,-1,-1
201,442,1024,229,61,39,-1,-1,-1
201,443,1071,236,65,48,-1,-1,-1
201,445,1177,251,91,72,-1,-1,-1
201,449,1301,306,92,59,-1,-1,-1
201,450,1486,328,145,106,-1,-1,-1
201,500,858,442,174,171,-1,-1,-1
201,507,638,152,24,18,-1,-1,-1
201,555,432,352,106,104,-1,-1,-1
201,556,584,226,41,31,-1,-1,-1
202,441,957,201,54,34,-1,-1,-1
202,442,1018,228,60,38,-1,-1,-1
202,443,1065,235,64,46,-1,-1,-1
202,445,1166,249,88,71,-1,-1,-1
202,449,1285,302,88,58,-1,-1,-1
202,450,1454,315,143,111,-1,-1,-1
202,500,857,441,175,171,-1,-1,-1
202,507,638,152,25,18,-1,-1,-1
202,555,423,360,107,107,-1,-1,-1
202,556,581,228,41,32,-1,-1,-1
203,441,952,199,55,34,-1,-1,-1
203,442,1012,227,60,38,-1,-1,-1
203,443,1057,233,64,45,-1,-1,-1
203,445,1156,247,86,69,-1,-1,-1
203,447,1775,426,141,128,-1,-1,-1
203,449,1269,297,87,57,-1,-1,-1
203,450,1430,310,137,106,-1,-1,-1
203,500,857,441,176,171,-1,-1,-1
203,507,638,153,25,18,-1,-1,-1
203,555,414,366,108,113,-1,-1,-1
203,556,579,229,40,32,-1,-1,-1
204,441,948,198,55,33,-1,-1,-1
204,442,1007,225,60,39,-1,-1,-1
204,443,1049,231,64,45,-1,-1,-1
204,445,1145,245,85,68,-1,-1,-1
204,447,1742,416,162,120,-1,-1,-1
204,449,1256,294,84,56,-1,-1,-1
204,450,1411,308,129,100,-1,-1,-1
204,500,857,441,175,172,-1,-1,-1
204,507,638,153,25,18,-1,-1,-1
204,555,401,374,112,118,-1,-1,-1
204,556,578,230,40,32,-1,-1,-1
205,441,945,198,55,32,-1,-1,-1
205,442,1003,223,60,39,-1,-1,-1
205,443,1042,229,64,44,-1,-1,-1
205,445,1136,243,82,67,-1,-1,-1
205,447,1718,408,167,117,-1,-1,-1
205,449,1242,290,82,55,-1,-1,-1
205,450,1394,310,121,88,-1,-1,-1
205,500,858,440,175,172,-1,-1,-1
205,507,639,155,24,17,-1,-1,-1
205,555,388,381,117,124,-1,-1,-1
205,556,577,232,41,33,-1,-1,-1
206,441,941,197,54,30,-1,-1,-1
206,442,998,221,58,37,-1,-1,-1
206,443,1036,228,63,44,-1,-1,-1
206,445,1127,242,81,65,-1,-1,-1
206,447,1684,397,167,112,-1,-1,-1
206,449,1230,287,79,53,-1,-1,-1
206,450,1374,307,116,83,-1,-1,-1
206,500,859,440,174,173,-1,-1,-1
206,507,641,157,23,16,-1,-1,-1
206,555,374,389,123,130,-1,-1,-1
206,556,576,235,42,34,-1,-1,-1
207,441,937,197,52,30,-1,-1,-1
207,442,992,219,55,35,-1,-1,-1
207,443,1032,227,62,43,-1,-1,-1
207,445,1120,240,77,63,-1,-1,-1
207,447,1651,388,162,106,-1,-1,-1
207,449,1218,283,77,52,-1,-1,-1
207,450,1357,304,112,78,-1,-1,-1
207,500,860,439,174,173,-1,-1,-1
207,507,643,158,22,15,-1,-1,-1
207,555,357,398,131,138,-1,-1,-1
207,556,576,237,43,35,-1,-1,-1
208,441,932,197,51,30,-1,-1,-1
208,442,987,217,53,34,-1,-1,-1
208,443,1026,225,62,42,-1,-1,-1
208,445,1113,239,77,61,-1,-1,-1
208,447,1617,379,156,101,-1,-1,-1
208,449,1207,280,75,52,-1,-1,-1
208,450,1340,300,108,75,-1,-1,-1
208,500,860,439,174,173,-1,-1,-1
208,507,644,159,22,16,-1,-1,-1
208,555,339,407,140,145,-1,-1,-1
208,556,576,238,43,36,-1,-1,-1
209,441,930,196,51,30,-1,-1,-1
209,442,982,216,53,34,-1,-1,-1
209,443,1021,224,61,41,-1,-1,-1
209,445,1106,237,75,59,-1,-1,-1
209,447,1583,370,150,97,-1,-1,-1
209,449,1195,277,74,52,-1,-1,-1
209,450,1323,297,105,73,-1,-1,-1
209,500,861,438,174,173,-1,-1,-1
209,507,645,161,21,16,-1,-1,-1
209,555,319,419,151,152,-1,-1,-1
209,556,575,239,44,37,-1,-1,-1
210,441,927,195,51,30,-1,-1,-1
210,442,978,214,56,35,-1,-1,-1
210,443,1015,222,60,40,-1,-1,-1
210,445,1096,236,75,58,-1,-1,-1
210,447,1549,362,145,94,-1,-1,-1
210,449,1184,274,72,51,-1,-1,-1
210,450,1307,293,101,72,-1,-1,-1
210,500,861,438,174,174,-1,-1,-1
210,507,646,164,21,16,-1,-1,-1
210,555,297,429,160,162,-1,-1,-1
210,556,575,240,44,38,-1,-1,-1
211,441,924,194,51,30,-1,-1,-1
211,442,977,213,57,36,-1,-1,-1
211,443,1011,222,59,39,-1,-1,-1
211,445,1088,235,73,56,-1,-1,-1
211,447,1518,354,140,91,-1,-1,-1
211,449,1174,272,69,49,-1,-1,-1
211,450,1291,289,98,70,-1,-1,-1
211,500,861,438,174,174,-1,-1,-1
211,507,646,166,22,17,-1,-1,-1
211,555,271,443,173,171,-1,-1,-1
211,556,575,242,44,39,-1,-1,-1
212,441,921,194,53,31,-1,-1,-1
212,442,977,212,60,37,-1,-1,-1
212,443,1007,221,58,38,-1,-1,-1
212,445,1080,234,73,53,-1,-1,-1
212,447,1491,345,132,89,-1,-1,-1
212,449,1163,270,67,48,-1,-1,-1
212,450,1275,285,96,69,-1,-1,-1
212,500,861,438,173,174,-1,-1,-1
212,507,646,168,24,17,-1,-1,-1
212,555,241,456,188,182,-1,-1,-1
212,556,573,245,44,39,-1,-1,-1
213,441,918,193,53,31,-1,-1,-1
213,442,978,212,61,38,-1,-1,-1
213,443,1005,220,57,38,-1,-1,-1
213,445,1072,234,71,51,-1,-1,-1
213,446,1659,229,252,221,-1,-1,-1
213,447,1465,338,125,87,-1,-1,-1
213,449,1152,267,66,47,-1,-1,-1
213,450,1260,281,93,67,-1,-1,-1
213,500,859,438,174,175,-1,-1,-1
213,507,645,169,24,17,-1,-1,-1
213,555,210,472,206,194,-1,-1,-1
213,556,571,248,44,39,-1,-1,-1
214,441,915,191,52,30,-1,-1,-1
214,442,978,212,61,38,-1,-1,-1
214,443,1004,220,57,37,-1,-1,-1
214,445,1064,234,70,48,-1,-1,-1
214,446,1636,224,270,224,-1,-1,-1
214,447,1439,331,120,85,-1,-1,-1
214,449,1141,265,65,46,-1,-1,-1
214,450,1243,278,92,66,-1,-1,-1
214,500,858,438,175,175,-1,-1,-1
214,507,644,169,25,18,-1,-1,-1
214,555,174,490,222,207,-1,-1,-1
214,556,570,251,45,40,-1,-1,-1
215,441,910,189,49,29,-1,-1,-1
215,442,978,212,60,38,-1,-1,-1
215,445,1055,234,68,46,-1,-1,-1
215,446,1620,219,285,226,-1,-1,-1
215,447,1413,326,117,82,-1,-1,-1
215,449,1131,262,65,46,-1,-1,-1
215,450,1229,275,89,64,-1,-1,-1
215,500,857,439,176,174,-1,-1,-1
215,507,643,170,25,18,-1,-1,-1
215,555,137,504,238,226,-1,-1,-1
215,556,569,252,45,42,-1,-1,-1
216,441,905,187,48,28,-1,-1,-1
216,442,976,212,59,38,-1,-1,-1
216,445,1048,232,68,45,-1,-1,-1
216,446,1599,215,307,225,-1,-1,-1
216,447,1390,319,113,79,-1,-1,-1
216,449,1123,260,63,44,-1,-1,-1
216,450,1216,273,85,61,-1,-1,-1
216,500,857,439,176,174,-1,-1,-1
216,507,642,170,26,19,-1,-1,-1
216,555,95,522,254,245,-1,-1,-1
216,556,568,254,45,43,-1,-1,-1
217,441,901,185,47,28,-1,-1,-1
217,442,974,211,59,38,-1,-1,-1
217,445,1041,230,67,45,-1,-1,-1
217,446,1578,212,328,219,-1,-1,-1
217,447,1369,314,109,75,-1,-1,-1
217,449,1114,258,61,43,-1,-1,-1
217,450,1205,271,82,58,-1,-1,-1
217,500,856,439,176,173,-1,-1,-1
217,507,642,171,26,19,-1,-1,-1
217,555,60,547,260,261,-1,-1,-1
217,556,567,255,46,45,-1,-1,-1
218,441,897,183,49,28,-1,-1,-1
218,442,972,210,59,37,-1,-1,-1
218,445,1036,227,66,45,-1,-1,-1
218,446,1556,209,351,212,-1,-1,-1
218,447,1349,309,105,72,-1,-1,-1
218,449,1107,256,59,42,-1,-1,-1
218,450,1194,269,79,56,-1,-1,-1
218,500,857,440,176,173,-1,-1,-1
218,507,643,172,26,19,-1,-1,-1
218,555,35,575,253,284,-1,-1,-1
218,556,565,258,47,46,-1,-1,-1
219,441,896,183,49,28,-1,-1,-1
219,442,968,209,58,37,-1,-1,-1
219,445,1033,225,66,45,-1,-1,-1
219,446,1536,208,374,206,-1,-1,-1
219,447,1331,305,101,69,-1,-1,-1
219,449,1100,254,58,40,-1,-1,-1
219,450,1182,266,79,55,-1,-1,-1
219,500,857,440,175,173,-1,-1,-1
219,507,643,174,25,19,-1,-1,-1
219,555,22,605,232,315,-1,-1,-1
219,556,564,261,48,47,-1,-1,-1
220,441,895,182,49,29,-1,-1,-1
220,442,964,208,56,36,-1,-1,-1
220,445,1028,224,64,43,-1,-1,-1
220,446,1519,206,385,200,-1,-1,-1
220,447,1314,301,98,67,-1,-1,-1
220,449,1093,253,57,38,-1,-1,-1
220,450,1171,263,76,55,-1,-1,-1
220,500,858,440,175,173,-1,-1,-1
220,507,644,176,25,20,-1,-1,-1
220,555,16,615,221,338,-1,-1,-1
220,556,563,264,48,47,-1,-1,-1
221,442,960,207,55,35,-1,-1,-1
221,445,1022,223,62,42,-1,-1,-1
221,446,1505,203,384,201,-1,-1,-1
221,447,1297,296,95,64,-1,-1,-1
221,449,1086,251,57,37,-1,-1,-1
221,450,1161,261,74,54,-1,-1,-1
221,500,859,440,175,173,-1,-1,-1
221,507,645,179,26,21,-1,-1,-1
221,555,12,625,212,353,-1,-1,-1
221,556,563,267,48,48,-1,-1,-1
221,557,583,209,41,33,-1,-1,-1
222,442,958,206,53,34,-1,-1,-1
222,445,1015,222,60,41,-1,-1,-1
222,446,1488,197,374,203,-1,-1,-1
222,447,1281,292,92,63,-1,-1,-1
222,448,1579,382,159,89,-1,-1,-1
222,449,1080,248,56,37,-1,-1,-1
222,450,1151,258,73,54,-1,-1,-1
222,500,860,440,174,173,-1,-1,-1
222,507,646,180,27,22,-1,-1,-1
222,556,562,269,49,49,-1,-1,-1
222,557,582,209,41,34,-1,-1,-1
223,442,957,206,53,33,-1,-1,-1
223,445,1009,221,59,40,-1,-1,-1
223,446,1469,193,362,203,-1,-1,-1
223,447,1266,289,90,61,-1,-1,-1
223,448,1556,375,150,87,-1,-1,-1
223,449,1075,247,54,36,-1,-1,-1
