732,345,1374,330,193,142,-1,-1,-1
732,346,1474,457,213,189,-1,-1,-1
733,276,236,552,273,239,-1,-1,-1
733,277,505,346,159,138,-1,-1,-1
733,278,818,108,176,92,-1,-1,-1
733,341,1033,163,164,110,-1,-1,-1
733,342,1044,208,131,110,-1,-1,-1
733,344,1296,196,160,182,-1,-1,-1
733,345,1371,328,197,141,-1,-1,-1
733,346,1473,453,210,187,-1,-1,-1
734,276,225,559,274,240,-1,-1,-1
734,277,502,351,160,139,-1,-1,-1
734,278,825,107,173,92,-1,-1,-1
734,341,1031,162,164,111,-1,-1,-1
734,342,1044,208,133,111,-1,-1,-1
734,344,1296,196,160,182,-1,-1,-1
734,345,1370,327,197,141,-1,-1,-1
734,346,1470,449,206,186,-1,-1,-1
734,403,937,148,188,98,-1,-1,-1
735,276,215,567,276,239,-1,-1,-1
735,277,499,357,162,139,-1,-1,-1
735,278,840,108,174,92,-1,-1,-1
735,341,1031,162,162,114,-1,-1,-1
735,342,1045,208,134,114,-1,-1,-1
735,344,1296,196,159,181,-1,-1,-1
735,345,1369,326,198,141,-1,-1,-1
735,346,1469,445,203,184,-1,-1,-1
735,403,923,151,182,96,-1,-1,-1
736,276,206,574,280,239,-1,-1,-1
736,277,495,362,164,140,-1,-1,-1
736,278,856,110,178,92,-1,-1,-1
736,341,1034,161,159,117,-1,-1,-1
736,342,1045,204,138,120,-1,-1,-1
736,344,1296,197,158,180,-1,-1,-1
736,345,1368,325,198,141,-1,-1,-1
736,346,1466,441,201,183,-1,-1,-1
736,403,910,152,181,96,-1,-1,-1
737,276,197,582,285,240,-1,-1,-1
737,277,491,367,166,141,-1,-1,-1
737,278,871,111,190,89,-1,-1,-1
737,341,1037,160,157,119,-1,-1,-1
737,342,1045,200,141,125,-1,-1,-1
737,344,1297,197,157,181,-1,-1,-1
737,345,1367,324,199,141,-1,-1,-1
737,346,1464,437,200,179,-1,-1,-1
737,403,893,155,189,96,-1,-1,-1
738,276,189,590,288,241,-1,-1,-1
738,277,489,372,168,142,-1,-1,-1
738,278,889,110,194,86,-1,-1,-1
738,341,1039,159,157,120,-1,-1,-1
738,342,1044,201,141,125,-1,-1,-1
738,344,1296,198,158,179,-1,-1,-1
738,345,1367,321,196,143,-1,-1,-1
738,346,1461,433,200,178,-1,-1,-1
738,403,877,157,196,97,-1,-1,-1
739,276,181,599,290,242,-1,-1,-1
739,277,485,377,169,144,-1,-1,-1
739,278,908,110,196,86,-1,-1,-1
739,341,1040,158,156,121,-1,-1,-1
739,342,1042,205,139,122,-1,-1,-1
739,344,1296,200,159,176,-1,-1,-1
739,345,1365,319,195,143,-1,-1,-1
739,346,1459,427,200,177,-1,-1,-1
739,403,859,159,201,97,-1,-1,-1
740,276,174,605,290,244,-1,-1,-1
740,277,481,381,170,146,-1,-1,-1
740,278,933,111,192,87,-1,-1,-1
740,341,1041,156,156,121,-1,-1,-1
740,342,1042,207,136,121,-1,-1,-1
740,344,1296,200,159,175,-1,-1,-1
740,345,1363,317,194,144,-1,-1,-1
740,346,1456,421,197,177,-1,-1,-1
740,403,840,161,205,99,-1,-1,-1
741,276,164,610,293,251,-1,-1,-1
741,277,477,386,172,147,-1,-1,-1
741,278,953,115,194,87,-1,-1,-1
741,341,1042,155,157,121,-1,-1,-1
741,342,1042,206,136,122,-1,-1,-1
741,344,1296,198,160,174,-1,-1,-1
741,345,1361,316,195,144,-1,-1,-1
741,346,1455,416,192,176,-1,-1,-1
741,403,821,162,208,101,-1,-1,-1
742,276,155,616,296,257,-1,-1,-1
742,277,473,391,175,149,-1,-1,-1
742,278,975,119,199,83,-1,-1,-1
742,341,1043,154,157,120,-1,-1,-1
742,342,1042,207,136,123,-1,-1,-1
742,344,1295,197,161,174,-1,-1,-1
742,345,1359,314,194,145,-1,-1,-1
742,346,1452,412,189,174,-1,-1,-1
742,403,802,162,210,103,-1,-1,-1
743,276,143,623,302,264,-1,-1,-1
743,277,467,397,179,148,-1,-1,-1
743,278,999,122,208,83,-1,-1,-1
743,341,1044,152,157,120,-1,-1,-1
743,342,1042,208,135,121,-1,-1,-1
743,344,1293,197,164,173,-1,-1,-1
743,345,1359,312,191,145,-1,-1,-1
743,346,1449,408,189,173,-1,-1,-1
743,403,785,164,209,104,-1,-1,-1
744,276,131,630,309,268,-1,-1,-1
744,277,462,403,181,149,-1,-1,-1
744,278,1031,124,213,86,-1,-1,-1
744,341,1045,151,157,120,-1,-1,-1
744,342,1043,209,133,118,-1,-1,-1
744,344,1291,198,166,170,-1,-1,-1
744,345,1357,306,185,146,-1,-1,-1
744,346,1446,403,190,173,-1,-1,-1
744,403,769,165,203,106,-1,-1,-1
745,276,121,638,313,272,-1,-1,-1
745,277,457,409,182,151,-1,-1,-1
745,278,1070,125,211,91,-1,-1,-1
745,341,1046,149,158,119,-1,-1,-1
745,342,1043,207,133,119,-1,-1,-1
745,344,1290,201,166,167,-1,-1,-1
745,345,1356,305,184,145,-1,-1,-1
745,346,1441,397,192,173,-1,-1,-1
745,403,755,166,197,107,-1,-1,-1
746,276,113,644,315,276,-1,-1,-1
746,277,453,414,182,155,-1,-1,-1
746,278,1110,126,208,93,-1,-1,-1
746,341,1047,148,158,119,-1,-1,-1
746,342,1043,204,135,120,-1,-1,-1
746,344,1290,203,166,163,-1,-1,-1
746,345,1353,299,178,145,-1,-1,-1
746,346,1437,393,193,172,-1,-1,-1
746,403,742,167,191,109,-1,-1,-1
747,276,106,652,314,277,-1,-1,-1
747,277,449,420,184,158,-1,-1,-1
747,278,1146,128,206,91,-1,-1,-1
747,279,687,97,211,110,-1,-1,-1
747,341,1047,146,158,118,-1,-1,-1
747,342,1044,202,137,122,-1,-1,-1
747,344,1290,206,165,160,-1,-1,-1
747,345,1354,300,183,143,-1,-1,-1
747,346,1433,388,194,172,-1,-1,-1
747,403,729,169,187,109,-1,-1,-1
748,276,94,658,318,285,-1,-1,-1
748,277,444,426,187,160,-1,-1,-1
748,278,1178,131,211,89,-1,-1,-1
748,279,692,95,213,113,-1,-1,-1
748,341,1048,145,159,118,-1,-1,-1
748,342,1045,202,137,122,-1,-1,-1
748,344,1290,206,165,159,-1,-1,-1
748,345,1351,295,174,144,-1,-1,-1
748,346,1430,384,196,173,-1,-1,-1
748,403,720,170,182,109,-1,-1,-1
749,276,82,664,321,293,-1,-1,-1
749,277,438,432,190,161,-1,-1,-1
749,278,1215,135,218,89,-1,-1,-1
749,279,694,93,213,113,-1,-1,-1
749,341,1049,143,159,118,-1,-1,-1
749,342,1044,205,134,119,-1,-1,-1
749,344,1291,207,165,158,-1,-1,-1
749,345,1351,294,174,144,-1,-1,-1
749,346,1428,380,196,173,-1,-1,-1
749,403,709,174,177,110,-1,-1,-1
750,276,69,670,325,300,-1,-1,-1
750,277,431,438,194,162,-1,-1,-1
750,278,1257,137,227,91,-1,-1,-1
750,279,697,91,214,112,-1,-1,-1
750,341,1050,142,159,117,-1,-1,-1
750,342,1043,206,132,118,-1,-1,-1
750,344,1291,205,163,159,-1,-1,-1
750,345,1350,289,165,146,-1,-1,-1
750,346,1425,376,195,174,-1,-1,-1
750,403,698,179,172,110,-1,-1,-1
751,276,59,677,327,303,-1,-1,-1
751,277,423,444,197,165,-1,-1,-1
751,278,1305,139,235,91,-1,-1,-1
751,279,699,91,215,109,-1,-1,-1
751,341,1051,141,160,117,-1,-1,-1
751,342,1043,207,129,117,-1,-1,-1
751,344,1292,201,159,162,-1,-1,-1
751,345,1349,286,165,147,-1,-1,-1
751,346,1423,374,192,174,-1,-1,-1
751,403,686,185,168,110,-1,-1,-1
752,276,50,685,327,305,-1,-1,-1
752,277,416,449,200,166,-1,-1,-1
752,278,1351,138,240,91,-1,-1,-1
752,279,700,91,217,108,-1,-1,-1
752,341,1052,139,160,117,-1,-1,-1
752,342,1044,205,129,117,-1,-1,-1
752,344,1292,195,154,166,-1,-1,-1
752,345,1349,284,164,148,-1,-1,-1
752,346,1419,371,192,174,-1,-1,-1
752,403,678,190,163,109,-1,-1,-1
753,276,44,692,327,311,-1,-1,-1
753,277,411,455,202,166,-1,-1,-1
753,278,1403,140,245,88,-1,-1,-1
753,279,706,91,213,107,-1,-1,-1
753,341,1055,136,159,118,-1,-1,-1
753,342,1045,206,127,116,-1,-1,-1
753,344,1293,191,152,170,-1,-1,-1
753,345,1350,283,164,147,-1,-1,-1
753,346,1416,368,193,174,-1,-1,-1
753,403,670,194,160,109,-1,-1,-1
754,276,37,699,327,317,-1,-1,-1
754,277,406,461,205,166,-1,-1,-1
754,278,1453,141,251,87,-1,-1,-1
754,279,717,90,207,110,-1,-1,-1
754,341,1060,134,157,118,-1,-1,-1
754,342,1046,206,126,115,-1,-1,-1
754,344,1294,187,151,173,-1,-1,-1
754,345,1350,283,163,145,-1,-1,-1
754,346,1414,366,194,173,-1,-1,-1
754,403,664,199,155,110,-1,-1,-1
755,276,28,706,330,324,-1,-1,-1
755,277,402,467,209,166,-1,-1,-1
755,278,1508,141,262,87,-1,-1,-1
755,279,729,89,200,112,-1,-1,-1
755,341,1066,133,155,119,-1,-1,-1
755,342,1049,207,124,114,-1,-1,-1
755,344,1295,187,150,173,-1,-1,-1
755,345,1350,283,164,143,-1,-1,-1
755,346,1412,364,195,173,-1,-1,-1
755,403,659,203,154,111,-1,-1,-1
756,276,18,713,331,329,-1,-1,-1
756,277,395,473,215,168,-1,-1,-1
756,278,1533,141,266,87,-1,-1,-1
756,279,741,87,194,115,-1,-1,-1
756,341,1071,132,153,119,-1,-1,-1
756,342,1050,207,123,114,-1,-1,-1
756,344,1296,186,149,172,-1,-1,-1
756,345,1350,282,167,142,-1,-1,-1
756,346,1410,362,196,172,-1,-1,-1
756,347,34,558,84,111,-1,-1,-1
756,403,652,207,153,112,-1,-1,-1
757,276,12,722,328,332,-1,-1,-1
757,277,389,480,216,170,-1,-1,-1
757,278,1553,141,270,88,-1,-1,-1
757,279,746,86,191,116,-1,-1,-1
757,341,1075,130,151,119,-1,-1,-1
757,342,1052,209,123,112,-1,-1,-1
757,344,1296,185,150,171,-1,-1,-1
757,345,1349,280,168,142,-1,-1,-1
757,346,1407,359,192,170,-1,-1,-1
757,347,34,554,89,120,-1,-1,-1
757,403,644,210,153,114,-1,-1,-1
758,276,9,735,320,324,-1,-1,-1
758,277,380,487,217,174,-1,-1,-1
758,279,750,85,188,118,-1,-1,-1
758,341,1077,128,149,119,-1,-1,-1
758,342,1052,210,124,110,-1,-1,-1
758,344,1295,184,149,171,-1,-1,-1
758,345,1348,277,168,142,-1,-1,-1
758,346,1404,357,188,167,-1,-1,-1
758,347,33,548,94,129,-1,-1,-1
758,403,635,213,151,115,-1,-1,-1
759,276,10,748,312,314,-1,-1,-1
759,277,369,494,217,177,-1,-1,-1
759,279,753,84,185,118,-1,-1,-1
759,281,429,100,112,71,-1,-1,-1
759,341,1078,126,148,119,-1,-1,-1
759,342,1051,210,125,108,-1,-1,-1
759,344,1294,184,150,170,-1,-1,-1
759,345,1347,275,166,142,-1,-1,-1
759,346,1400,353,183,165,-1,-1,-1
759,347,33,547,101,131,-1,-1,-1
759,403,628,216,151,116,-1,-1,-1
760,276,10,760,302,302,-1,-1,-1
760,277,360,502,221,180,-1,-1,-1
760,279,755,83,182,118,-1,-1,-1
760,281,426,98,125,74,-1,-1,-1
760,341,1080,122,147,120,-1,-1,-1
760,342,1050,210,126,106,-1,-1,-1
760,344,1292,184,149,168,-1,-1,-1
760,345,1347,274,164,140,-1,-1,-1
760,346,1397,351,182,165,-1,-1,-1
760,347,32,543,112,138,-1,-1,-1
760,403,621,218,150,117,-1,-1,-1
761,276,9,770,297,295,-1,-1,-1
761,277,351,510,226,181,-1,-1,-1
761,279,756,82,181,117,-1,-1,-1
761,281,427,96,131,76,-1,-1,-1
761,341,1081,119,147,122,-1,-1,-1
761,342,1049,210,126,106,-1,-1,-1
761,344,1290,186,149,166,-1,-1,-1
761,345,1346,272,163,138,-1,-1,-1
761,346,1395,348,182,166,-1,-1,-1
761,347,31,539,128,143,-1,-1,-1
761,403,615,221,149,117,-1,-1,-1
762,276,7,782,293,285,-1,-1,-1
762,277,345,518,229,182,-1,-1,-1
762,279,756,81,183,118,-1,-1,-1
762,281,428,94,142,80,-1,-1,-1
762,341,1084,116,145,124,-1,-1,-1
762,342,1048,210,124,105,-1,-1,-1
762,344,1290,187,149,164,-1,-1,-1
762,345,1346,272,162,135,-1,-1,-1
762,346,1393,347,183,166,-1,-1,-1
762,347,28,533,149,150,-1,-1,-1
762,403,610,223,147,117,-1,-1,-1
763,276,4,799,292,272,-1,-1,-1
763,277,339,525,232,183,-1,-1,-1
763,279,756,80,185,118,-1,-1,-1
763,281,429,94,152,82,-1,-1,-1
763,341,1087,114,143,126,-1,-1,-1
763,342,1047,210,123,104,-1,-1,-1
763,344,1290,189,150,161,-1,-1,-1
763,345,1343,270,163,133,-1,-1,-1
763,346,1391,346,184,165,-1,-1,-1
763,347,28,528,172,154,-1,-1,-1
763,403,606,227,146,117,-1,-1,-1
764,276,3,806,289,264,-1,-1,-1
764,277,333,533,235,185,-1,-1,-1
764,279,757,80,186,119,-1,-1,-1
764,281,428,93,165,85,-1,-1,-1
764,341,1090,113,140,126,-1,-1,-1
764,342,1047,211,123,103,-1,-1,-1
764,344,1291,193,148,158,-1,-1,-1
764,345,1341,268,163,131,-1,-1,-1
764,346,1390,346,186,162,-1,-1,-1
764,347,30,522,197,160,-1,-1,-1
764,403,604,228,142,120,-1,-1,-1
765,276,2,812,288,260,-1,-1,-1
765,277,327,540,239,187,-1,-1,-1
765,279,757,81,188,118,-1,-1,-1
765,281,428,92,176,88,-1,-1,-1
765,341,1092,112,139,127,-1,-1,-1
765,342,1047,211,123,102,-1,-1,-1
765,344,1291,197,145,154,-1,-1,-1
765,345,1338,266,165,129,-1,-1,-1
765,346,1388,346,190,160,-1,-1,-1
765,347,30,515,226,165,-1,-1,-1
765,403,602,232,142,122,-1,-1,-1
766,277,319,548,241,190,-1,-1,-1
766,279,756,81,189,118,-1,-1,-1
766,281,429,92,185,90,-1,-1,-1
766,341,1093,110,137,127,-1,-1,-1
766,342,1048,211,122,101,-1,-1,-1
766,344,1291,199,144,152,-1,-1,-1
766,345,1336,264,167,128,-1,-1,-1
766,346,1386,346,190,157,-1,-1,-1
766,347,29,508,258,171,-1,-1,-1
766,403,598,238,142,122,-1,-1,-1
767,277,311,556,242,192,-1,-1,-1
767,279,755,81,190,119,-1,-1,-1
767,281,430,92,193,90,-1,-1,-1
767,341,1093,109,137,125,-1,-1,-1
767,342,1048,209,122,102,-1,-1,-1
767,344,1291,199,145,150,-1,-1,-1
767,345,1335,262,169,127,-1,-1,-1
767,346,1383,346,190,155,-1,-1,-1
767,347,27,503,293,176,-1,-1,-1
767,403,596,246,142,120,-1,-1,-1
768,277,299,564,244,195,-1,-1,-1
768,279,754,80,190,120,-1,-1,-1
768,281,435,93,199,89,-1,-1,-1
768,341,1092,109,137,122,-1,-1,-1
768,342,1047,207,122,103,-1,-1,-1
768,344,1290,198,148,148,-1,-1,-1
768,345,1333,261,172,128,-1,-1,-1
768,346,1380,343,189,154,-1,-1,-1
768,347,27,499,324,182,-1,-1,-1
768,403,593,253,140,118,-1,-1,-1
769,277,288,571,247,198,-1,-1,-1
769,279,754,80,190,120,-1,-1,-1
769,281,443,94,200,88,-1,-1,-1
769,341,1090,108,139,119,-1,-1,-1
769,342,1048,205,122,105,-1,-1,-1
769,344,1289,199,151,144,-1,-1,-1
769,345,1332,260,173,126,-1,-1,-1
769,346,1377,340,190,154,-1,-1,-1
769,347,32,496,354,185,-1,-1,-1
769,403,589,258,138,117,-1,-1,-1
770,277,281,577,249,201,-1,-1,-1
770,279,754,80,190,119,-1,-1,-1
770,281,454,94,198,87,-1,-1,-1
770,341,1088,108,139,111,-1,-1,-1
770,342,1049,203,122,106,-1,-1,-1
770,344,1292,199,157,139,-1,-1,-1
770,345,1331,261,173,125,-1,-1,-1
770,346,1375,337,191,154,-1,-1,-1
770,347,40,495,381,186,-1,-1,-1
770,403,585,263,138,116,-1,-1,-1
771,277,276,583,251,205,-1,-1,-1
771,279,754,81,190,119,-1,-1,-1
771,281,465,95,197,87,-1,-1,-1
771,341,1085,108,139,102,-1,-1,-1
771,342,1049,201,121,107,-1,-1,-1
771,344,1294,200,157,135,-1,-1,-1
771,345,1332,262,170,123,-1,-1,-1
771,346,1373,335,190,155,-1,-1,-1
771,347,53,494,413,183,-1,-1,-1
771,403,581,269,139,114,-1,-1,-1
772,277,270,592,253,207,-1,-1,-1
772,279,754,82,191,118,-1,-1,-1
772,281,474,96,197,88,-1,-1,-1
772,341,1083,108,136,91,-1,-1,-1
772,342,1050,199,120,107,-1,-1,-1
772,344,1296,199,157,133,-1,-1,-1
772,345,1333,262,169,121,-1,-1,-1
772,346,1372,334,191,155,-1,-1,-1
772,347,74,492,439,181,-1,-1,-1
772,403,579,274,139,114,-1,-1,-1
773,277,261,602,258,208,-1,-1,-1
773,279,753,83,191,117,-1,-1,-1
773,281,483,96,195,89,-1,-1,-1
773,341,1080,107,135,88,-1,-1,-1
773,342,1050,197,120,109,-1,-1,-1
773,344,1294,199,155,134,-1,-1,-1
773,345,1332,261,168,120,-1,-1,-1
773,346,1368,331,193,157,-1,-1,-1
773,347,101,489,460,178,-1,-1,-1
773,403,576,278,139,114,-1,-1,-1
774,277,252,614,260,207,-1,-1,-1
774,279,751,82,192,118,-1,-1,-1
774,281,491,95,194,90,-1,-1,-1
774,341,1074,106,135,89,-1,-1,-1
774,342,1051,195,119,109,-1,-1,-1
774,344,1293,198,154,136,-1,-1,-1
774,345,1332,261,166,119,-1,-1,-1
774,346,1365,330,196,156,-1,-1,-1
774,347,141,484,466,176,-1,-1,-1
774,403,574,282,139,115,-1,-1,-1
775,277,239,624,263,207,-1,-1,-1
775,279,751,81,193,118,-1,-1,-1
775,281,497,93,193,91,-1,-1,-1
775,341,1066,104,138,93,-1,-1,-1
775,342,1049,194,121,108,-1,-1,-1
775,344,1291,197,154,137,-1,-1,-1
775,345,1331,262,164,116,-1,-1,-1
775,346,1362,327,197,156,-1,-1,-1
775,347,181,479,470,176,-1,-1,-1
775,403,571,287,139,114,-1,-1,-1
776,277,227,632,267,209,-1,-1,-1
776,279,752,80,192,119,-1,-1,-1
776,281,500,91,195,90,-1,-1,-1
776,341,1056,101,141,99,-1,-1,-1
776,342,1047,194,121,106,-1,-1,-1
776,344,1289,195,155,139,-1,-1,-1
776,345,1330,263,162,113,-1,-1,-1
776,346,1360,324,192,157,-1,-1,-1
776,347,230,474,469,178,-1,-1,-1
776,403,568,290,138,114,-1,-1,-1
777,277,214,639,269,211,-1,-1,-1
777,279,755,80,190,120,-1,-1,-1
777,281,502,91,197,90,-1,-1,-1
777,341,1046,99,144,104,-1,-1,-1
777,342,1046,194,122,104,-1,-1,-1
777,344,1288,193,157,140,-1,-1,-1
777,345,1329,263,161,111,-1,-1,-1
777,346,1358,321,188,158,-1,-1,-1
777,347,278,469,467,182,-1,-1,-1
777,403,566,294,139,114,-1,-1,-1
778,277,202,646,274,215,-1,-1,-1
778,279,755,79,191,121,-1,-1,-1
778,281,505,91,201,89,-1,-1,-1
778,341,1040,99,143,102,-1,-1,-1
778,342,1046,194,122,103,-1,-1,-1
778,344,1287,191,159,143,-1,-1,-1
778,345,1328,263,162,109,-1,-1,-1
778,346,1356,318,182,159,-1,-1,-1
778,347,330,465,462,184,-1,-1,-1
778,403,562,297,140,116,-1,-1,-1
779,277,183,655,286,220,-1,-1,-1
779,279,755,79,192,120,-1,-1,-1
779,281,508,92,204,88,-1,-1,-1
779,341,1035,101,139,97,-1,-1,-1
779,342,1046,194,122,102,-1,-1,-1
779,344,1287,189,160,144,-1,-1,-1
779,345,1328,262,163,108,-1,-1,-1
779,346,1355,318,180,157,-1,-1,-1
779,347,383,461,456,186,-1,-1,-1
779,403,558,299,143,118,-1,-1,-1
780,277,163,663,298,225,-1,-1,-1
780,279,755,80,194,120,-1,-1,-1
780,281,511,93,206,88,-1,-1,-1
780,341,1030,102,134,90,-1,-1,-1
780,342,1046,192,122,104,-1,-1,-1
780,344,1287,188,160,145,-1,-1,-1
780,345,1328,261,164,109,-1,-1,-1
780,346,1355,316,174,158,-1,-1,-1
780,347,436,459,451,184,-1,-1,-1
780,403,554,302,146,123,-1,-1,-1
781,277,140,672,312,229,-1,-1,-1
781,279,756,81,195,120,-1,-1,-1
781,281,515,93,206,88,-1,-1,-1
781,341,1022,103,131,88,-1,-1,-1
781,342,1046,189,123,106,-1,-1,-1
781,344,1287,187,161,147,-1,-1,-1
781,345,1327,260,165,113,-1,-1,-1
781,346,1355,313,172,158,-1,-1,-1
781,347,484,454,450,184,-1,-1,-1
781,403,549,307,149,125,-1,-1,-1
782,277,125,682,318,232,-1,-1,-1
782,279,758,81,196,120,-1,-1,-1
782,281,520,93,205,88,-1,-1,-1
782,341,1014,103,128,86,-1,-1,-1
782,342,1046,186,123,108,-1,-1,-1
782,344,1286,186,161,148,-1,-1,-1
782,345,1327,258,165,122,-1,-1,-1
782,346,1353,308,170,161,-1,-1,-1
782,347,532,448,453,185,-1,-1,-1
782,403,545,313,151,127,-1,-1,-1
783,277,114,691,320,234,-1,-1,-1
783,279,760,81,194,120,-1,-1,-1
783,281,523,93,204,88,-1,-1,-1
783,341,1005,103,126,86,-1,-1,-1
783,342,1046,186,123,108,-1,-1,-1
783,344,1285,184,163,150,-1,-1,-1
783,345,1326,257,165,132,-1,-1,-1
783,346,1351,304,168,164,-1,-1,-1
783,347,581,442,452,187,-1,-1,-1
783,403,540,319,152,126,-1,-1,-1
784,277,108,701,316,237,-1,-1,-1
784,279,761,80,191,121,-1,-1,-1
784,281,526,93,202,88,-1,-1,-1
784,341,996,102,124,85,-1,-1,-1
784,342,1046,186,123,107,-1,-1,-1
784,344,1283,183,164,151,-1,-1,-1
784,345,1326,257,163,140,-1,-1,-1
784,346,1350,299,166,166,-1,-1,-1
784,347,632,436,445,188,-1,-1,-1
784,403,536,323,153,126,-1,-1,-1
785,277,104,710,311,239,-1,-1,-1
785,279,763,80,187,122,-1,-1,-1
785,281,528,93,201,87,-1,-1,-1
785,341,987,102,122,86,-1,-1,-1
785,342,1046,186,123,106,-1,-1,-1
785,344,1282,182,166,151,-1,-1,-1
785,345,1326,257,162,142,-1,-1,-1
785,346,1348,295,163,164,-1,-1,-1
785,347,680,432,441,188,-1,-1,-1
785,403,533,327,153,126,-1,-1,-1
786,277,96,721,311,243,-1,-1,-1
786,279,762,80,187,122,-1,-1,-1
786,281,530,94,201,87,-1,-1,-1
786,341,977,102,120,86,-1,-1,-1
786,342,1046,186,123,105,-1,-1,-1
786,344,1282,182,167,151,-1,-1,-1
786,345,1324,255,162,142,-1,-1,-1
786,346,1345,291,163,163,-1,-1,-1
786,347,727,427,434,188,-1,-1,-1
786,403,533,329,153,127,-1,-1,-1
787,277,86,731,315,248,-1,-1,-1
787,279,761,81,188,121,-1,-1,-1
787,281,531,95,202,86,-1,-1,-1
787,341,967,102,117,86,-1,-1,-1
787,342,1045,187,123,104,-1,-1,-1
787,344,1282,182,168,151,-1,-1,-1
787,345,1322,251,163,140,-1,-1,-1
787,346,1342,287,162,162,-1,-1,-1
787,347,775,424,426,188,-1,-1,-1
787,403,530,332,154,128,-1,-1,-1
788,277,76,743,318,252,-1,-1,-1
788,279,759,82,192,120,-1,-1,-1
788,281,534,96,201,86,-1,-1,-1
788,341,957,101,114,86,-1,-1,-1
788,342,1045,188,124,103,-1,-1,-1
788,344,1282,181,168,150,-1,-1,-1
788,345,1320,246,164,137,-1,-1,-1
788,346,1341,285,162,162,-1,-1,-1
788,347,822,422,415,188,-1,-1,-1
788,403,526,336,155,131,-1,-1,-1
789,277,65,754,321,257,-1,-1,-1
789,279,758,82,195,121,-1,-1,-1
789,281,536,97,200,86,-1,-1,-1
789,341,952,101,113,86,-1,-1,-1
789,342,1045,188,124,103,-1,-1,-1
789,344,1283,181,168,150,-1,-1,-1
789,345,1317,240,166,134,-1,-1,-1
789,346,1340,284,162,161,-1,-1,-1
789,347,868,420,404,186,-1,-1,-1
789,403,520,342,157,133,-1,-1,-1
790,277,54,767,322,262,-1,-1,-1
790,279,756,80,198,122,-1,-1,-1
790,281,540,97,198,86,-1,-1,-1
790,341,948,101,111,86,-1,-1,-1
790,342,1044,189,125,103,-1,-1,-1
790,344,1283,180,167,149,-1,-1,-1
790,345,1315,235,166,132,-1,-1,-1
790,346,1340,283,162,160,-1,-1,-1
790,347,913,417,396,184,-1,-1,-1
790,403,516,347,158,133,-1,-1,-1
791,277,41,777,323,267,-1,-1,-1
791,279,755,79,198,123,-1,-1,-1
791,281,543,97,196,86,-1,-1,-1
791,342,1044,189,126,103,-1,-1,-1
791,344,1283,179,166,148,-1,-1,-1
791,345,1313,231,165,133,-1,-1,-1
791,346,1339,282,164,160,-1,-1,-1
791,347,954,413,385,181,-1,-1,-1
791,403,512,353,159,134,-1,-1,-1
792,277,28,791,326,265,-1,-1,-1
792,279,757,78,193,123,-1,-1,-1
792,281,545,97,193,86,-1,-1,-1
792,342,1043,188,126,104,-1,-1,-1
792,344,1283,179,164,146,-1,-1,-1
792,345,1312,229,164,137,-1,-1,-1
792,346,1338,279,167,162,-1,-1,-1
792,347,996,410,376,181,-1,-1,-1
792,403,508,358,159,135,-1,-1,-1
793,277,18,805,326,257,-1,-1,-1
793,279,762,79,187,122,-1,-1,-1
793,281,547,97,192,85,-1,-1,-1
793,342,1043,187,126,105,-1,-1,-1
793,344,1282,178,163,145,-1,-1,-1
793,345,1311,227,163,139,-1,-1,-1
793,346,1337,278,169,161,-1,-1,-1
793,347,1034,406,364,181,-1,-1,-1
793,403,504,362,161,134,-1,-1,-1
794,277,10,820,324,247,-1,-1,-1
794,279,764,80,182,121,-1,-1,-1
794,281,547,96,192,85,-1,-1,-1
794,342,1043,186,125,106,-1,-1,-1
794,344,1280,178,162,143,-1,-1,-1
794,345,1312,226,163,140,-1,-1,-1
794,346,1338,275,171,161,-1,-1,-1
794,347,1072,404,349,180,-1,-1,-1
794,403,499,367,163,134,-1,-1,-1
795,277,7,833,318,238,-1,-1,-1
795,279,762,80,185,121,-1,-1,-1
795,281,548,96,193,85,-1,-1,-1
795,342,1043,186,124,107,-1,-1,-1
795,344,1279,177,159,143,-1,-1,-1
795,345,1316,232,162,141,-1,-1,-1
795,346,1340,281,170,157,-1,-1,-1
795,347,1109,401,333,180,-1,-1,-1
795,403,495,371,166,134,-1,-1,-1
796,277,4,847,312,227,-1,-1,-1
796,279,760,80,187,121,-1,-1,-1
796,281,550,95,193,85,-1,-1,-1
796,342,1043,187,124,107,-1,-1,-1
796,344,1279,176,158,144,-1,-1,-1
796,345,1322,237,159,140,-1,-1,-1
796,346,1342,285,172,153,-1,-1,-1
796,347,1143,400,318,179,-1,-1,-1
796,403,491,376,167,135,-1,-1,-1
797,277,4,855,310,221,-1,-1,-1
797,279,760,80,188,121,-1,-1,-1
797,281,552,93,196,88,-1,-1,-1
797,342,1043,186,124,107,-1,-1,-1
797,344,1279,175,156,145,-1,-1,-1
797,345,1329,245,156,139,-1,-1,-1
797,346,1345,293,173,144,-1,-1,-1
797,347,1177,399,304,179,-1,-1,-1
797,403,488,381,169,136,-1,-1,-1
798,277,2,860,308,216,-1,-1,-1
798,279,764,82,186,119,-1,-1,-1
798,281,555,92,196,89,-1,-1,-1
798,342,1044,186,124,108,-1,-1,-1
798,344,1279,175,158,145,-1,-1,-1
798,345,1332,248,154,135,-1,-1,-1
798,346,1348,295,177,135,-1,-1,-1
798,347,1208,398,291,178,-1,-1,-1
798,403,484,386,170,138,-1,-1,-1
799,279,767,83,184,119,-1,-1,-1
799,281,556,91,196,90,-1,-1,-1
