582,235,1406,194,224,155,-1,-1,-1
582,253,1736,102,110,60,-1,-1,-1
583,221,1124,297,192,148,-1,-1,-1
583,235,1421,189,221,157,-1,-1,-1
583,253,1736,102,110,60,-1,-1,-1
584,221,1126,294,191,146,-1,-1,-1
584,235,1432,187,210,156,-1,-1,-1
584,253,1735,102,110,60,-1,-1,-1
585,221,1130,292,190,143,-1,-1,-1
585,235,1446,188,195,153,-1,-1,-1
585,253,1734,102,112,60,-1,-1,-1
586,221,1135,289,189,141,-1,-1,-1
586,235,1459,189,186,150,-1,-1,-1
586,253,1734,102,113,60,-1,-1,-1
587,186,807,193,110,57,-1,-1,-1
587,221,1422,171,122,87,-1,-1,-1
587,221,1141,285,188,139,-1,-1,-1
587,235,1471,192,179,143,-1,-1,-1
587,253,1734,102,113,59,-1,-1,-1
588,186,814,193,118,58,-1,-1,-1
588,221,1412,171,128,90,-1,-1,-1
588,221,1147,282,188,138,-1,-1,-1
588,235,1484,195,172,134,-1,-1,-1
588,253,1737,102,111,61,-1,-1,-1
589,186,824,193,125,61,-1,-1,-1
589,221,1404,170,134,93,-1,-1,-1
589,221,1153,279,188,136,-1,-1,-1
589,235,1498,198,165,124,-1,-1,-1
589,253,1742,101,109,62,-1,-1,-1
590,186,837,191,138,65,-1,-1,-1
590,221,1392,170,142,94,-1,-1,-1
590,221,1159,277,190,134,-1,-1,-1
590,235,1514,200,156,116,-1,-1,-1
590,253,1743,101,108,63,-1,-1,-1
591,186,861,190,138,70,-1,-1,-1
591,221,1379,169,151,94,-1,-1,-1
591,221,1166,275,191,133,-1,-1,-1
591,235,1530,200,148,112,-1,-1,-1
591,253,1741,101,109,62,-1,-1,-1
592,186,884,189,138,76,-1,-1,-1
592,221,1362,169,159,95,-1,-1,-1
592,221,1174,273,192,132,-1,-1,-1
592,235,1542,199,142,111,-1,-1,-1
592,253,1741,102,109,62,-1,-1,-1
593,186,909,189,134,79,-1,-1,-1
593,221,1344,169,164,94,-1,-1,-1
593,221,1184,271,190,132,-1,-1,-1
593,235,1551,197,140,114,-1,-1,-1
593,253,1744,101,106,63,-1,-1,-1
594,186,927,189,139,83,-1,-1,-1
594,221,1327,169,167,92,-1,-1,-1
594,221,1196,267,188,133,-1,-1,-1
594,235,1553,195,142,115,-1,-1,-1
594,253,1745,102,106,63,-1,-1,-1
595,186,944,189,143,85,-1,-1,-1
595,221,1308,170,170,91,-1,-1,-1
595,221,1209,263,185,133,-1,-1,-1
595,235,1555,194,144,115,-1,-1,-1
595,253,1742,102,107,62,-1,-1,-1
596,186,963,189,147,88,-1,-1,-1
596,221,1290,170,173,89,-1,-1,-1
596,221,1221,260,186,132,-1,-1,-1
596,235,1558,194,145,115,-1,-1,-1
596,253,1737,102,110,60,-1,-1,-1
597,186,981,189,149,90,-1,-1,-1
597,221,1272,170,175,89,-1,-1,-1
597,221,1234,256,189,130,-1,-1,-1
597,235,1562,193,144,114,-1,-1,-1
597,253,1735,102,112,60,-1,-1,-1
598,186,1002,189,149,91,-1,-1,-1
598,221,1256,167,175,91,-1,-1,-1
598,221,1246,255,190,127,-1,-1,-1
598,235,1566,193,143,114,-1,-1,-1
598,253,1734,103,112,59,-1,-1,-1
599,186,1022,190,148,92,-1,-1,-1
599,221,1238,166,174,92,-1,-1,-1
599,221,1260,252,191,124,-1,-1,-1
599,235,1570,192,138,113,-1,-1,-1
599,253,1734,103,113,59,-1,-1,-1
600,186,1042,191,148,92,-1,-1,-1
600,221,1220,164,173,92,-1,-1,-1
600,221,1275,250,190,123,-1,-1,-1
600,235,1573,192,135,113,-1,-1,-1
600,253,1734,103,113,59,-1,-1,-1
601,186,1059,191,148,92,-1,-1,-1
601,221,1204,164,170,91,-1,-1,-1
601,221,1291,249,188,121,-1,-1,-1
601,235,1575,191,132,112,-1,-1,-1
601,253,1734,103,113,59,-1,-1,-1
602,186,1076,191,149,95,-1,-1,-1
602,221,1189,163,169,90,-1,-1,-1
602,221,1307,248,181,119,-1,-1,-1
602,235,1576,189,132,114,-1,-1,-1
602,253,1734,103,113,59,-1,-1,-1
603,186,1091,192,150,94,-1,-1,-1
603,221,1173,160,168,88,-1,-1,-1
603,221,1324,248,175,117,-1,-1,-1
603,235,1574,187,133,118,-1,-1,-1
603,253,1734,103,113,59,-1,-1,-1
604,186,1109,192,147,95,-1,-1,-1
604,221,1151,157,168,84,-1,-1,-1
604,221,1339,249,172,115,-1,-1,-1
604,235,1573,183,132,122,-1,-1,-1
604,253,1733,103,114,59,-1,-1,-1
605,186,1125,195,144,93,-1,-1,-1
605,221,1129,156,164,82,-1,-1,-1
605,221,1352,248,172,115,-1,-1,-1
605,235,1572,180,129,125,-1,-1,-1
605,253,1733,103,114,59,-1,-1,-1
606,186,1144,196,139,94,-1,-1,-1
606,221,1106,157,162,80,-1,-1,-1
606,221,1365,248,171,114,-1,-1,-1
606,235,1573,177,125,126,-1,-1,-1
606,253,1733,103,115,59,-1,-1,-1
607,186,1157,197,138,95,-1,-1,-1
607,221,1088,156,163,82,-1,-1,-1
607,221,1379,247,165,114,-1,-1,-1
607,235,1571,177,124,127,-1,-1,-1
607,253,1733,103,115,59,-1,-1,-1
608,186,1170,196,138,97,-1,-1,-1
608,221,1067,156,169,83,-1,-1,-1
608,221,1392,247,160,112,-1,-1,-1
608,235,1570,178,124,126,-1,-1,-1
608,253,1733,103,115,59,-1,-1,-1
609,186,1180,195,138,99,-1,-1,-1
609,221,1046,155,172,85,-1,-1,-1
609,221,1406,246,153,110,-1,-1,-1
609,235,1562,178,129,123,-1,-1,-1
609,253,1733,103,115,59,-1,-1,-1
610,186,1189,195,137,99,-1,-1,-1
610,221,1025,154,176,86,-1,-1,-1
610,221,1421,245,148,107,-1,-1,-1
610,235,1549,178,136,120,-1,-1,-1
610,253,1733,103,115,59,-1,-1,-1
611,186,1198,195,134,100,-1,-1,-1
611,221,1004,154,175,86,-1,-1,-1
611,221,1436,244,142,103,-1,-1,-1
611,235,1532,178,146,121,-1,-1,-1
611,253,1733,103,115,59,-1,-1,-1
612,186,1205,196,132,100,-1,-1,-1
612,221,983,154,177,86,-1,-1,-1
612,221,1452,243,137,100,-1,-1,-1
612,235,1519,178,150,127,-1,-1,-1
612,253,1733,103,115,59,-1,-1,-1
613,186,1214,197,131,100,-1,-1,-1
613,221,963,152,176,87,-1,-1,-1
613,221,1469,242,131,96,-1,-1,-1
613,235,1513,178,147,136,-1,-1,-1
613,253,1733,103,115,59,-1,-1,-1
614,186,1220,198,131,100,-1,-1,-1
614,221,944,149,175,88,-1,-1,-1
614,221,1485,241,126,92,-1,-1,-1
614,235,1508,177,144,143,-1,-1,-1
614,253,1734,103,114,59,-1,-1,-1
615,186,1224,199,131,100,-1,-1,-1
615,221,923,145,175,91,-1,-1,-1
615,221,1502,240,120,88,-1,-1,-1
615,235,1503,178,145,146,-1,-1,-1
615,253,1734,103,114,59,-1,-1,-1
616,186,1228,198,131,103,-1,-1,-1
616,221,900,141,175,94,-1,-1,-1
616,221,1519,238,115,84,-1,-1,-1
616,235,1493,176,151,143,-1,-1,-1
616,253,1734,103,114,59,-1,-1,-1
617,186,1231,198,130,105,-1,-1,-1
617,221,879,138,176,96,-1,-1,-1
617,221,1536,237,109,80,-1,-1,-1
617,235,1483,174,156,135,-1,-1,-1
617,253,1734,103,114,58,-1,-1,-1
618,186,1232,199,131,107,-1,-1,-1
618,221,856,136,177,98,-1,-1,-1
618,221,1551,236,105,77,-1,-1,-1
618,235,1469,170,159,123,-1,-1,-1
618,253,1734,103,114,58,-1,-1,-1
619,186,1231,201,132,107,-1,-1,-1
619,221,838,136,173,97,-1,-1,-1
619,221,1562,236,103,75,-1,-1,-1
619,235,1457,170,151,112,-1,-1,-1
619,253,1734,103,114,58,-1,-1,-1
620,186,1226,204,138,107,-1,-1,-1
620,221,822,139,164,93,-1,-1,-1
620,221,1571,235,102,74,-1,-1,-1
620,235,1440,170,144,105,-1,-1,-1
620,253,1735,103,114,58,-1,-1,-1
621,186,1222,206,141,107,-1,-1,-1
621,221,811,142,150,89,-1,-1,-1
621,221,1577,232,102,75,-1,-1,-1
621,235,1424,171,137,99,-1,-1,-1
621,253,1735,103,114,58,-1,-1,-1
622,186,1217,207,144,108,-1,-1,-1
622,221,805,144,132,84,-1,-1,-1
622,221,1581,230,104,76,-1,-1,-1
622,235,1409,168,143,100,-1,-1,-1
622,253,1735,103,114,58,-1,-1,-1
623,186,1213,208,143,109,-1,-1,-1
623,221,798,148,120,79,-1,-1,-1
623,221,1584,229,105,76,-1,-1,-1
623,235,1395,166,148,100,-1,-1,-1
623,253,1735,103,114,58,-1,-1,-1
624,186,1205,209,144,110,-1,-1,-1
624,221,797,153,104,72,-1,-1,-1
624,221,1586,227,106,77,-1,-1,-1
624,235,1379,164,154,101,-1,-1,-1
624,253,1735,103,113,58,-1,-1,-1
625,186,1193,210,148,111,-1,-1,-1
625,221,793,158,90,65,-1,-1,-1
625,221,1590,225,105,78,-1,-1,-1
625,235,1362,166,157,98,-1,-1,-1
625,253,1735,103,113,58,-1,-1,-1
626,186,1178,212,153,112,-1,-1,-1
626,221,794,161,80,62,-1,-1,-1
626,221,1594,223,104,79,-1,-1,-1
626,235,1344,166,160,97,-1,-1,-1
626,253,1736,103,112,58,-1,-1,-1
627,186,1165,213,157,113,-1,-1,-1
627,221,792,162,76,60,-1,-1,-1
627,221,1597,222,103,80,-1,-1,-1
627,235,1327,166,163,95,-1,-1,-1
627,253,1736,103,112,58,-1,-1,-1
628,186,1151,213,158,114,-1,-1,-1
628,221,1600,221,101,80,-1,-1,-1
628,235,1309,166,165,93,-1,-1,-1
628,253,1736,103,112,59,-1,-1,-1
629,186,1135,214,162,115,-1,-1,-1
629,221,1601,220,101,80,-1,-1,-1
629,235,1292,166,167,92,-1,-1,-1
629,253,1736,103,112,59,-1,-1,-1
630,186,1119,215,165,116,-1,-1,-1
630,221,1602,219,101,80,-1,-1,-1
630,235,1274,165,167,92,-1,-1,-1
630,253,1736,103,112,59,-1,-1,-1
631,186,1102,216,171,116,-1,-1,-1
631,221,1600,218,102,81,-1,-1,-1
631,235,1256,164,168,93,-1,-1,-1
631,253,1736,103,112,58,-1,-1,-1
632,186,1086,219,173,116,-1,-1,-1
632,221,1597,216,104,83,-1,-1,-1
632,235,1236,163,169,93,-1,-1,-1
632,253,1736,103,112,58,-1,-1,-1
633,186,1069,220,176,117,-1,-1,-1
633,221,1592,214,107,85,-1,-1,-1
633,235,1215,163,170,92,-1,-1,-1
633,253,1736,103,112,58,-1,-1,-1
634,186,1051,221,179,118,-1,-1,-1
634,221,1587,212,109,86,-1,-1,-1
634,235,1196,162,170,91,-1,-1,-1
634,253,1736,103,112,58,-1,-1,-1
635,186,1033,222,182,119,-1,-1,-1
635,221,1583,210,108,85,-1,-1,-1
635,235,1175,161,171,89,-1,-1,-1
635,253,1736,103,113,58,-1,-1,-1
636,186,1015,223,186,120,-1,-1,-1
636,221,1578,209,106,85,-1,-1,-1
636,235,1156,160,171,86,-1,-1,-1
636,253,1736,103,113,58,-1,-1,-1
637,186,995,225,190,122,-1,-1,-1
637,221,1572,207,104,84,-1,-1,-1
637,235,1134,159,172,84,-1,-1,-1
637,253,1736,103,113,59,-1,-1,-1
638,186,976,226,193,124,-1,-1,-1
638,221,1566,204,103,84,-1,-1,-1
638,235,1113,159,172,83,-1,-1,-1
638,253,1736,103,113,59,-1,-1,-1
639,186,955,227,194,126,-1,-1,-1
639,221,1561,201,100,84,-1,-1,-1
639,235,1091,159,174,84,-1,-1,-1
639,253,1736,103,113,59,-1,-1,-1
640,186,933,228,196,129,-1,-1,-1
640,221,1551,200,103,82,-1,-1,-1
640,235,1070,159,174,84,-1,-1,-1
640,253,1736,103,113,59,-1,-1,-1
641,186,912,230,197,131,-1,-1,-1
641,221,1533,199,111,80,-1,-1,-1
641,235,1048,160,174,83,-1,-1,-1
641,253,1736,103,113,59,-1,-1,-1
642,186,893,231,200,133,-1,-1,-1
642,221,1515,198,120,78,-1,-1,-1
642,235,1029,159,173,82,-1,-1,-1
642,253,1736,103,113,59,-1,-1,-1
643,186,874,232,201,135,-1,-1,-1
643,221,1500,197,126,76,-1,-1,-1
643,235,1008,160,173,79,-1,-1,-1
643,253,1736,103,113,59,-1,-1,-1
644,186,854,234,204,137,-1,-1,-1
644,221,1485,197,121,76,-1,-1,-1
644,235,987,160,172,78,-1,-1,-1
644,253,1736,103,113,59,-1,-1,-1
645,186,835,236,204,138,-1,-1,-1
645,221,1469,196,118,76,-1,-1,-1
645,235,964,158,171,79,-1,-1,-1
645,253,1735,103,113,59,-1,-1,-1
646,186,816,239,203,138,-1,-1,-1
646,221,1451,195,114,77,-1,-1,-1
646,235,938,155,173,82,-1,-1,-1
646,253,1734,103,113,59,-1,-1,-1
647,186,798,241,203,140,-1,-1,-1
647,221,1434,194,121,77,-1,-1,-1
647,235,913,149,175,86,-1,-1,-1
647,253,1734,103,113,59,-1,-1,-1
648,186,780,243,204,141,-1,-1,-1
648,221,1417,194,132,76,-1,-1,-1
648,235,887,146,178,90,-1,-1,-1
648,253,1734,103,113,59,-1,-1,-1
649,186,763,245,203,143,-1,-1,-1
649,221,1400,193,141,75,-1,-1,-1
649,235,865,143,177,93,-1,-1,-1
649,253,1734,103,112,59,-1,-1,-1
650,186,748,247,201,146,-1,-1,-1
650,221,1384,192,145,76,-1,-1,-1
650,235,845,140,174,95,-1,-1,-1
650,253,1734,103,112,59,-1,-1,-1
651,186,734,249,199,148,-1,-1,-1
651,221,1367,190,146,76,-1,-1,-1
651,235,829,140,167,95,-1,-1,-1
651,253,1734,103,112,59,-1,-1,-1
652,186,720,251,199,151,-1,-1,-1
652,221,1347,189,149,76,-1,-1,-1
652,235,819,140,155,94,-1,-1,-1
652,253,1734,103,112,59,-1,-1,-1
653,186,705,253,201,153,-1,-1,-1
653,221,1328,188,154,76,-1,-1,-1
653,235,812,143,139,88,-1,-1,-1
653,253,1734,103,112,59,-1,-1,-1
654,186,692,256,202,156,-1,-1,-1
654,221,1307,187,158,75,-1,-1,-1
654,235,810,144,131,87,-1,-1,-1
654,253,1733,103,113,59,-1,-1,-1
655,186,679,260,201,157,-1,-1,-1
655,221,1288,186,159,75,-1,-1,-1
655,235,809,146,122,83,-1,-1,-1
655,253,1733,103,114,59,-1,-1,-1
656,186,669,264,200,159,-1,-1,-1
656,221,1269,185,159,74,-1,-1,-1
656,253,1733,103,114,59,-1,-1,-1
657,186,661,268,197,160,-1,-1,-1
657,221,1251,185,157,74,-1,-1,-1
657,253,1732,103,114,59,-1,-1,-1
658,186,652,271,197,162,-1,-1,-1
658,221,1232,184,156,73,-1,-1,-1
658,253,1732,103,115,59,-1,-1,-1
659,186,645,275,197,163,-1,-1,-1
659,221,1212,183,156,73,-1,-1,-1
659,253,1731,103,115,58,-1,-1,-1
660,186,640,278,198,166,-1,-1,-1
660,221,1192,182,157,73,-1,-1,-1
660,253,1731,103,115,58,-1,-1,-1
661,186,637,282,197,171,-1,-1,-1
661,221,1170,181,158,73,-1,-1,-1
661,253,1731,103,116,58,-1,-1,-1
662,186,637,285,194,175,-1,-1,-1
662,221,1149,179,158,72,-1,-1,-1
662,253,1731,103,116,58,-1,-1,-1
663,186,636,289,192,178,-1,-1,-1
663,221,1128,178,157,72,-1,-1,-1
663,253,1731,103,116,58,-1,-1,-1
664,186,637,293,193,181,-1,-1,-1
664,221,1107,176,156,72,-1,-1,-1
664,253,1731,103,116,58,-1,-1,-1
665,186,636,295,200,186,-1,-1,-1
665,221,1086,175,154,73,-1,-1,-1
665,253,1731,103,116,59,-1,-1,-1
666,186,635,299,211,191,-1,-1,-1
666,221,1063,174,153,72,-1,-1,-1
666,253,1731,103,115,59,-1,-1,-1
667,186,634,302,221,196,-1,-1,-1
667,221,1041,173,151,70,-1,-1,-1
667,253,1731,103,115,59,-1,-1,-1
668,186,634,306,230,200,-1,-1,-1
668,221,1018,173,152,68,-1,-1,-1
668,253,1732,102,115,59,-1,-1,-1
669,186,636,311,238,204,-1,-1,-1
669,221,995,172,152,67,-1,-1,-1
669,236,1607,488,306,298,-1,-1,-1
669,253,1732,102,115,59,-1,-1,-1
670,186,639,317,247,207,-1,-1,-1
670,221,972,172,152,66,-1,-1,-1
670,236,1570,479,343,286,-1,-1,-1
670,253,1732,102,115,59,-1,-1,-1
671,186,643,321,257,211,-1,-1,-1
671,221,955,172,142,64,-1,-1,-1
671,236,1546,472,365,279,-1,-1,-1
671,253,1732,102,115,59,-1,-1,-1
672,186,647,325,265,215,-1,-1,-1
672,221,940,172,130,63,-1,-1,-1
672,236,1510,456,389,276,-1,-1,-1
672,253,1732,102,115,59,-1,-1,-1
673,186,653,328,271,221,-1,-1,-1
673,221,923,172,119,60,-1,-1,-1
673,236,1475,444,399,270,-1,-1,-1
673,253,1732,102,115,59,-1,-1,-1
674,186,657,330,282,228,-1,-1,-1
674,221,899,172,113,59,-1,-1,-1
674,236,1437,433,396,266,-1,-1,-1
674,253,1733,102,115,59,-1,-1,-1
675,186,666,334,289,234,-1,-1,-1
675,221,872,173,109,58,-1,-1,-1
675,236,1402,426,390,255,-1,-1,-1
675,253,1733,102,115,59,-1,-1,-1
676,186,677,339,297,238,-1,-1,-1
676,221,849,172,107,58,-1,-1,-1
676,236,1371,416,375,247,-1,-1,-1
676,253,1733,102,114,59,-1,-1,-1
677,186,693,346,299,241,-1,-1,-1
677,221,831,171,104,58,-1,-1,-1
677,236,1342,408,361,236,-1,-1,-1
677,253,1733,102,115,59,-1,-1,-1
678,186,705,352,306,246,-1,-1,-1
678,221,820,169,98,59,-1,-1,-1
678,236,1314,399,343,229,-1,-1,-1
678,253,1732,102,115,59,-1,-1,-1
679,186,719,358,310,252,-1,-1,-1
679,221,811,169,88,57,-1,-1,-1
679,236,1286,392,331,221,-1,-1,-1
679,253,1732,102,115,59,-1,-1,-1
680,186,730,364,322,258,-1,-1,-1
680,221,808,168,81,57,-1,-1,-1
680,236,1262,385,316,214,-1,-1,-1
680,253,1732,102,116,59,-1,-1,-1
681,186,743,370,327,265,-1,-1,-1
681,221,806,168,76,55,-1,-1,-1
681,236,1239,379,304,206,-1,-1,-1
681,253,1731,102,116,59,-1,-1,-1
682,186,755,377,337,273,-1,-1,-1
682,236,1217,372,294,200,-1,-1,-1
682,253,1731,102,116,59,-1,-1,-1
683,186,772,385,339,279,-1,-1,-1
683,236,1197,366,285,193,-1,-1,-1
683,253,1732,102,116,59,-1,-1,-1
684,186,791,392,348,285,-1,-1,-1
684,236,1183,360,275,187,-1,-1,-1
684,253,1732,102,116,59,-1,-1,-1
685,186,810,400,356,290,-1,-1,-1
685,236,1172,354,259,182,-1,-1,-1
685,253,1733,102,115,59,-1,-1,-1
686,186,828,405,370,300,-1,-1,-1
686,236,1162,348,243,179,-1,-1,-1
686,253,1734,102,115,59,-1,-1,-1
687,186,846,411,387,311,-1,-1,-1
687,236,1150,341,231,174,-1,-1,-1
687,253,1734,102,114,59,-1,-1,-1
688,186,864,416,404,324,-1,-1,-1
688,236,1139,334,223,171,-1,-1,-1
688,253,1735,102,114,59,-1,-1,-1
689,186,885,425,420,333,-1,-1,-1
689,236,1131,327,216,166,-1,-1,-1
689,253,1736,102,113,59,-1,-1,-1
690,186,906,432,437,346,-1,-1,-1
690,236,1126,321,205,160,-1,-1,-1
690,253,1737,102,113,59,-1,-1,-1
691,186,928,439,456,362,-1,-1,-1
691,236,1121,316,197,152,-1,-1,-1
691,253,1737,102,112,60,-1,-1,-1
692,186,948,446,478,379,-1,-1,-1
692,236,1119,311,188,146,-1,-1,-1
692,253,1738,102,112,60,-1,-1,-1
693,186,971,455,506,395,-1,-1,-1
693,236,1118,306,184,143,-1,-1,-1
693,253,1739,102,111,60,-1,-1,-1
694,186,1000,467,528,409,-1,-1,-1
694,236,1119,303,181,140,-1,-1,-1
694,253,1740,102,111,60,-1,-1,-1
695,186,1030,477,554,427,-1,-1,-1
695,236,1120,299,181,137,-1,-1,-1
695,253,1740,102,110,60,-1,-1,-1
696,186,1062,491,574,441,-1,-1,-1
696,236,1123,296,181,134,-1,-1,-1
696,253,1741,102,110,60,-1,-1,-1
697,186,1099,505,599,457,-1,-1,-1
697,236,1129,293,180,131,-1,-1,-1
697,253,1742,102,109,61,-1,-1,-1
698,186,1136,522,623,469,-1,-1,-1
698,236,1137,289,177,129,-1,-1,-1
698,253,1743,101,108,61,-1,-1,-1
699,186,1180,537,639,479,-1,-1,-1
699,236,1147,285,173,128,-1,-1,-1
699,253,1743,101,108,61,-1,-1,-1
700,186,1197,547,648,483,-1,-1,-1
700,236,1157,281,176,127,-1,-1,-1
700,253,1744,101,107,61,-1,-1,-1
701,186,1214,551,645,482,-1,-1,-1
701,236,1168,279,182,125,-1,-1,-1
701,253,1745,101,107,61,-1,-1,-1
702,221,793,167,115,71,-1,-1,-1
702,236,1182,275,188,125,-1,-1,-1
702,253,1746,101,106,62,-1,-1,-1
703,221,794,166,121,73,-1,-1,-1
703,236,1197,273,188,123,-1,-1,-1
703,253,1746,101,106,62,-1,-1,-1
704,221,793,164,136,75,-1,-1,-1
704,236,1213,269,188,121,-1,-1,-1
704,253,1747,101,105,62,-1,-1,-1
705,221,796,163,138,76,-1,-1,-1
705,236,1229,266,189,118,-1,-1,-1
705,253,1748,101,105,62,-1,-1,-1
706,221,804,161,152,78,-1,-1,-1
706,236,1246,262,191,116,-1,-1,-1
706,253,1749,101,104,62,-1,-1,-1
707,221,816,159,162,81,-1,-1,-1
707,236,1264,260,190,114,-1,-1,-1
707,253,1749,101,104,62,-1,-1,-1
708,221,831,156,186,85,-1,-1,-1
708,236,1284,258,188,112,-1,-1,-1
708,253,1746,101,106,62,-1,-1,-1
709,221,845,155,202,87,-1,-1,-1
709,236,1305,256,182,111,-1,-1,-1
709,253,1742,101,109,61,-1,-1,-1
710,221,868,156,208,85,-1,-1,-1
710,236,1324,254,176,111,-1,-1,-1
710,253,1736,102,113,60,-1,-1,-1
711,221,893,159,210,82,-1,-1,-1
711,236,1344,253,171,111,-1,-1,-1
711,253,1734,102,115,59,-1,-1,-1
712,221,921,160,210,81,-1,-1,-1
712,236,1363,251,167,111,-1,-1,-1
712,253,1733,102,115,59,-1,-1,-1
713,221,948,161,212,80,-1,-1,-1
713,236,1381,249,159,110,-1,-1,-1
713,253,1733,102,115,59,-1,-1,-1
714,221,975,160,216,80,-1,-1,-1
714,236,1399,251,148,104,-1,-1,-1
714,253,1733,102,115,59,-1,-1,-1
715,221,1006,160,216,79,-1,-1,-1
715,236,1415,253,135,98,-1,-1,-1
715,253,1733,102,115,59,-1,-1,-1
716,221,1035,160,220,80,-1,-1,-1
716,236,1430,256,127,93,-1,-1,-1
716,253,1732,102,115,59,-1,-1,-1
717,221,1066,160,222,78,-1,-1,-1
717,236,1443,256,121,90,-1,-1,-1
717,253,1732,102,115,59,-1,-1,-1
718,221,1097,160,224,78,-1,-1,-1
718,236,1457,254,117,87,-1,-1,-1
718,253,1731,102,116,59,-1,-1,-1
719,221,1129,160,228,78,-1,-1,-1
719,236,1469,252,115,86,-1,-1,-1
719,253,1731,102,116,59,-1,-1,-1
720,221,1163,159,228,78,-1,-1,-1
720,236,1482,250,112,85,-1,-1,-1
720,253,1731,102,116,59,-1,-1,-1
721,221,1196,158,232,79,-1,-1,-1
721,236,1494,248,110,83,-1,-1,-1
721,253,1731,102,116,59,-1,-1,-1
722,221,1233,158,228,79,-1,-1,-1
722,236,1506,245,108,82,-1,-1,-1
722,253,1731,102,116,59,-1,-1,-1
723,221,1271,157,221,80,-1,-1,-1
723,236,1518,243,107,82,-1,-1,-1
723,253,1731,102,116,59,-1,-1,-1
724,221,1312,157,203,80,-1,-1,-1
724,236,1530,240,105,81,-1,-1,-1
724,253,1730,102,116,59,-1,-1,-1
725,221,1353,154,180,82,-1,-1,-1
725,236,1542,238,103,80,-1,-1,-1
725,253,1730,102,116,59,-1,-1,-1
726,221,1391,154,179,83,-1,-1,-1
726,236,1555,235,101,79,-1,-1,-1
726,253,1730,102,116,59,-1,-1,-1
727,221,1434,153,185,85,-1,-1,-1
727,236,1567,232,100,78,-1,-1,-1
727,253,1730,102,115,59,-1,-1,-1
728,221,1478,152,201,88,-1,-1,-1
728,236,1579,230,98,77,-1,-1,-1
728,253,1731,102,115,59,-1,-1,-1
729,221,1522,151,207,90,-1,-1,-1
729,236,1588,227,99,78,-1,-1,-1
729,253,1731,102,114,59,-1,-1,-1
730,221,1563,151,215,91,-1,-1,-1
730,236,1594,224,99,79,-1,-1,-1
730,253,1732,102,114,59,-1,-1,-1
731,221,1602,152,217,89,-1,-1,-1
731,236,1597,221,101,80,-1,-1,-1
731,253,1732,102,114,59,-1,-1,-1
732,221,1646,154,201,88,-1,-1,-1
732,236,1599,221,100,79,-1,-1,-1
732,253,1732,102,114,59,-1,-1,-1
733,221,1687,154,175,88,-1,-1,-1
733,236,1599,220,101,79,-1,-1,-1
733,253,1732,102,114,59,-1,-1,-1
734,221,1711,153,159,88,-1,-1,-1
734,236,1597,219,101,79,-1,-1,-1
734,253,1732,102,114,59,-1,-1,-1
735,221,1725,154,148,88,-1,-1,-1
735,236,1595,216,100,81,-1,-1,-1
735,253,1733,102,114,59,-1,-1,-1
736,236,1592,214,100,83,-1,-1,-1
736,253,1733,102,114,59,-1,-1,-1
737,236,1588,213,97,82,-1,-1,-1
737,253,1733,102,115,59,-1,-1,-1
738,236,1583,212,97,81,-1,-1,-1
738,253,1733,102,115,60,-1,-1,-1
739,236,1579,211,95,80,-1,-1,-1
739,253,1733,102,115,60,-1,-1,-1
740,236,1572,210,94,80,-1,-1,-1
740,253,1733,102,115,60,-1,-1,-1
741,236,1560,208,99,79,-1,-1,-1
741,253,1733,102,115,60,-1,-1,-1
742,236,1543,207,106,78,-1,-1,-1
742,253,1732,102,116,60,-1,-1,-1
743,236,1523,204,117,78,-1,-1,-1
743,253,1733,102,116,60,-1,-1,-1
744,236,1508,201,122,78,-1,-1,-1
744,253,1733,102,116,60,-1,-1,-1
745,236,1491,199,120,78,-1,-1,-1
745,253,1732,102,116,60,-1,-1,-1
746,236,1476,198,115,78,-1,-1,-1
746,253,1732,102,116,59,-1,-1,-1
747,236,1459,197,110,78,-1,-1,-1
747,253,1732,102,116,59,-1,-1,-1
748,236,1443,196,115,78,-1,-1,-1
748,253,1732,102,116,59,-1,-1,-1
749,236,1425,196,125,77,-1,-1,-1
749,253,1732,102,115,59,-1,-1,-1
750,236,1407,196,135,77,-1,-1,-1
750,253,1732,102,115,59,-1,-1,-1
751,236,1388,195,142,77,-1,-1,-1
751,253,1732,102,114,60,-1,-1,-1
752,236,1370,193,144,77,-1,-1,-1
752,253,1733,102,114,60,-1,-1,-1
753,236,1352,192,145,76,-1,-1,-1
753,253,1733,102,114,60,-1,-1,-1
754,236,1334,191,145,75,-1,-1,-1
754,253,1733,102,114,60,-1,-1,-1
755,236,1312,190,146,74,-1,-1,-1
755,253,1733,102,114,60,-1,-1,-1
756,236,1291,189,148,74,-1,-1,-1
756,253,1733,102,114,60,-1,-1,-1
757,236,1270,189,149,73,-1,-1,-1
757,253,1733,102,114,60,-1,-1,-1
758,236,1251,187,148,73,-1,-1,-1
758,253,1733,102,114,60,-1,-1,-1
759,236,1232,186,147,73,-1,-1,-1
759,253,1733,102,114,60,-1,-1,-1
760,236,1211,184,146,73,-1,-1,-1
760,253,1732,102,114,60,-1,-1,-1
761,236,1189,183,146,73,-1,-1,-1
761,253,1733,102,114,60,-1,-1,-1
762,236,1167,182,146,73,-1,-1,-1
762,253,1733,102,114,60,-1,-1,-1
763,236,1144,180,146,72,-1,-1,-1
763,253,1733,102,114,60,-1,-1,-1
764,236,1120,179,145,71,-1,-1,-1
