631,40,515,730,98,73,-1,-1,-1
631,55,1275,656,366,191,-1,-1,-1
632,40,508,732,96,71,-1,-1,-1
632,55,1275,656,366,191,-1,-1,-1
633,40,501,733,93,68,-1,-1,-1
633,55,1275,656,366,191,-1,-1,-1
634,40,493,733,93,66,-1,-1,-1
634,55,1275,656,366,191,-1,-1,-1
635,40,486,733,91,66,-1,-1,-1
635,55,1275,656,366,191,-1,-1,-1
636,40,479,733,89,64,-1,-1,-1
636,55,1275,656,366,192,-1,-1,-1
637,40,473,733,85,63,-1,-1,-1
637,55,1275,656,366,192,-1,-1,-1
638,40,468,734,83,61,-1,-1,-1
638,55,1275,656,366,192,-1,-1,-1
639,40,462,733,81,60,-1,-1,-1
639,55,1275,656,366,192,-1,-1,-1
640,40,458,734,76,58,-1,-1,-1
640,55,1275,656,366,192,-1,-1,-1
641,40,453,735,71,56,-1,-1,-1
641,55,1274,656,366,192,-1,-1,-1
642,40,449,737,67,54,-1,-1,-1
642,55,1274,656,366,192,-1,-1,-1
643,40,445,738,66,53,-1,-1,-1
643,55,1274,656,366,192,-1,-1,-1
644,40,442,738,64,52,-1,-1,-1
644,55,1274,656,366,192,-1,-1,-1
645,40,438,737,63,51,-1,-1,-1
645,55,1274,656,366,192,-1,-1,-1
646,40,433,736,62,51,-1,-1,-1
646,55,1274,656,366,192,-1,-1,-1
647,40,429,735,61,50,-1,-1,-1
647,55,1274,656,366,192,-1,-1,-1
648,40,425,734,61,49,-1,-1,-1
648,55,1274,656,366,192,-1,-1,-1
649,40,422,734,60,48,-1,-1,-1
649,55,1274,656,366,192,-1,-1,-1
650,40,419,735,58,47,-1,-1,-1
650,55,1274,656,366,192,-1,-1,-1
651,40,416,737,55,46,-1,-1,-1
651,55,1274,656,366,192,-1,-1,-1
652,40,412,739,54,44,-1,-1,-1
652,55,1274,656,366,192,-1,-1,-1
653,40,410,740,52,43,-1,-1,-1
653,55,1274,656,366,192,-1,-1,-1
654,40,408,740,51,43,-1,-1,-1
654,55,1274,656,366,192,-1,-1,-1
655,40,407,740,51,42,-1,-1,-1
655,55,1274,656,366,192,-1,-1,-1
656,40,404,740,50,41,-1,-1,-1
656,55,1274,656,366,192,-1,-1,-1
657,40,403,737,50,40,-1,-1,-1
657,55,1274,656,366,192,-1,-1,-1
658,40,402,735,50,37,-1,-1,-1
658,55,1274,656,366,192,-1,-1,-1
659,40,400,731,51,36,-1,-1,-1
659,55,1274,656,366,192,-1,-1,-1
660,40,398,730,53,35,-1,-1,-1
660,55,1274,656,366,192,-1,-1,-1
661,40,396,729,54,35,-1,-1,-1
661,55,1274,656,366,192,-1,-1,-1
662,40,396,728,54,34,-1,-1,-1
662,55,1274,656,366,192,-1,-1,-1
663,40,394,728,55,34,-1,-1,-1
663,55,1274,656,365,192,-1,-1,-1
664,40,394,728,55,33,-1,-1,-1
664,55,1275,656,365,192,-1,-1,-1
665,40,395,729,52,32,-1,-1,-1
665,41,1851,821,683,401,-1,-1,-1
665,55,1275,656,364,192,-1,-1,-1
666,40,396,730,51,31,-1,-1,-1
666,41,1716,802,739,387,-1,-1,-1
666,55,1275,656,364,192,-1,-1,-1
667,40,396,730,50,30,-1,-1,-1
667,41,1630,794,720,359,-1,-1,-1
667,55,1273,656,367,193,-1,-1,-1
668,40,397,729,50,31,-1,-1,-1
668,41,1515,788,669,323,-1,-1,-1
668,55,1271,656,370,191,-1,-1,-1
669,40,399,729,48,31,-1,-1,-1
669,41,1409,786,614,287,-1,-1,-1
669,55,1274,655,369,186,-1,-1,-1
670,40,399,728,48,31,-1,-1,-1
670,41,1311,783,553,256,-1,-1,-1
670,55,1281,653,360,182,-1,-1,-1
671,40,399,727,49,32,-1,-1,-1
671,41,1224,775,492,236,-1,-1,-1
671,55,1291,652,346,179,-1,-1,-1
672,40,399,727,50,31,-1,-1,-1
672,41,1153,769,435,220,-1,-1,-1
672,55,1292,651,345,183,-1,-1,-1
673,40,400,728,47,30,-1,-1,-1
673,41,1089,764,390,206,-1,-1,-1
673,55,1287,653,350,185,-1,-1,-1
674,40,403,729,43,29,-1,-1,-1
674,41,1034,762,348,190,-1,-1,-1
674,55,1279,654,361,189,-1,-1,-1
675,40,404,729,42,29,-1,-1,-1
675,41,984,757,315,179,-1,-1,-1
675,55,1276,656,365,189,-1,-1,-1
676,40,404,728,43,29,-1,-1,-1
676,41,940,754,287,170,-1,-1,-1
676,55,1274,656,367,190,-1,-1,-1
677,40,404,727,43,30,-1,-1,-1
677,41,902,749,261,165,-1,-1,-1
677,55,1274,656,366,191,-1,-1,-1
678,40,405,727,42,30,-1,-1,-1
678,41,867,746,239,159,-1,-1,-1
678,55,1275,655,364,191,-1,-1,-1
679,40,407,727,40,29,-1,-1,-1
679,41,835,742,222,154,-1,-1,-1
679,55,1276,655,363,192,-1,-1,-1
680,40,408,727,39,28,-1,-1,-1
680,41,803,741,210,147,-1,-1,-1
680,55,1276,656,362,192,-1,-1,-1
681,40,408,727,39,28,-1,-1,-1
681,41,774,741,200,139,-1,-1,-1
681,55,1277,656,363,192,-1,-1,-1
682,41,750,742,187,130,-1,-1,-1
682,55,1277,656,363,192,-1,-1,-1
683,41,728,744,174,122,-1,-1,-1
683,55,1277,656,363,192,-1,-1,-1
684,41,709,744,164,115,-1,-1,-1
684,55,1276,656,364,192,-1,-1,-1
685,41,689,744,156,110,-1,-1,-1
685,55,1276,656,364,192,-1,-1,-1
686,41,670,738,150,110,-1,-1,-1
686,55,1275,656,365,192,-1,-1,-1
687,41,653,731,142,113,-1,-1,-1
687,55,1275,656,365,192,-1,-1,-1
688,41,639,725,135,116,-1,-1,-1
688,55,1275,656,365,192,-1,-1,-1
689,41,627,722,132,115,-1,-1,-1
689,55,1275,656,365,192,-1,-1,-1
690,41,615,721,132,111,-1,-1,-1
690,55,1275,656,366,192,-1,-1,-1
691,41,602,720,136,107,-1,-1,-1
691,55,1275,656,366,192,-1,-1,-1
692,41,588,720,138,103,-1,-1,-1
692,55,1275,656,366,192,-1,-1,-1
693,41,574,720,134,99,-1,-1,-1
693,55,1275,656,366,192,-1,-1,-1
694,41,562,722,124,94,-1,-1,-1
694,55,1275,656,366,192,-1,-1,-1
695,41,551,724,116,91,-1,-1,-1
695,55,1275,656,365,192,-1,-1,-1
696,41,543,724,109,89,-1,-1,-1
696,55,1275,656,365,192,-1,-1,-1
697,41,535,724,104,89,-1,-1,-1
697,55,1275,656,365,192,-1,-1,-1
698,41,528,725,99,86,-1,-1,-1
698,55,1275,656,366,192,-1,-1,-1
699,41,521,727,96,82,-1,-1,-1
699,55,1275,656,365,192,-1,-1,-1
700,41,515,728,94,78,-1,-1,-1
700,55,1275,656,366,192,-1,-1,-1
701,41,508,729,92,76,-1,-1,-1
701,55,1275,656,366,192,-1,-1,-1
702,41,502,729,90,74,-1,-1,-1
702,55,1275,656,366,192,-1,-1,-1
703,41,497,731,88,71,-1,-1,-1
703,55,1275,656,366,192,-1,-1,-1
704,41,491,733,84,68,-1,-1,-1
704,55,1275,656,366,192,-1,-1,-1
705,41,485,735,81,64,-1,-1,-1
705,55,1275,656,366,192,-1,-1,-1
706,41,479,737,77,61,-1,-1,-1
706,55,1275,656,366,192,-1,-1,-1
707,41,473,737,75,60,-1,-1,-1
707,55,1275,656,366,192,-1,-1,-1
708,41,468,737,74,60,-1,-1,-1
708,55,1275,656,366,192,-1,-1,-1
709,41,462,736,72,60,-1,-1,-1
709,55,1275,656,365,192,-1,-1,-1
710,41,458,737,69,58,-1,-1,-1
710,55,1275,656,365,192,-1,-1,-1
711,41,454,738,65,54,-1,-1,-1
711,55,1275,656,365,192,-1,-1,-1
712,41,451,741,60,51,-1,-1,-1
712,55,1275,656,365,192,-1,-1,-1
713,41,447,742,58,49,-1,-1,-1
713,55,1275,656,365,192,-1,-1,-1
714,41,443,742,56,48,-1,-1,-1
714,55,1275,656,366,192,-1,-1,-1
715,41,439,741,57,47,-1,-1,-1
715,55,1275,656,366,192,-1,-1,-1
716,41,434,741,57,46,-1,-1,-1
716,55,1275,656,366,192,-1,-1,-1
717,41,430,740,57,45,-1,-1,-1
717,55,1275,656,365,192,-1,-1,-1
718,41,424,740,55,44,-1,-1,-1
718,55,1275,656,365,192,-1,-1,-1
719,41,419,739,53,43,-1,-1,-1
719,55,1275,656,365,192,-1,-1,-1
720,41,414,740,52,42,-1,-1,-1
720,55,1275,656,365,192,-1,-1,-1
721,41,412,740,50,41,-1,-1,-1
721,55,1275,656,365,192,-1,-1,-1
722,41,410,739,50,42,-1,-1,-1
722,55,1275,656,365,192,-1,-1,-1
723,41,408,739,50,43,-1,-1,-1
723,55,1275,656,365,192,-1,-1,-1
724,41,406,737,51,44,-1,-1,-1
724,55,1275,656,365,192,-1,-1,-1
725,41,405,737,51,43,-1,-1,-1
725,55,1275,656,365,192,-1,-1,-1
726,41,405,738,49,42,-1,-1,-1
726,55,1275,656,366,192,-1,-1,-1
727,41,404,739,47,40,-1,-1,-1
727,55,1275,656,365,193,-1,-1,-1
728,41,404,739,46,40,-1,-1,-1
728,55,1275,656,365,193,-1,-1,-1
729,41,404,740,47,39,-1,-1,-1
729,55,1275,656,365,193,-1,-1,-1
730,55,1275,656,365,193,-1,-1,-1
731,55,1275,656,366,193,-1,-1,-1
732,55,1275,656,366,193,-1,-1,-1
733,55,1275,656,366,192,-1,-1,-1
734,6,327,746,40,30,-1,-1,-1
734,55,1275,656,366,192,-1,-1,-1
735,6,328,745,40,31,-1,-1,-1
735,55,1275,656,365,192,-1,-1,-1
736,6,328,744,40,32,-1,-1,-1
736,55,1275,656,364,192,-1,-1,-1
737,6,326,743,43,33,-1,-1,-1
737,55,1275,656,364,192,-1,-1,-1
738,6,325,743,45,35,-1,-1,-1
738,55,1275,656,363,192,-1,-1,-1
739,6,323,742,48,36,-1,-1,-1
739,55,1275,656,363,192,-1,-1,-1
740,6,322,742,48,37,-1,-1,-1
740,55,1275,656,363,192,-1,-1,-1
741,6,321,742,46,36,-1,-1,-1
741,55,1275,656,363,192,-1,-1,-1
742,6,320,743,46,35,-1,-1,-1
742,55,1275,656,363,192,-1,-1,-1
743,6,319,743,45,35,-1,-1,-1
743,55,1275,656,363,192,-1,-1,-1
744,6,318,743,45,35,-1,-1,-1
744,55,1275,656,363,192,-1,-1,-1
745,6,318,743,46,36,-1,-1,-1
745,55,1275,656,363,192,-1,-1,-1
746,6,318,743,46,35,-1,-1,-1
746,55,1275,656,363,192,-1,-1,-1
747,6,317,743,47,35,-1,-1,-1
747,55,1275,656,363,192,-1,-1,-1
748,6,315,743,48,36,-1,-1,-1
748,55,1275,656,363,192,-1,-1,-1
749,6,314,743,50,37,-1,-1,-1
749,55,1275,656,363,192,-1,-1,-1
750,6,312,743,53,38,-1,-1,-1
750,55,1275,656,363,192,-1,-1,-1
751,6,311,743,54,39,-1,-1,-1
751,55,1275,656,364,192,-1,-1,-1
752,6,308,743,56,39,-1,-1,-1
752,55,1275,656,364,192,-1,-1,-1
753,6,306,744,58,40,-1,-1,-1
753,55,1275,656,364,192,-1,-1,-1
754,6,304,743,59,41,-1,-1,-1
754,55,1275,656,364,192,-1,-1,-1
755,6,302,743,61,42,-1,-1,-1
755,55,1275,656,364,192,-1,-1,-1
756,6,300,742,64,44,-1,-1,-1
756,55,1275,656,364,192,-1,-1,-1
757,6,299,743,66,44,-1,-1,-1
757,55,1275,656,364,192,-1,-1,-1
758,6,298,744,68,45,-1,-1,-1
758,55,1275,656,364,192,-1,-1,-1
759,6,297,744,69,46,-1,-1,-1
759,55,1275,656,364,192,-1,-1,-1
760,6,298,745,69,47,-1,-1,-1
760,55,1275,656,364,192,-1,-1,-1
761,6,298,745,70,48,-1,-1,-1
761,55,1275,656,364,192,-1,-1,-1
762,6,298,745,70,48,-1,-1,-1
762,55,1275,656,364,192,-1,-1,-1
763,6,298,744,70,49,-1,-1,-1
763,55,1275,656,364,192,-1,-1,-1
764,6,300,744,69,49,-1,-1,-1
764,55,1275,656,364,192,-1,-1,-1
765,6,302,744,69,50,-1,-1,-1
765,55,1275,656,364,192,-1,-1,-1
766,6,304,744,68,52,-1,-1,-1
766,55,1275,656,364,192,-1,-1,-1
767,6,306,744,68,53,-1,-1,-1
767,55,1275,656,364,192,-1,-1,-1
768,6,305,744,69,55,-1,-1,-1
768,55,1275,656,364,192,-1,-1,-1
769,6,305,744,71,55,-1,-1,-1
769,55,1275,656,364,192,-1,-1,-1
770,6,304,744,73,56,-1,-1,-1
770,55,1275,656,364,192,-1,-1,-1
771,6,304,744,74,56,-1,-1,-1
771,55,1275,656,364,192,-1,-1,-1
772,6,303,745,75,56,-1,-1,-1
772,55,1275,656,364,192,-1,-1,-1
773,6,304,744,77,56,-1,-1,-1
773,55,1275,656,364,192,-1,-1,-1
774,6,304,743,80,58,-1,-1,-1
774,55,1275,656,364,192,-1,-1,-1
775,6,303,742,84,59,-1,-1,-1
775,55,1275,656,364,192,-1,-1,-1
776,6,307,742,85,61,-1,-1,-1
776,55,1275,656,364,192,-1,-1,-1
777,6,314,741,81,61,-1,-1,-1
777,55,1275,656,364,192,-1,-1,-1
778,6,323,741,76,62,-1,-1,-1
778,55,1275,656,364,192,-1,-1,-1
779,6,328,741,73,61,-1,-1,-1
779,55,1275,656,364,192,-1,-1,-1
780,6,332,740,73,63,-1,-1,-1
780,55,1275,656,364,192,-1,-1,-1
781,6,335,740,74,66,-1,-1,-1
781,55,1275,656,365,192,-1,-1,-1
782,6,337,739,75,70,-1,-1,-1
782,55,1275,656,364,192,-1,-1,-1
783,6,340,738,75,71,-1,-1,-1
783,55,1275,656,364,192,-1,-1,-1
784,6,342,739,74,73,-1,-1,-1
784,55,1275,656,364,192,-1,-1,-1
785,6,344,738,75,75,-1,-1,-1
785,55,1275,656,364,192,-1,-1,-1
786,6,345,739,77,76,-1,-1,-1
786,55,1275,656,363,192,-1,-1,-1
787,6,345,740,80,78,-1,-1,-1
787,55,1275,656,363,192,-1,-1,-1
788,6,346,742,83,80,-1,-1,-1
788,55,1275,656,363,192,-1,-1,-1
789,6,347,742,85,81,-1,-1,-1
789,55,1275,656,363,192,-1,-1,-1
790,6,349,742,88,83,-1,-1,-1
790,55,1275,656,363,192,-1,-1,-1
791,6,352,744,89,81,-1,-1,-1
791,55,1275,656,363,192,-1,-1,-1
792,6,355,746,89,81,-1,-1,-1
792,55,1275,656,363,192,-1,-1,-1
793,6,357,747,90,81,-1,-1,-1
793,55,1275,656,363,192,-1,-1,-1
794,6,360,746,91,83,-1,-1,-1
794,55,1275,656,363,192,-1,-1,-1
795,6,362,745,93,85,-1,-1,-1
795,55,1275,656,363,192,-1,-1,-1
796,6,364,744,95,87,-1,-1,-1
796,55,1275,656,363,192,-1,-1,-1
797,6,364,742,98,90,-1,-1,-1
797,55,1275,656,363,193,-1,-1,-1
798,6,365,742,100,92,-1,-1,-1
798,55,1276,655,362,193,-1,-1,-1
799,6,368,742,101,93,-1,-1,-1
799,42,1808,740,717,424,-1,-1,-1
799,55,1277,655,362,193,-1,-1,-1
800,6,371,743,101,93,-1,-1,-1
800,42,1697,742,755,400,-1,-1,-1
800,55,1277,656,364,193,-1,-1,-1
801,6,373,744,102,95,-1,-1,-1
801,42,1619,739,736,379,-1,-1,-1
801,55,1274,656,370,194,-1,-1,-1
802,6,375,745,103,95,-1,-1,-1
802,42,1520,737,680,349,-1,-1,-1
802,55,1272,655,370,194,-1,-1,-1
803,6,378,746,104,97,-1,-1,-1
803,42,1428,735,626,318,-1,-1,-1
803,55,1277,656,367,178,-1,-1,-1
804,6,378,746,107,99,-1,-1,-1
804,42,1343,731,568,294,-1,-1,-1
804,55,1282,654,357,166,-1,-1,-1
805,6,377,747,112,100,-1,-1,-1
805,42,1266,731,517,268,-1,-1,-1
805,55,1294,652,345,158,-1,-1,-1
806,6,376,747,117,101,-1,-1,-1
806,42,1194,732,469,247,-1,-1,-1
806,55,1300,649,335,169,-1,-1,-1
807,6,378,748,119,101,-1,-1,-1
807,42,1135,732,422,227,-1,-1,-1
807,55,1304,650,333,177,-1,-1,-1
808,6,380,748,121,102,-1,-1,-1
808,42,1082,734,384,212,-1,-1,-1
808,55,1297,651,342,184,-1,-1,-1
809,6,382,749,124,102,-1,-1,-1
809,42,1037,732,346,202,-1,-1,-1
809,55,1288,653,354,187,-1,-1,-1
810,6,383,749,126,103,-1,-1,-1
810,42,992,735,317,189,-1,-1,-1
810,55,1280,655,363,189,-1,-1,-1
811,6,385,749,128,105,-1,-1,-1
811,42,955,733,289,179,-1,-1,-1
811,55,1276,655,366,191,-1,-1,-1
812,6,390,748,129,108,-1,-1,-1
812,42,920,731,267,171,-1,-1,-1
812,55,1274,655,368,192,-1,-1,-1
813,6,393,747,132,111,-1,-1,-1
813,42,890,730,247,163,-1,-1,-1
813,55,1274,655,367,192,-1,-1,-1
814,6,396,745,134,114,-1,-1,-1
814,42,865,732,227,154,-1,-1,-1
814,55,1275,655,366,192,-1,-1,-1
815,6,398,744,139,116,-1,-1,-1
815,42,843,731,207,147,-1,-1,-1
815,55,1276,656,365,192,-1,-1,-1
816,6,399,744,142,118,-1,-1,-1
816,42,820,733,194,140,-1,-1,-1
816,55,1276,656,364,192,-1,-1,-1
817,6,401,744,146,119,-1,-1,-1
817,42,794,729,186,138,-1,-1,-1
817,55,1277,656,364,192,-1,-1,-1
818,6,403,743,149,121,-1,-1,-1
818,42,772,730,177,130,-1,-1,-1
818,55,1277,656,363,192,-1,-1,-1
819,6,405,742,152,124,-1,-1,-1
819,42,750,728,169,126,-1,-1,-1
819,55,1277,656,363,192,-1,-1,-1
820,6,410,742,154,127,-1,-1,-1
820,42,732,731,160,117,-1,-1,-1
820,55,1276,656,363,192,-1,-1,-1
821,6,414,741,156,131,-1,-1,-1
821,42,712,732,156,112,-1,-1,-1
821,55,1276,656,364,192,-1,-1,-1
822,6,420,742,158,133,-1,-1,-1
822,42,696,734,151,107,-1,-1,-1
822,55,1276,656,364,192,-1,-1,-1
823,6,424,743,161,134,-1,-1,-1
823,42,677,732,148,104,-1,-1,-1
823,55,1276,656,364,192,-1,-1,-1
824,6,428,745,163,133,-1,-1,-1
824,42,661,730,142,103,-1,-1,-1
824,55,1276,656,364,192,-1,-1,-1
825,6,433,747,165,133,-1,-1,-1
825,42,646,725,137,104,-1,-1,-1
825,55,1276,656,364,192,-1,-1,-1
826,6,437,747,168,136,-1,-1,-1
826,42,635,723,131,103,-1,-1,-1
826,55,1276,656,364,192,-1,-1,-1
827,6,443,746,171,140,-1,-1,-1
827,42,626,721,125,103,-1,-1,-1
827,55,1276,656,364,191,-1,-1,-1
828,6,448,745,173,143,-1,-1,-1
828,42,620,723,118,98,-1,-1,-1
828,55,1276,656,364,191,-1,-1,-1
829,6,452,745,177,145,-1,-1,-1
829,42,616,725,111,92,-1,-1,-1
829,55,1277,656,364,191,-1,-1,-1
830,6,455,747,181,144,-1,-1,-1
830,42,612,725,104,87,-1,-1,-1
830,55,1277,656,364,191,-1,-1,-1
831,6,459,746,186,146,-1,-1,-1
831,42,612,725,101,84,-1,-1,-1
831,55,1277,656,364,191,-1,-1,-1
832,6,463,741,191,151,-1,-1,-1
832,42,611,724,99,83,-1,-1,-1
832,55,1277,656,364,191,-1,-1,-1
833,6,466,735,197,159,-1,-1,-1
833,55,1277,656,364,191,-1,-1,-1
834,6,469,732,201,162,-1,-1,-1
834,55,1277,656,364,191,-1,-1,-1
835,6,474,732,204,164,-1,-1,-1
835,55,1277,656,364,191,-1,-1,-1
836,6,478,733,207,165,-1,-1,-1
836,55,1277,656,364,191,-1,-1,-1
837,6,482,734,208,166,-1,-1,-1
837,55,1276,656,364,191,-1,-1,-1
838,6,487,734,207,169,-1,-1,-1
838,55,1276,656,364,192,-1,-1,-1
839,6,491,733,204,174,-1,-1,-1
839,55,1275,656,364,192,-1,-1,-1
840,6,494,732,204,180,-1,-1,-1
840,55,1275,656,364,192,-1,-1,-1
841,6,494,734,204,183,-1,-1,-1
841,55,1275,656,364,192,-1,-1,-1
842,6,494,736,205,186,-1,-1,-1
842,55,1275,656,364,192,-1,-1,-1
843,6,494,744,204,183,-1,-1,-1
843,55,1275,656,364,192,-1,-1,-1
844,6,492,747,203,186,-1,-1,-1
844,55,1275,656,364,192,-1,-1,-1
845,6,488,750,201,189,-1,-1,-1
845,55,1275,656,364,192,-1,-1,-1
846,6,483,748,202,197,-1,-1,-1
846,55,1275,656,364,192,-1,-1,-1
847,6,478,745,202,203,-1,-1,-1
847,55,1275,656,364,192,-1,-1,-1
848,6,472,742,204,212,-1,-1,-1
848,55,1275,656,364,192,-1,-1,-1
849,6,463,740,210,222,-1,-1,-1
849,55,1275,656,364,192,-1,-1,-1
850,6,451,739,219,232,-1,-1,-1
850,55,1276,657,364,191,-1,-1,-1
851,6,438,739,228,239,-1,-1,-1
851,55,1276,657,364,191,-1,-1,-1
852,6,426,741,237,245,-1,-1,-1
852,55,1276,657,364,191,-1,-1,-1
853,6,413,746,247,246,-1,-1,-1
853,55,1275,657,364,191,-1,-1,-1
854,6,396,752,261,247,-1,-1,-1
854,55,1275,657,365,191,-1,-1,-1
855,6,373,760,280,245,-1,-1,-1
855,55,1275,657,365,191,-1,-1,-1
856,6,349,767,301,244,-1,-1,-1
856,55,1275,657,365,191,-1,-1,-1
857,6,324,774,325,242,-1,-1,-1
857,55,1275,657,365,191,-1,-1,-1
858,6,307,779,339,242,-1,-1,-1
858,55,1275,657,364,191,-1,-1,-1
859,6,292,782,352,245,-1,-1,-1
859,55,1276,656,364,191,-1,-1,-1
860,6,283,783,358,250,-1,-1,-1
860,55,1276,656,364,191,-1,-1,-1
861,6,271,780,366,255,-1,-1,-1
861,55,1276,656,364,191,-1,-1,-1
862,6,259,779,373,259,-1,-1,-1
862,55,1276,656,364,191,-1,-1,-1
863,6,242,778,384,263,-1,-1,-1
863,55,1276,656,364,191,-1,-1,-1
864,6,223,782,400,263,-1,-1,-1
864,55,1276,656,365,192,-1,-1,-1
865,6,203,785,416,264,-1,-1,-1
865,55,1276,656,365,192,-1,-1,-1
866,6,188,789,429,264,-1,-1,-1
866,55,1276,656,365,192,-1,-1,-1
867,6,173,791,438,265,-1,-1,-1
867,55,1276,656,365,192,-1,-1,-1
868,6,161,793,443,265,-1,-1,-1
868,55,1275,656,365,192,-1,-1,-1
869,6,141,793,453,266,-1,-1,-1
869,55,1275,656,364,191,-1,-1,-1
870,6,124,792,459,269,-1,-1,-1
870,55,1275,656,365,191,-1,-1,-1
871,6,107,793,468,269,-1,-1,-1
871,55,1275,656,365,191,-1,-1,-1
872,6,96,794,472,268,-1,-1,-1
872,55,1275,656,365,191,-1,-1,-1
873,6,79,798,481,267,-1,-1,-1
873,55,1275,656,365,191,-1,-1,-1
874,6,62,798,490,271,-1,-1,-1
874,55,1275,656,365,191,-1,-1,-1
875,6,44,797,497,277,-1,-1,-1
875,55,1275,656,365,191,-1,-1,-1
876,6,34,801,497,278,-1,-1,-1
876,55,1274,656,365,191,-1,-1,-1
877,6,28,807,493,276,-1,-1,-1
877,55,1274,656,365,191,-1,-1,-1
878,6,25,815,486,272,-1,-1,-1
878,55,1275,656,365,192,-1,-1,-1
879,6,21,819,479,273,-1,-1,-1
879,55,1275,656,365,192,-1,-1,-1
880,6,16,822,476,274,-1,-1,-1
880,55,1275,656,364,192,-1,-1,-1
881,6,12,824,471,276,-1,-1,-1
881,55,1275,656,364,192,-1,-1,-1
882,6,10,829,469,274,-1,-1,-1
882,55,1275,656,364,192,-1,-1,-1
883,6,7,831,462,273,-1,-1,-1
883,55,1275,656,365,192,-1,-1,-1
884,6,6,835,452,267,-1,-1,-1
884,55,1275,656,365,192,-1,-1,-1
885,6,5,837,441,264,-1,-1,-1
885,55,1275,656,365,192,-1,-1,-1
886,6,6,840,432,259,-1,-1,-1
886,55,1275,656,365,192,-1,-1,-1
887,6,6,840,423,258,-1,-1,-1
887,55,1275,656,365,192,-1,-1,-1
888,6,5,839,414,261,-1,-1,-1
888,55,1275,656,365,192,-1,-1,-1
889,6,3,838,407,266,-1,-1,-1
889,55,1275,656,365,192,-1,-1,-1
890,6,2,833,399,272,-1,-1,-1
890,55,1275,656,365,191,-1,-1,-1
891,6,1,830,391,274,-1,-1,-1
891,55,1275,656,365,191,-1,-1,-1
892,6,1,828,381,273,-1,-1,-1
892,55,1275,656,366,191,-1,-1,-1
893,6,1,829,375,271,-1,-1,-1
893,55,1275,656,366,191,-1,-1,-1
894,6,1,827,366,269,-1,-1,-1
894,55,1275,656,366,191,-1,-1,-1
895,6,0,830,357,266,-1,-1,-1
895,55,1275,656,366,191,-1,-1,-1
896,6,2,828,343,267,-1,-1,-1
896,55,1275,656,366,191,-1,-1,-1
897,6,2,831,333,262,-1,-1,-1
897,55,1275,656,366,191,-1,-1,-1
898,6,2,832,320,259,-1,-1,-1
898,55,1275,656,366,191,-1,-1,-1
899,6,1,838,311,252,-1,-1,-1
899,55,1275,656,366,191,-1,-1,-1
900,6,2,841,294,250,-1,-1,-1
900,55,1275,656,366,192,-1,-1,-1
901,6,3,845,279,248,-1,-1,-1
901,55,1275,656,366,192,-1,-1,-1
902,6,3,850,260,246,-1,-1,-1
902,55,1275,655,367,192,-1,-1,-1
903,6,3,858,244,241,-1,-1,-1
903,55,1275,655,367,192,-1,-1,-1
904,6,2,866,228,235,-1,-1,-1
904,55,1275,656,367,192,-1,-1,-1
905,6,1,872,216,228,-1,-1,-1
905,55,1276,656,366,192,-1,-1,-1
906,6,1,874,209,226,-1,-1,-1
906,55,1276,656,366,192,-1,-1,-1
907,6,1,877,207,222,-1,-1,-1
907,55,1276,656,366,192,-1,-1,-1
908,55,1276,655,366,192,-1,-1,-1
909,55,1276,655,365,192,-1,-1,-1
910,55,1275,655,364,192,-1,-1,-1
911,55,1275,655,363,192,-1,-1,-1
912,55,1275,655,363,192,-1,-1,-1
913,55,1275,655,363,193,-1,-1,-1
914,55,1275,655,363,193,-1,-1,-1
915,55,1275,655,363,193,-1,-1,-1
916,55,1276,655,363,193,-1,-1,-1
917,55,1276,655,363,193,-1,-1,-1
918,55,1276,655,363,192,-1,-1,-1
919,55,1276,656,364,192,-1,-1,-1
920,55,1275,656,364,191,-1,-1,-1
921,55,1275,656,364,191,-1,-1,-1
922,55,1275,656,364,191,-1,-1,-1
923,55,1275,656,364,191,-1,-1,-1
924,55,1275,656,364,191,-1,-1,-1
925,55,1275,656,364,191,-1,-1,-1
926,55,1275,656,364,191,-1,-1,-1
927,55,1275,656,364,190,-1,-1,-1
928,55,1275,656,364,190,-1,-1,-1
929,55,1275,656,364,190,-1,-1,-1
930,55,1275,656,364,190,-1,-1,-1
931,55,1275,656,364,190,-1,-1,-1
932,55,1275,656,364,190,-1,-1,-1
933,55,1276,656,364,190,-1,-1,-1
934,55,1276,656,364,190,-1,-1,-1
935,55,1275,656,364,190,-1,-1,-1
936,55,1275,656,364,190,-1,-1,-1
937,55,1275,656,364,190,-1,-1,-1
938,55,1275,656,364,190,-1,-1,-1
939,55,1275,656,364,190,-1,-1,-1
940,55,1275,656,364,190,-1,-1,-1
941,55,1275,656,364,191,-1,-1,-1
942,55,1275,656,364,191,-1,-1,-1
943,55,1275,656,364,191,-1,-1,-1
944,55,1275,656,364,191,-1,-1,-1
945,55,1275,656,364,191,-1,-1,-1
946,55,1275,656,364,191,-1,-1,-1
947,55,1275,656,364,191,-1,-1,-1
948,55,1275,656,364,191,-1,-1,-1
949,55,1275,656,364,191,-1,-1,-1
950,55,1275,656,364,191,-1,-1,-1
951,55,1275,656,364,191,-1,-1,-1
952,55,1275,656,364,191,-1,-1,-1
953,55,1275,656,364,190,-1,-1,-1
954,55,1275,656,364,190,-1,-1,-1
955,55,1275,656,364,191,-1,-1,-1
956,55,1275,656,364,191,-1,-1,-1
