1466,101,248,59,40,35,-1,-1,-1
1466,138,1014,178,211,145,-1,-1,-1
1466,140,42,157,241,73,-1,-1,-1
1467,99,434,111,101,79,-1,-1,-1
1467,101,252,60,38,34,-1,-1,-1
1467,138,1000,176,208,140,-1,-1,-1
1467,140,42,157,241,73,-1,-1,-1
1468,99,438,112,105,81,-1,-1,-1
1468,101,256,61,37,33,-1,-1,-1
1468,138,992,175,200,137,-1,-1,-1
1468,140,42,157,242,73,-1,-1,-1
1469,99,442,113,108,83,-1,-1,-1
1469,101,260,62,38,33,-1,-1,-1
1469,138,983,172,193,134,-1,-1,-1
1469,140,41,157,242,73,-1,-1,-1
1470,99,448,114,109,84,-1,-1,-1
1470,101,260,62,40,33,-1,-1,-1
1470,138,975,168,188,132,-1,-1,-1
1470,140,41,157,243,74,-1,-1,-1
1471,99,454,115,109,85,-1,-1,-1
1471,101,260,62,43,34,-1,-1,-1
1471,138,965,163,188,130,-1,-1,-1
1471,140,41,157,243,73,-1,-1,-1
1472,99,460,117,110,85,-1,-1,-1
1472,101,259,61,46,36,-1,-1,-1
1472,138,956,160,194,124,-1,-1,-1
1472,140,41,157,242,73,-1,-1,-1
1473,99,465,118,111,87,-1,-1,-1
1473,101,258,60,48,38,-1,-1,-1
1473,138,942,159,196,114,-1,-1,-1
1473,140,41,157,242,73,-1,-1,-1
1474,99,470,119,111,88,-1,-1,-1
1474,101,257,59,49,39,-1,-1,-1
1474,138,923,160,199,105,-1,-1,-1
1474,140,41,157,242,73,-1,-1,-1
1475,99,475,119,111,90,-1,-1,-1
1475,101,257,59,51,41,-1,-1,-1
1475,138,907,159,193,100,-1,-1,-1
1475,140,42,157,241,73,-1,-1,-1
1476,99,481,120,111,92,-1,-1,-1
1476,101,257,58,52,42,-1,-1,-1
1476,138,893,158,189,103,-1,-1,-1
1476,140,42,157,240,73,-1,-1,-1
1477,99,486,121,113,94,-1,-1,-1
1477,101,257,58,53,44,-1,-1,-1
1477,138,882,157,183,107,-1,-1,-1
1477,140,43,157,239,73,-1,-1,-1
1478,99,492,122,115,97,-1,-1,-1
1478,101,257,58,54,45,-1,-1,-1
1478,138,870,155,178,111,-1,-1,-1
1478,140,43,157,240,73,-1,-1,-1
1479,99,498,124,118,97,-1,-1,-1
1479,100,330,75,75,68,-1,-1,-1
1479,101,258,58,55,46,-1,-1,-1
1479,138,859,153,176,111,-1,-1,-1
1479,140,43,157,240,73,-1,-1,-1
1480,99,504,128,120,98,-1,-1,-1
1480,100,332,75,76,68,-1,-1,-1
1480,101,259,59,55,46,-1,-1,-1
1480,138,849,151,172,111,-1,-1,-1
1480,140,43,157,241,73,-1,-1,-1
1481,99,511,131,122,98,-1,-1,-1
1481,100,333,75,78,68,-1,-1,-1
1481,101,260,60,55,46,-1,-1,-1
1481,138,840,148,166,113,-1,-1,-1
1481,140,43,157,242,73,-1,-1,-1
1482,99,519,134,124,99,-1,-1,-1
1482,100,335,76,80,69,-1,-1,-1
1482,101,262,61,55,47,-1,-1,-1
1482,138,834,145,158,115,-1,-1,-1
1482,140,43,157,242,73,-1,-1,-1
1483,99,526,134,125,101,-1,-1,-1
1483,100,337,76,82,69,-1,-1,-1
1483,101,264,62,55,47,-1,-1,-1
1483,138,827,142,150,115,-1,-1,-1
1483,140,44,158,242,73,-1,-1,-1
1484,99,533,135,125,102,-1,-1,-1
1484,100,340,77,84,70,-1,-1,-1
1484,101,265,62,56,48,-1,-1,-1
1484,138,820,141,146,114,-1,-1,-1
1484,140,44,158,242,73,-1,-1,-1
1485,99,539,136,126,103,-1,-1,-1
1485,100,343,77,85,70,-1,-1,-1
1485,101,266,62,57,48,-1,-1,-1
1485,138,811,139,144,112,-1,-1,-1
1485,140,44,158,242,73,-1,-1,-1
1486,99,547,138,128,105,-1,-1,-1
1486,100,345,77,86,72,-1,-1,-1
1486,101,266,62,58,48,-1,-1,-1
1486,138,800,138,143,110,-1,-1,-1
1486,140,45,158,241,72,-1,-1,-1
1487,99,553,140,130,106,-1,-1,-1
1487,100,346,77,87,73,-1,-1,-1
1487,101,268,62,59,48,-1,-1,-1
1487,138,791,136,141,108,-1,-1,-1
1487,140,45,158,241,72,-1,-1,-1
1488,99,560,144,132,106,-1,-1,-1
1488,100,346,77,88,74,-1,-1,-1
1488,101,270,63,59,48,-1,-1,-1
1488,138,782,135,137,107,-1,-1,-1
1488,140,45,158,241,72,-1,-1,-1
1489,99,567,148,133,105,-1,-1,-1
1489,100,347,77,90,76,-1,-1,-1
1489,101,272,64,59,48,-1,-1,-1
1489,138,774,132,134,108,-1,-1,-1
1489,140,45,159,242,72,-1,-1,-1
1490,99,575,152,135,105,-1,-1,-1
1490,100,350,77,91,78,-1,-1,-1
1490,101,273,65,59,48,-1,-1,-1
1490,138,764,128,134,108,-1,-1,-1
1490,140,44,159,243,72,-1,-1,-1
1491,99,581,155,136,106,-1,-1,-1
1491,100,353,77,91,80,-1,-1,-1
1491,101,274,66,59,48,-1,-1,-1
1491,138,755,122,133,109,-1,-1,-1
1491,140,43,159,244,72,-1,-1,-1
1492,99,586,159,137,107,-1,-1,-1
1492,100,359,79,90,80,-1,-1,-1
1492,101,276,66,60,49,-1,-1,-1
1492,138,747,118,134,110,-1,-1,-1
1492,140,42,159,245,73,-1,-1,-1
1493,99,592,162,138,108,-1,-1,-1
1493,100,365,80,89,81,-1,-1,-1
1493,101,277,67,60,49,-1,-1,-1
1493,138,743,117,130,109,-1,-1,-1
1493,140,42,159,245,73,-1,-1,-1
1494,99,601,164,140,109,-1,-1,-1
1494,100,370,82,87,80,-1,-1,-1
1494,101,279,67,61,50,-1,-1,-1
1494,138,740,117,126,108,-1,-1,-1
1494,140,42,159,244,72,-1,-1,-1
1495,99,609,166,143,112,-1,-1,-1
1495,100,375,84,86,80,-1,-1,-1
1495,101,280,67,62,51,-1,-1,-1
1495,138,739,118,119,106,-1,-1,-1
1495,140,42,159,244,72,-1,-1,-1
1496,99,619,167,143,116,-1,-1,-1
1496,100,380,87,85,78,-1,-1,-1
1496,101,282,67,62,51,-1,-1,-1
1496,138,735,117,114,104,-1,-1,-1
1496,140,42,159,243,72,-1,-1,-1
1497,99,630,168,141,118,-1,-1,-1
1497,100,384,91,86,75,-1,-1,-1
1497,101,283,68,63,52,-1,-1,-1
1497,138,728,115,112,103,-1,-1,-1
1497,140,42,159,242,72,-1,-1,-1
1498,99,640,168,140,121,-1,-1,-1
1498,100,387,95,87,73,-1,-1,-1
1498,101,285,68,63,53,-1,-1,-1
1498,138,720,112,113,100,-1,-1,-1
1498,140,43,159,242,72,-1,-1,-1
1499,99,650,170,142,122,-1,-1,-1
1499,100,391,98,88,72,-1,-1,-1
1499,101,287,69,63,53,-1,-1,-1
1499,138,712,108,115,98,-1,-1,-1
1499,140,43,159,241,72,-1,-1,-1
1500,99,657,173,146,122,-1,-1,-1
1500,100,396,100,88,72,-1,-1,-1
1500,101,289,70,64,54,-1,-1,-1
1500,138,706,107,112,94,-1,-1,-1
1500,140,44,159,241,72,-1,-1,-1
1501,99,665,178,152,123,-1,-1,-1
1501,100,400,102,87,72,-1,-1,-1
1501,101,291,70,65,55,-1,-1,-1
1501,138,699,106,110,93,-1,-1,-1
1501,140,44,159,241,72,-1,-1,-1
1502,99,674,182,157,124,-1,-1,-1
1502,100,403,104,88,72,-1,-1,-1
1502,101,293,70,65,56,-1,-1,-1
1502,138,690,105,110,91,-1,-1,-1
1502,139,1552,355,338,177,-1,-1,-1
1502,140,44,158,242,72,-1,-1,-1
1503,99,682,185,163,128,-1,-1,-1
1503,100,406,106,90,73,-1,-1,-1
1503,101,294,71,66,57,-1,-1,-1
1503,138,682,105,111,92,-1,-1,-1
1503,139,1531,349,336,175,-1,-1,-1
1503,140,44,158,242,73,-1,-1,-1
1504,99,692,188,167,131,-1,-1,-1
1504,100,409,106,91,74,-1,-1,-1
1504,101,294,71,68,57,-1,-1,-1
1504,138,672,105,112,91,-1,-1,-1
1504,139,1516,344,331,173,-1,-1,-1
1504,140,44,158,242,73,-1,-1,-1
1505,99,701,190,173,135,-1,-1,-1
1505,100,413,107,93,76,-1,-1,-1
1505,101,295,70,70,58,-1,-1,-1
1505,138,665,105,111,91,-1,-1,-1
1505,139,1495,337,322,172,-1,-1,-1
1505,140,44,158,242,73,-1,-1,-1
1506,99,713,192,177,139,-1,-1,-1
1506,100,417,108,95,76,-1,-1,-1
1506,101,295,70,73,60,-1,-1,-1
1506,138,656,106,111,90,-1,-1,-1
1506,139,1472,331,316,170,-1,-1,-1
1506,140,44,158,241,72,-1,-1,-1
1507,99,723,195,183,143,-1,-1,-1
1507,100,422,108,96,77,-1,-1,-1
1507,101,297,70,74,61,-1,-1,-1
1507,138,651,106,110,88,-1,-1,-1
1507,139,1450,326,307,168,-1,-1,-1
1507,140,45,158,241,72,-1,-1,-1
1508,99,736,198,185,146,-1,-1,-1
1508,100,426,110,98,78,-1,-1,-1
1508,101,299,70,74,62,-1,-1,-1
1508,138,644,107,110,86,-1,-1,-1
1508,139,1429,320,300,165,-1,-1,-1
1508,140,45,158,240,72,-1,-1,-1
1509,99,748,201,189,147,-1,-1,-1
1509,100,430,111,100,80,-1,-1,-1
1509,101,303,69,72,63,-1,-1,-1
1509,138,636,106,110,85,-1,-1,-1
1509,139,1409,315,292,164,-1,-1,-1
1509,140,45,157,240,72,-1,-1,-1
1510,99,763,206,190,148,-1,-1,-1
1510,100,433,112,103,81,-1,-1,-1
1510,101,307,69,72,63,-1,-1,-1
1510,138,628,105,109,83,-1,-1,-1
1510,139,1391,310,286,162,-1,-1,-1
1510,140,45,157,240,72,-1,-1,-1
1511,99,776,210,194,151,-1,-1,-1
1511,100,438,113,105,83,-1,-1,-1
1511,101,309,70,72,64,-1,-1,-1
1511,138,621,105,108,82,-1,-1,-1
1511,139,1375,306,276,160,-1,-1,-1
1511,140,45,157,241,72,-1,-1,-1
1512,99,789,215,198,154,-1,-1,-1
1512,100,442,114,107,84,-1,-1,-1
1512,101,311,71,73,64,-1,-1,-1
1512,138,615,102,106,83,-1,-1,-1
1512,139,1360,303,268,156,-1,-1,-1
1512,140,45,157,240,73,-1,-1,-1
1513,99,802,218,204,158,-1,-1,-1
1513,100,447,116,108,85,-1,-1,-1
1513,101,313,72,75,66,-1,-1,-1
1513,138,608,100,106,83,-1,-1,-1
1513,139,1347,299,261,155,-1,-1,-1
1513,140,44,157,241,73,-1,-1,-1
1514,99,815,223,208,161,-1,-1,-1
1514,100,452,117,109,86,-1,-1,-1
1514,101,315,73,75,67,-1,-1,-1
1514,138,602,97,106,85,-1,-1,-1
1514,139,1337,294,252,153,-1,-1,-1
1514,140,44,157,241,73,-1,-1,-1
1515,99,828,229,213,163,-1,-1,-1
1515,100,456,118,110,88,-1,-1,-1
1515,101,317,73,74,68,-1,-1,-1
1515,138,596,96,105,84,-1,-1,-1
1515,139,1331,289,243,153,-1,-1,-1
1515,140,43,157,242,73,-1,-1,-1
1516,99,842,236,216,165,-1,-1,-1
1516,100,461,118,111,91,-1,-1,-1
1516,101,319,74,73,69,-1,-1,-1
1516,138,591,95,103,84,-1,-1,-1
1516,139,1329,284,229,152,-1,-1,-1
1516,140,43,157,242,73,-1,-1,-1
1517,99,861,242,219,167,-1,-1,-1
1517,100,466,118,113,93,-1,-1,-1
1517,101,321,75,72,68,-1,-1,-1
1517,138,588,94,102,83,-1,-1,-1
1517,139,1328,280,217,150,-1,-1,-1
1517,140,43,157,242,73,-1,-1,-1
1518,99,878,246,220,170,-1,-1,-1
1518,100,471,119,113,95,-1,-1,-1
1518,101,323,77,70,67,-1,-1,-1
1518,138,585,94,99,81,-1,-1,-1
1518,139,1329,277,204,148,-1,-1,-1
1518,140,43,157,242,74,-1,-1,-1
1519,99,897,250,222,174,-1,-1,-1
1519,100,477,119,114,97,-1,-1,-1
1519,101,324,78,70,66,-1,-1,-1
1519,138,582,93,98,80,-1,-1,-1
1519,139,1331,274,194,145,-1,-1,-1
1519,140,43,156,242,74,-1,-1,-1
1520,99,914,255,226,178,-1,-1,-1
1520,100,483,122,114,97,-1,-1,-1
1520,101,325,79,71,66,-1,-1,-1
1520,138,578,93,96,78,-1,-1,-1
1520,139,1335,272,184,143,-1,-1,-1
1520,140,44,156,242,73,-1,-1,-1
1521,99,934,260,234,183,-1,-1,-1
1521,100,489,125,116,97,-1,-1,-1
1521,101,326,79,74,67,-1,-1,-1
1521,138,573,93,96,76,-1,-1,-1
1521,139,1337,271,179,141,-1,-1,-1
1521,140,44,157,241,73,-1,-1,-1
1522,99,952,267,242,186,-1,-1,-1
1522,100,494,128,117,97,-1,-1,-1
1522,101,328,79,77,68,-1,-1,-1
1522,138,566,93,97,73,-1,-1,-1
1522,139,1338,269,180,139,-1,-1,-1
1522,140,44,157,240,73,-1,-1,-1
1523,99,972,273,249,191,-1,-1,-1
1523,100,501,130,118,99,-1,-1,-1
1523,101,332,80,80,69,-1,-1,-1
1523,138,561,93,98,71,-1,-1,-1
1523,139,1340,267,187,137,-1,-1,-1
1523,140,44,157,241,73,-1,-1,-1
1524,99,991,279,254,195,-1,-1,-1
1524,100,508,132,118,100,-1,-1,-1
1524,101,335,80,83,70,-1,-1,-1
1524,138,555,92,99,71,-1,-1,-1
1524,139,1343,265,198,135,-1,-1,-1
1524,140,44,157,241,73,-1,-1,-1
1525,99,1012,285,259,200,-1,-1,-1
1525,100,516,135,119,100,-1,-1,-1
1525,101,338,81,85,70,-1,-1,-1
1525,138,550,91,98,72,-1,-1,-1
1525,139,1348,263,207,134,-1,-1,-1
1525,140,44,157,242,73,-1,-1,-1
1526,99,1031,291,266,204,-1,-1,-1
1526,100,523,138,120,100,-1,-1,-1
1526,101,340,83,86,71,-1,-1,-1
1526,138,544,91,97,73,-1,-1,-1
1526,139,1355,261,214,134,-1,-1,-1
1526,140,44,157,242,74,-1,-1,-1
1527,99,1051,297,274,207,-1,-1,-1
1527,100,529,139,122,101,-1,-1,-1
1527,101,343,85,86,71,-1,-1,-1
1527,138,539,90,95,72,-1,-1,-1
1527,139,1362,259,223,134,-1,-1,-1
1527,140,44,157,242,73,-1,-1,-1
1528,99,1071,303,284,211,-1,-1,-1
1528,100,534,140,123,103,-1,-1,-1
1528,101,345,86,87,72,-1,-1,-1
1528,138,533,88,96,70,-1,-1,-1
1528,139,1370,257,233,135,-1,-1,-1
1528,140,44,158,241,73,-1,-1,-1
1529,99,1093,309,291,216,-1,-1,-1
1529,100,539,141,126,104,-1,-1,-1
1529,101,352,87,83,71,-1,-1,-1
1529,138,526,87,95,69,-1,-1,-1
1529,139,1377,255,242,137,-1,-1,-1
1529,140,44,158,240,73,-1,-1,-1
1530,99,1114,315,299,221,-1,-1,-1
1530,100,545,144,128,104,-1,-1,-1
1530,101,354,87,83,72,-1,-1,-1
1530,138,520,86,96,69,-1,-1,-1
1530,139,1385,253,251,137,-1,-1,-1
1530,140,44,157,240,73,-1,-1,-1
1531,99,1138,322,304,225,-1,-1,-1
1531,100,553,146,130,105,-1,-1,-1
1531,101,358,87,82,72,-1,-1,-1
1531,138,515,84,96,70,-1,-1,-1
1531,139,1392,252,258,137,-1,-1,-1
1531,140,44,158,240,73,-1,-1,-1
1532,99,1159,331,314,230,-1,-1,-1
1532,100,560,149,131,104,-1,-1,-1
1532,101,356,86,87,75,-1,-1,-1
1532,138,509,82,95,71,-1,-1,-1
1532,139,1401,251,267,136,-1,-1,-1
1532,140,44,158,241,73,-1,-1,-1
1533,99,1183,340,323,233,-1,-1,-1
1533,100,568,153,132,104,-1,-1,-1
1533,101,360,87,87,76,-1,-1,-1
1533,138,504,81,95,71,-1,-1,-1
1533,139,1412,249,271,137,-1,-1,-1
1533,140,44,158,242,73,-1,-1,-1
1534,99,1205,349,335,239,-1,-1,-1
1534,100,575,156,134,105,-1,-1,-1
1534,101,364,87,88,78,-1,-1,-1
1534,138,499,80,94,72,-1,-1,-1
1534,139,1425,249,276,138,-1,-1,-1
1534,140,43,158,243,73,-1,-1,-1
1535,99,1233,359,339,243,-1,-1,-1
1535,100,583,160,134,105,-1,-1,-1
1535,101,369,89,88,78,-1,-1,-1
1535,138,494,78,94,73,-1,-1,-1
1535,139,1437,247,280,140,-1,-1,-1
1535,140,42,158,244,73,-1,-1,-1
1536,99,1259,369,343,248,-1,-1,-1
1536,100,589,162,135,107,-1,-1,-1
1536,101,373,92,88,76,-1,-1,-1
1536,138,490,75,94,74,-1,-1,-1
1536,139,1449,246,284,140,-1,-1,-1
1536,140,41,158,244,73,-1,-1,-1
1537,99,1285,379,347,255,-1,-1,-1
1537,100,596,165,136,109,-1,-1,-1
1537,101,377,97,87,74,-1,-1,-1
1537,138,486,74,93,74,-1,-1,-1
1537,139,1462,244,289,139,-1,-1,-1
1537,140,41,159,243,73,-1,-1,-1
1538,99,1309,386,354,263,-1,-1,-1
1538,100,604,168,139,110,-1,-1,-1
1538,101,381,100,87,72,-1,-1,-1
1538,138,482,72,92,74,-1,-1,-1
1538,139,1477,242,293,138,-1,-1,-1
1538,140,42,159,242,73,-1,-1,-1
1539,99,1336,393,359,272,-1,-1,-1
1539,100,611,170,143,112,-1,-1,-1
1539,101,385,102,89,71,-1,-1,-1
1539,138,480,70,90,74,-1,-1,-1
1539,139,1490,240,296,138,-1,-1,-1
1539,140,42,159,241,73,-1,-1,-1
1540,99,1363,403,362,277,-1,-1,-1
1540,100,620,170,145,115,-1,-1,-1
1540,101,388,103,90,71,-1,-1,-1
1540,138,478,68,88,74,-1,-1,-1
1540,139,1504,237,298,138,-1,-1,-1
1540,140,42,158,241,72,-1,-1,-1
1541,99,1389,411,360,281,-1,-1,-1
1541,100,628,170,146,119,-1,-1,-1
1541,101,392,104,91,72,-1,-1,-1
1541,138,476,67,85,74,-1,-1,-1
1541,139,1518,234,298,137,-1,-1,-1
1541,140,43,158,240,72,-1,-1,-1
1542,99,1412,419,379,287,-1,-1,-1
1542,100,636,171,148,122,-1,-1,-1
1542,101,395,105,92,74,-1,-1,-1
1542,138,473,66,86,73,-1,-1,-1
1542,139,1531,231,302,138,-1,-1,-1
1542,140,43,158,240,72,-1,-1,-1
1543,99,1436,424,393,296,-1,-1,-1
1543,100,643,173,152,123,-1,-1,-1
1543,101,398,106,93,75,-1,-1,-1
1543,138,469,65,87,74,-1,-1,-1
1543,139,1544,229,310,139,-1,-1,-1
1543,140,43,158,239,72,-1,-1,-1
1544,99,1459,429,410,307,-1,-1,-1
1544,100,651,178,157,123,-1,-1,-1
1544,101,401,107,96,76,-1,-1,-1
1544,138,464,63,91,74,-1,-1,-1
1544,139,1550,227,318,139,-1,-1,-1
1544,140,44,158,239,72,-1,-1,-1
1545,99,1486,436,400,314,-1,-1,-1
1545,100,659,182,160,125,-1,-1,-1
1545,101,404,109,97,77,-1,-1,-1
1545,138,461,63,92,73,-1,-1,-1
1545,139,1554,226,323,138,-1,-1,-1
1545,140,44,158,239,72,-1,-1,-1
1546,99,1511,442,386,324,-1,-1,-1
1546,100,668,186,163,128,-1,-1,-1
1546,101,408,111,100,78,-1,-1,-1
1546,138,458,62,92,71,-1,-1,-1
1546,140,43,158,239,73,-1,-1,-1
1547,99,1525,445,377,329,-1,-1,-1
1547,100,677,188,165,130,-1,-1,-1
1547,101,413,112,101,79,-1,-1,-1
1547,138,455,62,93,68,-1,-1,-1
1547,140,43,158,239,73,-1,-1,-1
1548,99,1532,446,373,335,-1,-1,-1
1548,100,684,190,168,132,-1,-1,-1
1548,101,418,112,102,81,-1,-1,-1
1548,138,452,62,93,66,-1,-1,-1
1548,140,44,158,239,73,-1,-1,-1
1549,100,693,193,171,134,-1,-1,-1
1549,101,423,112,102,82,-1,-1,-1
1549,138,450,61,93,64,-1,-1,-1
1549,140,44,157,238,73,-1,-1,-1
1550,100,701,195,175,137,-1,-1,-1
1550,101,427,112,103,84,-1,-1,-1
1550,138,448,60,94,64,-1,-1,-1
1550,140,44,157,238,73,-1,-1,-1
1551,100,712,197,178,139,-1,-1,-1
1551,101,432,113,103,85,-1,-1,-1
1551,138,446,59,96,64,-1,-1,-1
1551,140,44,157,238,73,-1,-1,-1
1552,100,723,200,181,142,-1,-1,-1
1552,101,437,115,105,86,-1,-1,-1
1552,138,444,58,98,64,-1,-1,-1
1552,140,44,157,239,73,-1,-1,-1
1553,100,731,203,185,144,-1,-1,-1
1553,101,442,117,107,86,-1,-1,-1
1553,138,443,57,100,64,-1,-1,-1
1553,140,44,157,240,73,-1,-1,-1
1554,100,739,207,190,145,-1,-1,-1
1554,101,445,120,110,85,-1,-1,-1
1554,138,441,57,100,64,-1,-1,-1
1554,140,44,157,240,73,-1,-1,-1
1555,100,748,211,193,147,-1,-1,-1
1555,101,450,122,111,85,-1,-1,-1
1555,138,437,57,99,64,-1,-1,-1
1555,140,45,156,240,74,-1,-1,-1
1556,100,761,215,195,148,-1,-1,-1
1556,101,454,122,112,87,-1,-1,-1
1556,138,431,57,99,65,-1,-1,-1
1556,140,45,156,241,74,-1,-1,-1
1557,100,773,217,196,152,-1,-1,-1
1557,101,458,122,113,90,-1,-1,-1
1557,138,425,58,97,66,-1,-1,-1
1557,140,46,156,241,75,-1,-1,-1
1558,100,782,221,200,154,-1,-1,-1
1558,101,463,121,115,93,-1,-1,-1
1558,138,421,58,96,65,-1,-1,-1
1558,140,47,155,242,76,-1,-1,-1
1559,100,793,224,203,156,-1,-1,-1
1559,101,467,122,116,94,-1,-1,-1
1559,138,418,59,92,64,-1,-1,-1
1559,140,49,155,242,77,-1,-1,-1
1560,100,803,229,207,157,-1,-1,-1
1560,101,471,123,118,95,-1,-1,-1
1560,138,415,59,91,63,-1,-1,-1
1560,140,50,155,243,77,-1,-1,-1
1561,100,817,233,208,158,-1,-1,-1
1561,101,476,125,119,96,-1,-1,-1
1561,138,413,59,86,62,-1,-1,-1
1561,140,53,154,244,76,-1,-1,-1
1562,100,828,236,210,160,-1,-1,-1
1562,101,481,126,119,97,-1,-1,-1
1562,138,411,59,82,60,-1,-1,-1
1562,140,58,154,244,75,-1,-1,-1
1563,100,839,240,214,163,-1,-1,-1
1563,101,486,127,120,99,-1,-1,-1
1563,138,409,59,77,60,-1,-1,-1
1563,140,66,153,243,74,-1,-1,-1
1564,100,846,243,221,167,-1,-1,-1
1564,101,492,128,119,101,-1,-1,-1
1564,138,407,59,74,59,-1,-1,-1
1564,140,76,152,242,74,-1,-1,-1
1565,100,857,248,228,169,-1,-1,-1
1565,101,497,132,120,100,-1,-1,-1
1565,138,404,58,72,60,-1,-1,-1
1565,140,85,152,243,74,-1,-1,-1
1566,100,868,253,229,170,-1,-1,-1
1566,101,502,136,122,98,-1,-1,-1
1566,138,401,58,71,60,-1,-1,-1
1566,140,93,152,243,74,-1,-1,-1
1567,100,881,258,226,172,-1,-1,-1
1567,101,507,140,123,96,-1,-1,-1
1567,138,397,58,71,59,-1,-1,-1
1567,140,101,152,243,74,-1,-1,-1
1568,100,894,263,224,175,-1,-1,-1
1568,101,512,143,124,96,-1,-1,-1
1568,138,396,58,69,58,-1,-1,-1
1568,140,110,151,242,74,-1,-1,-1
1569,100,907,268,225,179,-1,-1,-1
1569,101,518,146,124,96,-1,-1,-1
1569,138,395,57,67,58,-1,-1,-1
1569,140,122,151,239,74,-1,-1,-1
1570,100,920,272,231,183,-1,-1,-1
1570,101,523,147,125,96,-1,-1,-1
1570,138,394,57,65,57,-1,-1,-1
1570,140,135,151,238,75,-1,-1,-1
1571,100,933,275,238,185,-1,-1,-1
1571,101,529,148,125,98,-1,-1,-1
1571,138,394,57,64,55,-1,-1,-1
1571,140,145,149,240,75,-1,-1,-1
1572,100,944,278,246,190,-1,-1,-1
1572,101,534,147,125,102,-1,-1,-1
1572,138,391,56,66,55,-1,-1,-1
1572,140,157,148,243,75,-1,-1,-1
1573,100,957,280,253,194,-1,-1,-1
1573,101,538,148,125,105,-1,-1,-1
1573,138,388,56,67,54,-1,-1,-1
1573,140,169,147,244,73,-1,-1,-1
1574,100,970,284,260,198,-1,-1,-1
1574,101,542,150,126,106,-1,-1,-1
1574,138,383,55,69,55,-1,-1,-1
1574,140,185,147,243,73,-1,-1,-1
1575,100,984,288,265,202,-1,-1,-1
1575,101,545,154,128,105,-1,-1,-1
1575,138,380,55,70,54,-1,-1,-1
1575,140,201,146,242,74,-1,-1,-1
1576,100,997,292,271,204,-1,-1,-1
1576,101,549,158,129,103,-1,-1,-1
1576,138,378,54,69,54,-1,-1,-1
1576,140,217,146,240,74,-1,-1,-1
1577,100,1008,296,275,208,-1,-1,-1
1577,101,554,162,131,102,-1,-1,-1
1577,138,376,54,68,54,-1,-1,-1
1577,140,233,145,239,75,-1,-1,-1
1578,100,1020,301,282,210,-1,-1,-1
1578,101,560,165,133,103,-1,-1,-1
1578,138,374,53,66,53,-1,-1,-1
1578,140,251,145,237,74,-1,-1,-1
1579,100,1035,306,288,213,-1,-1,-1
1579,101,565,167,134,105,-1,-1,-1
1579,138,372,53,65,53,-1,-1,-1
1579,140,267,145,237,75,-1,-1,-1
1580,100,1056,310,288,217,-1,-1,-1
1580,101,571,168,135,108,-1,-1,-1
1580,138,370,52,64,53,-1,-1,-1
1580,140,284,145,234,75,-1,-1,-1
1581,100,1076,314,289,222,-1,-1,-1
1581,101,577,168,135,110,-1,-1,-1
1581,138,370,52,63,51,-1,-1,-1
1581,140,301,145,230,75,-1,-1,-1
1582,100,1092,318,292,224,-1,-1,-1
1582,101,582,168,134,112,-1,-1,-1
1582,138,369,52,62,49,-1,-1,-1
1582,140,322,146,222,74,-1,-1,-1
1583,100,1104,323,300,227,-1,-1,-1
1583,101,588,168,133,115,-1,-1,-1
1583,138,368,52,61,47,-1,-1,-1
1583,140,347,145,211,75,-1,-1,-1
1584,100,1114,328,311,230,-1,-1,-1
1584,101,593,170,135,116,-1,-1,-1
1584,138,365,52,61,46,-1,-1,-1
1584,140,364,145,202,75,-1,-1,-1
1585,100,1125,334,320,232,-1,-1,-1
1585,101,599,172,136,117,-1,-1,-1
1585,138,363,52,59,46,-1,-1,-1
1585,140,379,144,196,76,-1,-1,-1
1586,100,1139,341,326,233,-1,-1,-1
1586,101,604,177,138,116,-1,-1,-1
1586,138,360,52,58,47,-1,-1,-1
1586,140,391,144,194,76,-1,-1,-1
1587,100,1155,347,330,235,-1,-1,-1
1587,101,609,180,140,115,-1,-1,-1
1587,138,358,51,58,48,-1,-1,-1
1587,140,407,144,188,77,-1,-1,-1
1588,100,1171,353,334,238,-1,-1,-1
1588,101,614,184,144,114,-1,-1,-1
1588,138,355,51,60,49,-1,-1,-1
1588,140,422,144,181,79,-1,-1,-1
1589,100,1185,359,339,240,-1,-1,-1
1589,101,619,188,146,115,-1,-1,-1
1589,138,352,51,60,49,-1,-1,-1
1589,140,436,144,174,81,-1,-1,-1
1590,100,1199,365,343,243,-1,-1,-1
1590,101,626,191,148,118,-1,-1,-1
1590,138,349,51,60,48,-1,-1,-1
1590,140,449,144,168,82,-1,-1,-1
1591,100,1213,368,350,248,-1,-1,-1
1591,101,632,193,148,120,-1,-1,-1
1591,138,347,51,60,47,-1,-1,-1
1591,140,460,144,162,83,-1,-1,-1
1592,100,1228,373,352,252,-1,-1,-1
1592,101,637,194,150,122,-1,-1,-1
1592,138,345,52,60,46,-1,-1,-1
1592,140,473,145,155,83,-1,-1,-1
1593,100,1241,378,356,255,-1,-1,-1
1593,101,642,195,152,124,-1,-1,-1
1593,138,343,52,61,44,-1,-1,-1
1593,140,484,145,149,84,-1,-1,-1
1594,100,1255,385,357,255,-1,-1,-1
1594,101,647,196,155,126,-1,-1,-1
1594,138,342,51,61,43,-1,-1,-1
1594,140,495,146,143,85,-1,-1,-1
1595,100,1267,390,364,259,-1,-1,-1
1595,101,653,199,157,128,-1,-1,-1
1595,138,339,50,62,43,-1,-1,-1
