916,346,955,376,273,186,-1,-1,-1
916,347,786,336,191,142,-1,-1,-1
916,348,590,281,126,112,-1,-1,-1
916,350,236,95,36,26,-1,-1,-1
916,403,359,112,43,29,-1,-1,-1
916,594,761,197,105,65,-1,-1,-1
917,277,233,124,47,27,-1,-1,-1
917,279,838,234,163,89,-1,-1,-1
917,280,318,123,49,29,-1,-1,-1
917,345,1279,474,430,271,-1,-1,-1
917,346,960,378,271,185,-1,-1,-1
917,347,789,336,192,144,-1,-1,-1
917,348,597,287,124,107,-1,-1,-1
917,350,234,96,37,26,-1,-1,-1
917,403,358,111,42,29,-1,-1,-1
917,594,748,194,102,64,-1,-1,-1
918,277,234,126,48,27,-1,-1,-1
918,279,818,228,157,88,-1,-1,-1
918,280,317,120,49,30,-1,-1,-1
918,345,1284,475,435,272,-1,-1,-1
918,346,967,380,270,185,-1,-1,-1
918,347,791,337,193,144,-1,-1,-1
918,348,600,287,125,109,-1,-1,-1
918,350,231,96,38,26,-1,-1,-1
918,403,356,111,41,29,-1,-1,-1
918,594,736,192,99,62,-1,-1,-1
919,277,235,127,49,27,-1,-1,-1
919,279,800,224,150,87,-1,-1,-1
919,280,317,117,49,31,-1,-1,-1
919,345,1288,478,440,272,-1,-1,-1
919,346,972,383,272,185,-1,-1,-1
919,347,793,338,195,144,-1,-1,-1
919,348,601,288,129,110,-1,-1,-1
919,350,227,97,40,25,-1,-1,-1
919,403,356,110,40,29,-1,-1,-1
919,594,721,190,98,60,-1,-1,-1
920,277,237,128,50,28,-1,-1,-1
920,279,781,220,147,86,-1,-1,-1
920,280,315,117,46,30,-1,-1,-1
920,345,1291,480,444,271,-1,-1,-1
920,346,976,385,274,186,-1,-1,-1
920,347,796,339,198,144,-1,-1,-1
920,348,600,288,137,112,-1,-1,-1
920,350,222,98,41,24,-1,-1,-1
920,403,355,109,38,28,-1,-1,-1
920,594,708,188,98,58,-1,-1,-1
921,277,238,129,50,29,-1,-1,-1
921,279,764,217,142,84,-1,-1,-1
921,280,312,116,45,29,-1,-1,-1
921,345,1294,482,448,270,-1,-1,-1
921,346,978,388,277,187,-1,-1,-1
921,347,798,340,202,144,-1,-1,-1
921,348,598,289,147,114,-1,-1,-1
921,350,218,100,42,24,-1,-1,-1
921,403,355,108,37,27,-1,-1,-1
921,594,696,187,89,57,-1,-1,-1
922,277,239,129,50,29,-1,-1,-1
922,279,747,215,138,81,-1,-1,-1
922,280,308,116,45,29,-1,-1,-1
922,345,1297,483,452,271,-1,-1,-1
922,346,983,390,277,187,-1,-1,-1
922,347,799,341,206,144,-1,-1,-1
922,348,598,291,156,116,-1,-1,-1
922,350,215,101,43,24,-1,-1,-1
922,403,355,107,37,26,-1,-1,-1
922,594,692,186,85,57,-1,-1,-1
923,277,241,130,51,30,-1,-1,-1
923,279,732,211,134,79,-1,-1,-1
923,280,306,116,44,28,-1,-1,-1
923,345,1300,484,454,272,-1,-1,-1
923,346,988,392,276,188,-1,-1,-1
923,347,801,342,208,145,-1,-1,-1
923,348,599,294,162,116,-1,-1,-1
923,350,214,102,43,24,-1,-1,-1
923,403,355,105,35,25,-1,-1,-1
923,594,690,186,76,56,-1,-1,-1
924,277,242,131,50,30,-1,-1,-1
924,279,715,208,131,78,-1,-1,-1
924,280,304,115,45,28,-1,-1,-1
924,345,1302,484,455,273,-1,-1,-1
924,346,996,393,277,190,-1,-1,-1
924,347,805,343,209,145,-1,-1,-1
924,348,601,296,167,116,-1,-1,-1
924,350,211,103,43,24,-1,-1,-1
924,403,354,104,34,24,-1,-1,-1
925,277,245,133,49,29,-1,-1,-1
925,279,702,204,125,76,-1,-1,-1
925,280,303,115,44,27,-1,-1,-1
925,345,1303,485,457,274,-1,-1,-1
925,346,1003,394,279,191,-1,-1,-1
925,347,808,344,209,145,-1,-1,-1
925,348,602,298,173,117,-1,-1,-1
925,350,209,105,43,24,-1,-1,-1
925,403,354,103,34,24,-1,-1,-1
926,277,248,135,48,29,-1,-1,-1
926,279,691,201,118,74,-1,-1,-1
926,280,302,115,43,26,-1,-1,-1
926,345,1302,485,459,275,-1,-1,-1
926,346,1011,395,284,191,-1,-1,-1
926,347,812,345,209,146,-1,-1,-1
926,348,602,298,178,118,-1,-1,-1
926,350,207,106,43,24,-1,-1,-1
926,403,353,103,34,24,-1,-1,-1
927,277,251,136,47,28,-1,-1,-1
927,279,680,199,110,71,-1,-1,-1
927,280,302,115,42,25,-1,-1,-1
927,345,1302,484,459,276,-1,-1,-1
927,346,1017,397,286,190,-1,-1,-1
927,347,815,346,211,147,-1,-1,-1
927,348,601,298,183,120,-1,-1,-1
927,350,205,108,42,24,-1,-1,-1
928,277,254,138,45,28,-1,-1,-1
928,279,661,196,112,69,-1,-1,-1
928,280,301,114,40,26,-1,-1,-1
928,345,1302,484,459,277,-1,-1,-1
928,346,1023,399,287,188,-1,-1,-1
928,347,819,346,212,148,-1,-1,-1
928,348,599,298,188,122,-1,-1,-1
928,350,204,109,41,24,-1,-1,-1
929,277,256,139,45,29,-1,-1,-1
929,279,643,193,115,66,-1,-1,-1
929,280,301,113,40,26,-1,-1,-1
929,345,1303,484,458,277,-1,-1,-1
929,346,1030,401,286,186,-1,-1,-1
929,347,823,347,213,149,-1,-1,-1
929,348,596,298,194,124,-1,-1,-1
929,350,203,110,40,25,-1,-1,-1
930,277,259,140,44,30,-1,-1,-1
930,279,625,190,121,65,-1,-1,-1
930,280,300,112,38,26,-1,-1,-1
930,345,1303,484,457,277,-1,-1,-1
930,346,1035,403,287,185,-1,-1,-1
930,347,827,348,212,150,-1,-1,-1
930,348,597,298,196,126,-1,-1,-1
930,350,202,110,40,25,-1,-1,-1
931,277,261,141,44,31,-1,-1,-1
931,279,613,185,120,65,-1,-1,-1
931,280,299,112,39,25,-1,-1,-1
931,345,1304,484,456,278,-1,-1,-1
931,346,1040,405,288,185,-1,-1,-1
931,347,829,348,213,153,-1,-1,-1
931,348,610,299,186,127,-1,-1,-1
931,350,202,111,39,26,-1,-1,-1
932,277,262,142,44,31,-1,-1,-1
932,279,602,181,117,65,-1,-1,-1
932,280,298,111,39,25,-1,-1,-1
932,345,1305,484,455,278,-1,-1,-1
932,346,1044,407,289,186,-1,-1,-1
932,347,834,349,215,155,-1,-1,-1
932,348,628,301,171,127,-1,-1,-1
932,350,201,111,39,27,-1,-1,-1
933,277,263,142,46,33,-1,-1,-1
933,279,591,176,109,67,-1,-1,-1
933,280,296,110,40,25,-1,-1,-1
933,345,1305,484,454,279,-1,-1,-1
933,346,1050,408,289,187,-1,-1,-1
933,347,840,350,216,157,-1,-1,-1
933,348,647,302,156,127,-1,-1,-1
933,350,200,111,39,27,-1,-1,-1
934,277,263,142,47,33,-1,-1,-1
934,279,584,176,99,64,-1,-1,-1
934,280,295,109,41,25,-1,-1,-1
934,345,1305,484,453,279,-1,-1,-1
934,346,1056,408,289,189,-1,-1,-1
934,347,847,351,216,158,-1,-1,-1
934,348,655,303,150,126,-1,-1,-1
934,350,198,112,39,28,-1,-1,-1
935,277,264,142,48,34,-1,-1,-1
935,279,577,176,92,60,-1,-1,-1
935,280,294,107,42,25,-1,-1,-1
935,345,1306,484,453,279,-1,-1,-1
935,346,1062,408,290,190,-1,-1,-1
935,347,852,353,217,159,-1,-1,-1
935,348,661,305,150,125,-1,-1,-1
935,350,198,112,39,29,-1,-1,-1
936,277,265,143,49,35,-1,-1,-1
936,279,569,175,88,59,-1,-1,-1
936,280,294,105,42,25,-1,-1,-1
936,345,1306,484,453,279,-1,-1,-1
936,346,1068,407,290,192,-1,-1,-1
936,347,857,354,220,161,-1,-1,-1
936,348,664,306,152,123,-1,-1,-1
936,350,198,113,38,29,-1,-1,-1
937,277,266,144,50,36,-1,-1,-1
937,279,559,172,85,59,-1,-1,-1
937,280,293,104,43,25,-1,-1,-1
937,345,1306,484,454,280,-1,-1,-1
937,346,1072,406,290,194,-1,-1,-1
937,347,860,355,224,162,-1,-1,-1
937,348,667,308,155,122,-1,-1,-1
937,350,198,114,38,28,-1,-1,-1
938,277,268,145,50,36,-1,-1,-1
938,279,547,167,85,62,-1,-1,-1
938,280,293,102,43,26,-1,-1,-1
938,345,1305,484,454,279,-1,-1,-1
938,346,1076,406,289,195,-1,-1,-1
938,347,861,356,230,163,-1,-1,-1
938,348,669,309,160,121,-1,-1,-1
938,350,197,115,39,28,-1,-1,-1
939,277,269,145,52,37,-1,-1,-1
939,279,536,165,84,61,-1,-1,-1
939,280,292,101,43,26,-1,-1,-1
939,345,1305,484,455,279,-1,-1,-1
939,346,1078,406,286,196,-1,-1,-1
939,347,863,357,234,163,-1,-1,-1
939,348,671,309,162,121,-1,-1,-1
939,350,197,116,39,28,-1,-1,-1
940,277,270,146,53,37,-1,-1,-1
940,279,524,163,86,62,-1,-1,-1
940,280,292,99,42,27,-1,-1,-1
940,345,1305,484,456,279,-1,-1,-1
940,346,1079,406,284,197,-1,-1,-1
940,347,864,358,237,164,-1,-1,-1
940,348,674,309,164,122,-1,-1,-1
940,350,198,117,39,28,-1,-1,-1
941,277,270,148,54,38,-1,-1,-1
941,279,514,161,87,61,-1,-1,-1
941,280,292,97,42,28,-1,-1,-1
941,345,1305,484,456,279,-1,-1,-1
941,346,1081,407,283,197,-1,-1,-1
941,347,867,359,238,166,-1,-1,-1
941,348,677,310,166,124,-1,-1,-1
941,350,198,119,39,29,-1,-1,-1
942,277,272,149,55,37,-1,-1,-1
942,279,505,159,87,60,-1,-1,-1
942,280,293,95,41,28,-1,-1,-1
942,345,1306,484,454,279,-1,-1,-1
942,346,1082,408,281,197,-1,-1,-1
942,347,870,359,237,168,-1,-1,-1
942,348,678,310,168,126,-1,-1,-1
942,350,198,120,38,30,-1,-1,-1
943,277,274,151,55,36,-1,-1,-1
943,279,494,157,87,60,-1,-1,-1
943,280,295,94,40,27,-1,-1,-1
943,345,1307,484,453,280,-1,-1,-1
943,346,1083,409,279,197,-1,-1,-1
943,347,872,359,237,170,-1,-1,-1
943,348,681,311,170,128,-1,-1,-1
943,350,198,122,38,31,-1,-1,-1
944,277,276,153,55,35,-1,-1,-1
944,279,484,155,87,59,-1,-1,-1
944,280,297,94,38,26,-1,-1,-1
944,345,1308,483,453,281,-1,-1,-1
944,346,1084,409,278,196,-1,-1,-1
944,347,875,359,237,172,-1,-1,-1
944,348,684,311,170,129,-1,-1,-1
944,350,200,123,38,31,-1,-1,-1
945,277,278,154,55,35,-1,-1,-1
945,279,473,151,87,59,-1,-1,-1
945,280,299,94,37,25,-1,-1,-1
945,345,1309,483,455,282,-1,-1,-1
945,346,1086,409,278,195,-1,-1,-1
945,347,877,360,236,173,-1,-1,-1
945,348,687,312,171,130,-1,-1,-1
945,350,201,123,38,31,-1,-1,-1
945,351,280,82,29,24,-1,-1,-1
946,277,281,156,55,34,-1,-1,-1
946,279,466,148,87,60,-1,-1,-1
946,280,302,93,35,24,-1,-1,-1
946,345,1310,483,456,283,-1,-1,-1
946,346,1087,409,278,195,-1,-1,-1
946,347,878,360,235,175,-1,-1,-1
946,348,690,313,171,130,-1,-1,-1
946,350,203,124,39,32,-1,-1,-1
946,351,278,83,29,23,-1,-1,-1
947,277,284,157,54,34,-1,-1,-1
947,279,459,147,86,59,-1,-1,-1
947,280,304,91,34,23,-1,-1,-1
947,345,1312,484,456,283,-1,-1,-1
947,346,1088,410,278,194,-1,-1,-1
947,347,880,360,234,176,-1,-1,-1
947,348,694,314,172,130,-1,-1,-1
947,350,204,125,39,32,-1,-1,-1
947,351,277,84,29,23,-1,-1,-1
948,277,287,159,54,35,-1,-1,-1
948,279,454,146,84,57,-1,-1,-1
948,280,307,89,33,24,-1,-1,-1
948,345,1314,485,456,283,-1,-1,-1
948,346,1089,410,279,194,-1,-1,-1
948,347,881,360,233,176,-1,-1,-1
948,348,698,314,173,130,-1,-1,-1
948,350,206,125,40,32,-1,-1,-1
948,351,275,84,28,23,-1,-1,-1
949,277,290,160,54,35,-1,-1,-1
949,279,447,146,82,54,-1,-1,-1
949,280,309,88,33,24,-1,-1,-1
949,345,1319,485,454,284,-1,-1,-1
949,346,1089,410,280,194,-1,-1,-1
949,347,883,361,230,176,-1,-1,-1
949,348,702,315,174,130,-1,-1,-1
949,350,206,126,41,33,-1,-1,-1
949,351,273,85,28,23,-1,-1,-1
950,277,292,162,54,35,-1,-1,-1
950,279,440,144,83,53,-1,-1,-1
950,280,312,88,32,23,-1,-1,-1
950,345,1323,485,452,285,-1,-1,-1
950,346,1089,410,281,194,-1,-1,-1
950,347,887,361,229,176,-1,-1,-1
950,348,707,317,176,130,-1,-1,-1
950,350,207,127,43,34,-1,-1,-1
950,351,272,86,28,23,-1,-1,-1
951,277,295,163,55,36,-1,-1,-1
951,279,432,142,84,53,-1,-1,-1
951,280,315,88,32,23,-1,-1,-1
951,345,1328,486,452,286,-1,-1,-1
951,346,1089,410,282,195,-1,-1,-1
951,347,891,361,229,175,-1,-1,-1
951,348,711,319,179,129,-1,-1,-1
951,350,207,128,44,34,-1,-1,-1
951,351,268,88,27,22,-1,-1,-1
952,277,298,165,55,36,-1,-1,-1
952,279,426,140,86,52,-1,-1,-1
952,280,317,87,32,23,-1,-1,-1
952,345,1333,487,454,286,-1,-1,-1
952,346,1088,410,283,195,-1,-1,-1
952,347,895,361,231,174,-1,-1,-1
952,348,714,321,183,128,-1,-1,-1
952,350,208,129,46,34,-1,-1,-1
952,351,263,90,27,22,-1,-1,-1
953,277,301,166,55,37,-1,-1,-1
953,279,419,139,86,51,-1,-1,-1
953,280,319,87,32,23,-1,-1,-1
953,345,1338,488,458,287,-1,-1,-1
953,346,1087,410,285,195,-1,-1,-1
953,347,896,361,233,173,-1,-1,-1
953,348,716,322,184,129,-1,-1,-1
953,350,209,130,46,33,-1,-1,-1
953,351,258,92,28,22,-1,-1,-1
954,277,304,168,56,37,-1,-1,-1
954,279,413,139,84,49,-1,-1,-1
954,280,321,86,33,23,-1,-1,-1
954,345,1341,488,463,288,-1,-1,-1
954,346,1087,410,288,196,-1,-1,-1
954,347,896,361,235,172,-1,-1,-1
954,348,719,323,184,130,-1,-1,-1
954,350,211,130,47,33,-1,-1,-1
954,351,255,92,28,23,-1,-1,-1
955,277,307,169,56,38,-1,-1,-1
955,279,407,138,79,48,-1,-1,-1
955,280,323,86,32,22,-1,-1,-1
955,345,1343,488,470,289,-1,-1,-1
955,346,1086,410,291,197,-1,-1,-1
955,347,897,361,236,171,-1,-1,-1
955,348,723,324,182,130,-1,-1,-1
955,350,213,131,46,33,-1,-1,-1
955,351,252,93,28,23,-1,-1,-1
956,277,310,171,57,38,-1,-1,-1
956,279,402,137,74,47,-1,-1,-1
956,280,327,85,31,22,-1,-1,-1
956,345,1345,488,476,290,-1,-1,-1
956,346,1084,411,295,198,-1,-1,-1
956,347,897,362,237,170,-1,-1,-1
956,348,726,325,181,130,-1,-1,-1
956,350,214,133,46,34,-1,-1,-1
956,351,250,94,28,24,-1,-1,-1
957,277,313,172,57,39,-1,-1,-1
957,279,396,137,69,45,-1,-1,-1
957,280,331,85,29,21,-1,-1,-1
957,345,1349,489,483,293,-1,-1,-1
957,346,1082,411,298,200,-1,-1,-1
957,347,897,362,238,170,-1,-1,-1
957,348,729,326,180,130,-1,-1,-1
957,350,217,134,45,35,-1,-1,-1
957,351,247,95,29,24,-1,-1,-1
958,277,316,174,58,39,-1,-1,-1
958,279,391,137,67,43,-1,-1,-1
958,280,335,84,27,20,-1,-1,-1
958,345,1354,490,491,296,-1,-1,-1
958,346,1080,411,302,201,-1,-1,-1
958,347,897,363,239,170,-1,-1,-1
958,348,732,327,178,131,-1,-1,-1
958,350,220,136,44,37,-1,-1,-1
958,351,243,96,31,25,-1,-1,-1
959,277,319,175,58,40,-1,-1,-1
959,279,385,136,66,42,-1,-1,-1
959,280,339,83,26,20,-1,-1,-1
959,345,1363,493,497,299,-1,-1,-1
959,346,1079,412,304,202,-1,-1,-1
959,347,897,363,239,170,-1,-1,-1
959,348,736,327,175,132,-1,-1,-1
959,350,224,138,43,38,-1,-1,-1
959,351,240,96,34,27,-1,-1,-1
960,277,322,177,58,40,-1,-1,-1
960,279,380,134,65,42,-1,-1,-1
960,280,342,82,25,20,-1,-1,-1
960,345,1375,496,499,301,-1,-1,-1
960,346,1078,412,306,203,-1,-1,-1
960,347,897,363,238,169,-1,-1,-1
960,348,739,327,172,133,-1,-1,-1
960,350,227,139,42,38,-1,-1,-1
960,351,236,97,35,27,-1,-1,-1
961,277,325,178,59,41,-1,-1,-1
961,279,374,131,65,42,-1,-1,-1
961,280,345,81,24,20,-1,-1,-1
961,345,1382,497,499,301,-1,-1,-1
961,346,1078,413,306,204,-1,-1,-1
961,347,897,363,238,169,-1,-1,-1
961,348,741,327,170,133,-1,-1,-1
961,350,231,140,41,38,-1,-1,-1
961,351,234,97,36,28,-1,-1,-1
962,277,327,180,59,41,-1,-1,-1
962,279,369,128,63,43,-1,-1,-1
962,280,348,79,24,20,-1,-1,-1
962,345,1387,498,499,302,-1,-1,-1
962,346,1077,413,307,204,-1,-1,-1
962,347,896,363,238,169,-1,-1,-1
962,348,742,327,168,134,-1,-1,-1
962,350,233,141,41,38,-1,-1,-1
962,351,233,98,36,28,-1,-1,-1
963,277,330,181,60,42,-1,-1,-1
963,279,365,127,61,42,-1,-1,-1
963,280,351,78,24,20,-1,-1,-1
963,346,1077,414,309,205,-1,-1,-1
963,347,896,362,237,169,-1,-1,-1
963,348,743,327,167,134,-1,-1,-1
963,350,235,142,42,38,-1,-1,-1
963,351,231,99,36,28,-1,-1,-1
964,277,333,183,60,42,-1,-1,-1
964,279,361,127,59,40,-1,-1,-1
964,280,354,76,25,20,-1,-1,-1
964,346,1077,415,310,206,-1,-1,-1
964,347,895,362,233,170,-1,-1,-1
964,348,744,327,168,134,-1,-1,-1
964,350,235,142,44,39,-1,-1,-1
964,351,230,100,36,28,-1,-1,-1
965,277,336,184,61,43,-1,-1,-1
965,279,356,127,60,39,-1,-1,-1
965,280,358,75,25,20,-1,-1,-1
965,346,1077,416,311,207,-1,-1,-1
965,347,893,362,230,171,-1,-1,-1
965,348,744,328,168,134,-1,-1,-1
965,350,234,142,46,40,-1,-1,-1
965,351,230,103,37,26,-1,-1,-1
966,277,339,186,61,43,-1,-1,-1
966,279,350,126,61,38,-1,-1,-1
966,280,360,74,25,21,-1,-1,-1
966,346,1078,418,312,206,-1,-1,-1
966,347,892,362,227,172,-1,-1,-1
966,348,744,328,169,133,-1,-1,-1
966,350,234,142,50,41,-1,-1,-1
966,351,229,106,37,26,-1,-1,-1
967,277,342,187,62,44,-1,-1,-1
967,279,345,125,61,38,-1,-1,-1
967,280,362,73,26,21,-1,-1,-1
967,346,1080,419,312,206,-1,-1,-1
967,347,890,362,227,173,-1,-1,-1
967,348,744,328,169,133,-1,-1,-1
967,350,232,142,54,43,-1,-1,-1
967,351,228,109,38,26,-1,-1,-1
968,277,345,189,62,44,-1,-1,-1
968,279,339,124,60,38,-1,-1,-1
968,280,363,71,28,22,-1,-1,-1
968,346,1085,420,312,205,-1,-1,-1
968,347,890,363,228,172,-1,-1,-1
968,348,744,328,170,133,-1,-1,-1
968,350,230,142,59,44,-1,-1,-1
968,351,226,110,39,26,-1,-1,-1
969,277,348,190,62,45,-1,-1,-1
969,279,334,124,58,37,-1,-1,-1
969,280,364,69,30,24,-1,-1,-1
969,346,1089,421,316,204,-1,-1,-1
969,347,890,363,229,172,-1,-1,-1
969,348,744,327,170,133,-1,-1,-1
969,350,227,144,65,44,-1,-1,-1
969,351,223,111,40,27,-1,-1,-1
969,405,1701,344,212,157,-1,-1,-1
970,277,351,192,63,45,-1,-1,-1
970,279,330,124,55,36,-1,-1,-1
970,280,365,67,31,25,-1,-1,-1
970,346,1094,423,324,203,-1,-1,-1
970,347,890,363,230,172,-1,-1,-1
970,348,744,327,171,133,-1,-1,-1
970,350,225,146,69,44,-1,-1,-1
970,351,220,112,41,27,-1,-1,-1
970,405,1672,339,242,158,-1,-1,-1
971,277,354,193,63,46,-1,-1,-1
971,279,326,124,52,34,-1,-1,-1
971,280,367,67,31,26,-1,-1,-1
971,346,1098,424,334,202,-1,-1,-1
971,347,891,364,234,171,-1,-1,-1
971,348,744,327,172,133,-1,-1,-1
971,350,231,148,65,43,-1,-1,-1
971,351,219,113,41,28,-1,-1,-1
971,405,1649,337,259,153,-1,-1,-1
972,277,357,195,64,46,-1,-1,-1
972,279,322,121,51,34,-1,-1,-1
972,280,367,66,32,26,-1,-1,-1
972,346,1104,425,339,202,-1,-1,-1
972,347,892,365,240,169,-1,-1,-1
972,348,743,327,173,133,-1,-1,-1
972,350,238,150,60,42,-1,-1,-1
972,351,219,114,42,28,-1,-1,-1
972,405,1611,333,282,148,-1,-1,-1
973,277,360,196,64,47,-1,-1,-1
973,279,318,119,52,34,-1,-1,-1
973,346,1108,426,342,202,-1,-1,-1
973,347,894,366,245,168,-1,-1,-1
973,348,743,327,174,132,-1,-1,-1
973,350,248,152,54,40,-1,-1,-1
973,351,218,115,42,27,-1,-1,-1
973,405,1571,328,296,145,-1,-1,-1
974,277,362,197,65,48,-1,-1,-1
974,279,315,115,54,36,-1,-1,-1
974,346,1114,428,343,203,-1,-1,-1
974,347,897,367,245,167,-1,-1,-1
974,348,743,327,176,132,-1,-1,-1
974,350,253,153,52,41,-1,-1,-1
974,351,218,116,42,27,-1,-1,-1
974,405,1532,322,301,144,-1,-1,-1
975,277,365,198,66,48,-1,-1,-1
975,279,312,113,55,37,-1,-1,-1
975,346,1118,430,345,205,-1,-1,-1
975,347,899,368,244,167,-1,-1,-1
975,348,743,327,177,132,-1,-1,-1
975,350,257,154,50,41,-1,-1,-1
975,351,217,117,42,27,-1,-1,-1
975,405,1496,315,295,143,-1,-1,-1
976,277,368,199,65,49,-1,-1,-1
976,279,309,112,54,37,-1,-1,-1
976,346,1125,431,348,209,-1,-1,-1
976,347,902,369,244,167,-1,-1,-1
976,348,743,328,178,132,-1,-1,-1
976,350,260,155,50,42,-1,-1,-1
976,351,217,118,43,28,-1,-1,-1
976,405,1461,309,288,140,-1,-1,-1
977,277,372,200,64,49,-1,-1,-1
977,279,306,111,53,36,-1,-1,-1
977,346,1133,432,352,210,-1,-1,-1
977,347,904,369,245,167,-1,-1,-1
977,348,742,328,179,132,-1,-1,-1
977,350,262,156,52,44,-1,-1,-1
977,351,216,118,44,28,-1,-1,-1
977,405,1425,302,280,136,-1,-1,-1
978,277,376,201,64,50,-1,-1,-1
978,279,301,111,52,36,-1,-1,-1
978,346,1142,435,355,211,-1,-1,-1
978,347,904,369,247,168,-1,-1,-1
978,348,742,328,180,131,-1,-1,-1
978,350,263,155,55,46,-1,-1,-1
978,351,215,120,45,28,-1,-1,-1
978,405,1391,296,274,133,-1,-1,-1
979,277,380,203,65,50,-1,-1,-1
979,279,299,110,51,35,-1,-1,-1
979,346,1153,437,354,211,-1,-1,-1
979,347,906,369,248,169,-1,-1,-1
979,348,741,328,182,131,-1,-1,-1
979,350,264,156,57,48,-1,-1,-1
979,351,214,121,45,29,-1,-1,-1
979,405,1359,292,261,128,-1,-1,-1
980,277,383,205,65,49,-1,-1,-1
980,279,297,109,51,34,-1,-1,-1
980,346,1164,439,353,212,-1,-1,-1
980,347,908,369,249,171,-1,-1,-1
980,348,741,329,184,130,-1,-1,-1
980,350,265,157,59,48,-1,-1,-1
980,351,212,123,46,29,-1,-1,-1
980,405,1331,287,251,124,-1,-1,-1
981,277,385,207,69,50,-1,-1,-1
981,279,295,109,50,33,-1,-1,-1
981,346,1175,441,352,212,-1,-1,-1
981,347,912,368,248,175,-1,-1,-1
981,348,741,329,186,130,-1,-1,-1
981,350,268,158,59,49,-1,-1,-1
981,351,212,124,47,29,-1,-1,-1
981,405,1302,283,241,121,-1,-1,-1
982,277,387,208,73,51,-1,-1,-1
982,279,294,108,48,32,-1,-1,-1
982,346,1185,444,356,213,-1,-1,-1
982,347,916,367,248,179,-1,-1,-1
982,348,741,329,188,130,-1,-1,-1
982,350,271,160,60,49,-1,-1,-1
982,351,212,125,48,30,-1,-1,-1
982,405,1271,278,235,118,-1,-1,-1
983,277,389,210,76,52,-1,-1,-1
983,279,292,107,47,31,-1,-1,-1
983,346,1194,447,364,215,-1,-1,-1
983,347,920,367,248,182,-1,-1,-1
983,348,742,329,187,130,-1,-1,-1
983,350,274,161,60,49,-1,-1,-1
983,351,212,125,49,31,-1,-1,-1
983,405,1243,274,228,114,-1,-1,-1
984,277,393,210,76,54,-1,-1,-1
984,279,292,106,45,30,-1,-1,-1
984,346,1203,449,373,219,-1,-1,-1
984,347,925,367,248,185,-1,-1,-1
984,348,742,329,186,130,-1,-1,-1
984,350,278,163,61,49,-1,-1,-1
984,351,214,126,48,31,-1,-1,-1
984,405,1214,271,220,109,-1,-1,-1
985,277,395,211,79,56,-1,-1,-1
985,279,292,104,43,30,-1,-1,-1
985,346,1218,450,377,226,-1,-1,-1
985,347,929,367,247,187,-1,-1,-1
985,348,743,330,185,130,-1,-1,-1
985,350,282,164,61,50,-1,-1,-1
985,351,216,126,47,32,-1,-1,-1
985,405,1189,268,213,106,-1,-1,-1
986,277,395,212,84,58,-1,-1,-1
986,279,292,102,42,30,-1,-1,-1
986,346,1232,452,380,231,-1,-1,-1
986,347,932,368,247,188,-1,-1,-1
986,348,744,330,184,130,-1,-1,-1
986,350,286,166,62,50,-1,-1,-1
986,351,218,126,46,33,-1,-1,-1
986,405,1160,262,204,104,-1,-1,-1
987,277,397,213,87,59,-1,-1,-1
987,279,292,101,42,30,-1,-1,-1
987,346,1248,453,381,236,-1,-1,-1
987,347,935,370,248,187,-1,-1,-1
987,348,744,330,183,130,-1,-1,-1
987,350,289,168,62,50,-1,-1,-1
987,351,219,126,46,33,-1,-1,-1
987,405,1135,257,198,103,-1,-1,-1
988,277,402,215,88,60,-1,-1,-1
988,279,291,100,42,31,-1,-1,-1
988,346,1259,457,387,237,-1,-1,-1
988,347,938,371,249,187,-1,-1,-1
988,348,745,330,182,131,-1,-1,-1
988,350,293,169,63,50,-1,-1,-1
988,351,220,127,47,34,-1,-1,-1
988,405,1109,251,191,102,-1,-1,-1
989,277,408,217,88,60,-1,-1,-1
989,279,291,98,42,31,-1,-1,-1
989,346,1273,460,392,240,-1,-1,-1
989,347,942,374,250,187,-1,-1,-1
989,348,745,330,181,131,-1,-1,-1
989,350,297,171,63,51,-1,-1,-1
989,351,221,128,47,35,-1,-1,-1
989,405,1087,247,189,100,-1,-1,-1
990,277,412,218,90,61,-1,-1,-1
990,279,290,97,43,31,-1,-1,-1
990,346,1287,463,396,244,-1,-1,-1
990,347,944,375,252,186,-1,-1,-1
990,348,746,330,180,131,-1,-1,-1
990,350,301,172,64,51,-1,-1,-1
990,351,223,129,46,35,-1,-1,-1
990,405,1064,243,185,98,-1,-1,-1
991,277,415,219,91,61,-1,-1,-1
991,279,290,95,43,31,-1,-1,-1
991,346,1302,466,402,248,-1,-1,-1
991,347,949,376,256,186,-1,-1,-1
991,348,746,330,180,132,-1,-1,-1
991,350,305,174,64,51,-1,-1,-1
991,351,225,131,46,36,-1,-1,-1
991,405,1043,240,180,96,-1,-1,-1
992,277,418,220,94,62,-1,-1,-1
992,279,290,93,43,31,-1,-1,-1
992,346,1317,469,407,252,-1,-1,-1
992,347,954,377,260,187,-1,-1,-1
992,348,747,330,181,132,-1,-1,-1
992,350,308,176,65,52,-1,-1,-1
992,351,227,132,45,37,-1,-1,-1
992,405,1021,237,177,95,-1,-1,-1
993,277,420,222,96,62,-1,-1,-1
993,279,290,91,43,31,-1,-1,-1
993,346,1330,473,415,254,-1,-1,-1
993,347,962,378,263,189,-1,-1,-1
993,348,746,329,182,132,-1,-1,-1
993,350,312,177,65,52,-1,-1,-1
993,351,229,134,44,37,-1,-1,-1
