708,399,780,816,456,261,-1,-1,-1
708,585,1156,296,77,66,-1,-1,-1
708,593,1312,382,122,91,-1,-1,-1
709,136,1120,251,54,47,-1,-1,-1
709,277,865,429,171,124,-1,-1,-1
709,351,1082,365,103,88,-1,-1,-1
709,398,1255,283,97,76,-1,-1,-1
709,399,792,798,446,279,-1,-1,-1
709,585,1154,297,79,66,-1,-1,-1
709,593,1312,380,122,93,-1,-1,-1
710,136,1119,252,59,47,-1,-1,-1
710,277,856,431,174,123,-1,-1,-1
710,351,1084,365,102,88,-1,-1,-1
710,398,1254,281,97,75,-1,-1,-1
710,399,807,779,436,294,-1,-1,-1
710,585,1151,299,81,67,-1,-1,-1
710,593,1312,376,122,97,-1,-1,-1
711,136,1119,252,62,47,-1,-1,-1
711,277,848,433,177,123,-1,-1,-1
711,351,1084,366,102,88,-1,-1,-1
711,398,1255,279,97,75,-1,-1,-1
711,399,824,761,426,305,-1,-1,-1
711,585,1148,300,83,68,-1,-1,-1
711,593,1311,377,122,95,-1,-1,-1
712,136,1118,252,67,48,-1,-1,-1
712,277,842,434,178,124,-1,-1,-1
712,351,1084,366,101,89,-1,-1,-1
712,398,1255,277,97,76,-1,-1,-1
712,399,841,744,416,308,-1,-1,-1
712,585,1145,300,85,69,-1,-1,-1
712,593,1309,378,122,92,-1,-1,-1
713,136,1119,252,71,49,-1,-1,-1
713,277,836,434,178,125,-1,-1,-1
713,351,1084,367,101,89,-1,-1,-1
713,398,1256,275,97,76,-1,-1,-1
713,399,857,724,405,309,-1,-1,-1
713,585,1144,302,85,70,-1,-1,-1
713,593,1309,379,122,91,-1,-1,-1
714,136,1121,252,73,51,-1,-1,-1
714,277,830,434,180,127,-1,-1,-1
714,351,1084,369,100,89,-1,-1,-1
714,398,1256,273,98,76,-1,-1,-1
714,399,872,708,395,304,-1,-1,-1
714,585,1143,305,84,70,-1,-1,-1
714,593,1309,380,121,88,-1,-1,-1
715,136,1124,252,75,52,-1,-1,-1
715,277,821,432,181,130,-1,-1,-1
715,351,1084,370,99,89,-1,-1,-1
715,398,1256,271,99,76,-1,-1,-1
715,399,885,690,385,299,-1,-1,-1
715,585,1142,308,83,70,-1,-1,-1
715,593,1310,381,120,86,-1,-1,-1
716,136,1125,252,77,52,-1,-1,-1
716,277,814,430,183,133,-1,-1,-1
716,350,1528,400,362,139,-1,-1,-1
716,351,1084,370,98,89,-1,-1,-1
716,398,1256,270,100,76,-1,-1,-1
716,399,899,672,379,294,-1,-1,-1
716,585,1140,309,83,70,-1,-1,-1
716,593,1311,377,119,89,-1,-1,-1
717,136,1126,253,81,52,-1,-1,-1
717,277,806,428,183,136,-1,-1,-1
717,350,1520,401,371,136,-1,-1,-1
717,351,1084,371,98,88,-1,-1,-1
717,398,1256,268,98,75,-1,-1,-1
717,399,913,655,371,289,-1,-1,-1
717,585,1139,311,82,70,-1,-1,-1
717,593,1311,373,119,93,-1,-1,-1
718,136,1128,254,82,50,-1,-1,-1
718,277,801,428,183,139,-1,-1,-1
718,350,1503,400,374,136,-1,-1,-1
718,351,1084,372,98,88,-1,-1,-1
718,398,1257,267,96,74,-1,-1,-1
718,399,927,641,363,282,-1,-1,-1
718,585,1137,312,82,70,-1,-1,-1
718,593,1312,367,118,98,-1,-1,-1
719,136,1131,255,83,50,-1,-1,-1
719,277,796,427,183,142,-1,-1,-1
719,350,1484,402,368,135,-1,-1,-1
719,351,1083,373,99,88,-1,-1,-1
719,398,1258,266,95,74,-1,-1,-1
719,399,941,630,356,274,-1,-1,-1
719,585,1135,313,82,69,-1,-1,-1
719,593,1314,365,117,99,-1,-1,-1
720,136,1133,255,84,50,-1,-1,-1
720,277,789,426,183,145,-1,-1,-1
720,350,1462,403,355,135,-1,-1,-1
720,351,1082,374,101,88,-1,-1,-1
720,398,1259,264,93,74,-1,-1,-1
720,399,952,618,350,268,-1,-1,-1
720,585,1133,313,82,70,-1,-1,-1
720,593,1314,363,116,98,-1,-1,-1
721,136,1135,255,84,51,-1,-1,-1
721,277,781,425,183,147,-1,-1,-1
721,350,1435,404,347,134,-1,-1,-1
721,351,1080,374,102,89,-1,-1,-1
721,398,1260,263,92,73,-1,-1,-1
721,399,965,603,342,265,-1,-1,-1
721,585,1130,314,83,71,-1,-1,-1
721,593,1314,362,115,97,-1,-1,-1
722,136,1137,256,84,51,-1,-1,-1
722,277,772,425,184,149,-1,-1,-1
722,350,1401,403,351,133,-1,-1,-1
722,351,1078,374,103,90,-1,-1,-1
722,398,1261,261,90,73,-1,-1,-1
722,399,977,590,334,260,-1,-1,-1
722,585,1127,314,84,73,-1,-1,-1
722,593,1315,360,113,94,-1,-1,-1
723,136,1140,256,82,51,-1,-1,-1
723,277,763,426,186,151,-1,-1,-1
723,350,1368,402,356,134,-1,-1,-1
723,351,1076,373,104,91,-1,-1,-1
723,398,1261,260,90,73,-1,-1,-1
723,399,987,579,329,254,-1,-1,-1
723,585,1121,315,87,74,-1,-1,-1
723,593,1314,358,112,91,-1,-1,-1
724,136,1144,256,80,52,-1,-1,-1
724,277,754,427,188,153,-1,-1,-1
724,350,1333,400,355,134,-1,-1,-1
724,351,1073,373,105,92,-1,-1,-1
724,398,1261,258,90,73,-1,-1,-1
724,399,995,569,326,245,-1,-1,-1
724,585,1114,316,90,76,-1,-1,-1
724,593,1313,358,112,86,-1,-1,-1
725,136,1146,256,78,52,-1,-1,-1
725,273,737,933,448,142,-1,-1,-1
725,277,745,429,191,154,-1,-1,-1
725,350,1303,398,351,136,-1,-1,-1
725,351,1071,373,106,93,-1,-1,-1
725,398,1260,257,92,73,-1,-1,-1
725,399,1005,559,321,240,-1,-1,-1
725,585,1100,318,99,75,-1,-1,-1
725,593,1311,356,113,79,-1,-1,-1
726,136,1147,257,77,53,-1,-1,-1
726,273,735,913,453,162,-1,-1,-1
726,277,736,434,193,153,-1,-1,-1
726,350,1272,397,344,137,-1,-1,-1
726,351,1068,373,106,94,-1,-1,-1
726,398,1259,256,94,73,-1,-1,-1
726,399,1016,550,312,235,-1,-1,-1
726,585,1087,321,108,74,-1,-1,-1
726,593,1309,355,114,72,-1,-1,-1
727,136,1149,257,76,53,-1,-1,-1
727,273,739,897,450,177,-1,-1,-1
727,277,726,437,197,152,-1,-1,-1
727,350,1243,396,339,138,-1,-1,-1
727,351,1067,372,106,95,-1,-1,-1
727,398,1258,254,94,73,-1,-1,-1
727,399,1027,540,305,234,-1,-1,-1
727,585,1073,323,118,73,-1,-1,-1
727,593,1309,354,115,64,-1,-1,-1
728,136,1150,257,76,53,-1,-1,-1
728,273,752,873,440,199,-1,-1,-1
728,277,717,439,200,149,-1,-1,-1
728,350,1214,396,334,139,-1,-1,-1
728,351,1067,372,105,96,-1,-1,-1
728,398,1258,252,94,72,-1,-1,-1
728,399,1041,530,301,232,-1,-1,-1
728,585,1066,324,122,73,-1,-1,-1
728,593,1308,353,116,58,-1,-1,-1
729,136,1151,258,77,53,-1,-1,-1
729,273,769,852,427,221,-1,-1,-1
729,277,706,441,203,149,-1,-1,-1
729,350,1185,395,330,139,-1,-1,-1
729,351,1067,372,104,96,-1,-1,-1
729,398,1259,251,92,71,-1,-1,-1
729,399,1053,520,299,232,-1,-1,-1
729,585,1062,325,124,75,-1,-1,-1
729,593,1308,353,115,55,-1,-1,-1
730,136,1150,259,78,53,-1,-1,-1
730,273,783,830,414,244,-1,-1,-1
730,277,697,444,204,149,-1,-1,-1
730,350,1157,396,322,140,-1,-1,-1
730,351,1066,373,104,94,-1,-1,-1
730,398,1259,250,92,71,-1,-1,-1
730,399,1065,514,295,228,-1,-1,-1
730,585,1057,325,124,76,-1,-1,-1
730,593,1308,352,113,56,-1,-1,-1
731,136,1151,260,77,54,-1,-1,-1
731,273,791,808,408,268,-1,-1,-1
731,277,687,445,205,151,-1,-1,-1
731,350,1131,396,312,140,-1,-1,-1
731,351,1064,374,102,89,-1,-1,-1
731,398,1260,249,91,71,-1,-1,-1
731,399,1074,508,291,224,-1,-1,-1
731,585,1052,325,121,79,-1,-1,-1
731,593,1308,353,111,63,-1,-1,-1
732,136,1153,261,78,55,-1,-1,-1
732,273,797,786,404,288,-1,-1,-1
732,277,678,446,208,153,-1,-1,-1
732,350,1104,396,308,141,-1,-1,-1
732,351,1063,374,100,84,-1,-1,-1
732,398,1261,248,91,71,-1,-1,-1
732,399,1083,503,286,220,-1,-1,-1
732,585,1045,326,120,81,-1,-1,-1
732,593,1308,352,108,72,-1,-1,-1
733,136,1155,262,77,55,-1,-1,-1
733,273,809,769,396,297,-1,-1,-1
733,277,668,446,209,155,-1,-1,-1
733,350,1076,397,303,142,-1,-1,-1
733,351,1062,375,99,81,-1,-1,-1
733,398,1262,246,90,71,-1,-1,-1
733,399,1094,498,280,217,-1,-1,-1
733,585,1041,326,120,82,-1,-1,-1
733,593,1308,353,106,79,-1,-1,-1
734,136,1156,264,77,54,-1,-1,-1
734,273,823,751,385,301,-1,-1,-1
734,277,659,448,211,156,-1,-1,-1
734,350,1049,397,299,145,-1,-1,-1
734,351,1062,375,98,81,-1,-1,-1
734,398,1263,244,89,71,-1,-1,-1
734,399,1104,491,276,215,-1,-1,-1
734,585,1035,327,118,82,-1,-1,-1
734,593,1308,352,105,82,-1,-1,-1
735,136,1156,266,77,53,-1,-1,-1
735,273,838,734,374,299,-1,-1,-1
735,277,648,450,213,156,-1,-1,-1
735,350,1023,398,292,147,-1,-1,-1
735,351,1062,376,98,81,-1,-1,-1
735,398,1262,243,88,72,-1,-1,-1
735,399,1114,485,272,214,-1,-1,-1
735,585,1030,327,116,82,-1,-1,-1
736,136,1156,268,78,51,-1,-1,-1
736,273,851,718,363,298,-1,-1,-1
736,277,639,452,212,157,-1,-1,-1
736,350,997,397,288,149,-1,-1,-1
736,351,1062,376,98,83,-1,-1,-1
736,398,1262,241,87,72,-1,-1,-1
736,399,1123,480,269,211,-1,-1,-1
736,585,1025,327,115,80,-1,-1,-1
737,136,1156,270,78,51,-1,-1,-1
737,273,864,702,352,293,-1,-1,-1
737,277,629,454,213,159,-1,-1,-1
737,350,975,397,283,152,-1,-1,-1
737,351,1062,376,98,84,-1,-1,-1
737,398,1263,239,88,71,-1,-1,-1
737,399,1133,476,266,208,-1,-1,-1
737,585,1021,327,112,79,-1,-1,-1
738,136,1157,272,77,50,-1,-1,-1
738,273,876,688,346,288,-1,-1,-1
738,277,620,454,215,163,-1,-1,-1
738,350,955,397,276,155,-1,-1,-1
738,351,1062,376,98,86,-1,-1,-1
738,398,1263,237,87,70,-1,-1,-1
738,399,1142,474,263,204,-1,-1,-1
738,585,1018,327,111,77,-1,-1,-1
739,136,1157,273,76,50,-1,-1,-1
739,273,888,671,341,282,-1,-1,-1
739,277,608,455,219,166,-1,-1,-1
739,350,940,397,267,158,-1,-1,-1
739,351,1063,377,99,88,-1,-1,-1
739,398,1263,236,87,70,-1,-1,-1
739,399,1152,471,260,201,-1,-1,-1
739,585,1014,327,108,75,-1,-1,-1
740,136,1158,275,75,50,-1,-1,-1
740,273,897,655,336,275,-1,-1,-1
740,277,595,455,223,169,-1,-1,-1
740,350,922,397,258,158,-1,-1,-1
740,351,1063,377,99,90,-1,-1,-1
740,398,1264,234,87,70,-1,-1,-1
740,399,1160,469,258,197,-1,-1,-1
740,585,1009,327,110,73,-1,-1,-1
741,136,1159,276,74,50,-1,-1,-1
741,273,906,637,333,269,-1,-1,-1
741,277,583,456,228,171,-1,-1,-1
741,350,903,398,252,157,-1,-1,-1
741,351,1063,377,99,92,-1,-1,-1
741,398,1265,233,86,69,-1,-1,-1
741,399,1166,466,257,196,-1,-1,-1
741,585,1005,327,111,72,-1,-1,-1
742,136,1159,277,73,50,-1,-1,-1
742,273,915,622,330,264,-1,-1,-1
742,277,570,455,232,175,-1,-1,-1
742,350,878,400,250,155,-1,-1,-1
742,351,1058,377,106,95,-1,-1,-1
742,398,1266,232,86,69,-1,-1,-1
742,399,1172,462,256,195,-1,-1,-1
742,585,1002,327,112,70,-1,-1,-1
743,136,1160,278,72,50,-1,-1,-1
743,273,925,607,329,261,-1,-1,-1
743,277,558,454,235,177,-1,-1,-1
743,350,855,403,253,153,-1,-1,-1
743,351,1052,377,112,98,-1,-1,-1
743,398,1266,232,85,68,-1,-1,-1
743,399,1177,459,253,192,-1,-1,-1
743,585,999,328,112,69,-1,-1,-1
744,136,1161,279,71,50,-1,-1,-1
744,273,936,595,322,255,-1,-1,-1
744,277,546,454,237,179,-1,-1,-1
744,350,834,405,255,153,-1,-1,-1
744,351,1044,376,120,101,-1,-1,-1
744,398,1267,231,86,68,-1,-1,-1
744,399,1182,455,250,189,-1,-1,-1
744,585,996,330,111,68,-1,-1,-1
745,136,1162,280,70,50,-1,-1,-1
745,273,947,583,315,250,-1,-1,-1
745,277,535,455,238,180,-1,-1,-1
745,350,823,407,250,152,-1,-1,-1
745,351,1042,377,122,103,-1,-1,-1
745,398,1267,230,86,68,-1,-1,-1
745,399,1188,454,248,186,-1,-1,-1
745,585,992,333,108,68,-1,-1,-1
746,136,1162,281,69,50,-1,-1,-1
746,273,958,573,308,244,-1,-1,-1
746,277,523,457,237,182,-1,-1,-1
746,350,814,408,242,152,-1,-1,-1
746,351,1040,379,123,104,-1,-1,-1
746,398,1267,229,86,68,-1,-1,-1
746,399,1194,453,247,185,-1,-1,-1
746,585,989,335,106,70,-1,-1,-1
747,136,1164,283,67,49,-1,-1,-1
747,273,969,563,305,241,-1,-1,-1
747,277,510,459,238,185,-1,-1,-1
747,350,806,409,233,153,-1,-1,-1
747,351,1038,380,123,106,-1,-1,-1
747,398,1265,228,87,68,-1,-1,-1
747,399,1202,452,245,183,-1,-1,-1
747,585,986,337,104,72,-1,-1,-1
748,136,1163,284,68,50,-1,-1,-1
748,273,980,552,301,239,-1,-1,-1
748,277,496,462,239,188,-1,-1,-1
748,350,797,410,227,154,-1,-1,-1
748,351,1037,380,123,108,-1,-1,-1
748,398,1264,227,88,68,-1,-1,-1
748,399,1209,450,242,181,-1,-1,-1
748,585,983,338,105,73,-1,-1,-1
749,136,1163,285,69,50,-1,-1,-1
749,273,992,544,298,237,-1,-1,-1
749,277,481,463,242,190,-1,-1,-1
749,350,787,411,223,157,-1,-1,-1
749,351,1036,378,124,111,-1,-1,-1
749,398,1263,226,88,68,-1,-1,-1
749,399,1217,448,238,179,-1,-1,-1
749,585,979,339,106,73,-1,-1,-1
750,136,1162,285,72,52,-1,-1,-1
750,273,1003,536,295,233,-1,-1,-1
750,277,467,465,245,194,-1,-1,-1
750,350,776,411,220,159,-1,-1,-1
750,351,1034,378,124,113,-1,-1,-1
750,398,1263,224,87,67,-1,-1,-1
750,399,1224,447,234,176,-1,-1,-1
750,585,977,340,106,73,-1,-1,-1
751,136,1161,285,73,53,-1,-1,-1
751,273,1013,528,292,228,-1,-1,-1
751,277,452,467,249,197,-1,-1,-1
751,350,763,411,217,160,-1,-1,-1
751,351,1032,378,126,115,-1,-1,-1
751,398,1264,223,86,66,-1,-1,-1
751,399,1231,446,227,173,-1,-1,-1
751,585,975,339,107,74,-1,-1,-1
752,136,1160,285,75,55,-1,-1,-1
752,273,1024,521,288,223,-1,-1,-1
752,277,435,469,256,199,-1,-1,-1
752,350,752,412,212,161,-1,-1,-1
752,351,1032,378,126,116,-1,-1,-1
752,398,1266,221,84,65,-1,-1,-1
752,399,1235,445,223,170,-1,-1,-1
752,585,973,339,108,74,-1,-1,-1
753,136,1159,285,77,56,-1,-1,-1
753,273,1034,514,284,219,-1,-1,-1
753,277,418,472,259,200,-1,-1,-1
753,350,742,412,211,163,-1,-1,-1
753,351,1031,378,126,116,-1,-1,-1
753,398,1267,220,82,65,-1,-1,-1
753,399,1239,444,220,167,-1,-1,-1
753,585,971,340,108,74,-1,-1,-1
754,136,1158,285,79,58,-1,-1,-1
754,273,1043,507,283,217,-1,-1,-1
754,277,403,475,264,201,-1,-1,-1
754,350,736,413,210,166,-1,-1,-1
754,351,1031,379,126,116,-1,-1,-1
754,398,1268,219,82,65,-1,-1,-1
754,399,1243,443,219,164,-1,-1,-1
754,585,969,342,105,73,-1,-1,-1
755,136,1157,285,79,59,-1,-1,-1
755,273,1054,502,280,214,-1,-1,-1
755,277,389,478,267,203,-1,-1,-1
755,350,727,413,215,167,-1,-1,-1
755,351,1031,380,126,115,-1,-1,-1
755,398,1268,218,82,64,-1,-1,-1
755,399,1247,443,219,163,-1,-1,-1
755,585,967,345,101,71,-1,-1,-1
756,136,1156,285,79,60,-1,-1,-1
756,273,1065,497,277,212,-1,-1,-1
756,277,372,480,274,207,-1,-1,-1
756,350,718,414,217,168,-1,-1,-1
756,351,1031,380,126,115,-1,-1,-1
756,398,1267,217,82,64,-1,-1,-1
756,399,1252,443,216,159,-1,-1,-1
756,585,965,346,98,71,-1,-1,-1
757,136,1156,285,78,61,-1,-1,-1
757,273,1078,492,272,208,-1,-1,-1
757,277,357,482,276,210,-1,-1,-1
757,350,711,415,219,169,-1,-1,-1
757,351,1031,380,126,115,-1,-1,-1
757,398,1266,216,83,65,-1,-1,-1
757,399,1261,443,210,156,-1,-1,-1
757,585,964,347,96,71,-1,-1,-1
758,136,1156,284,77,63,-1,-1,-1
758,273,1091,486,267,207,-1,-1,-1
758,277,341,485,278,212,-1,-1,-1
758,350,705,414,216,170,-1,-1,-1
758,351,1030,380,125,115,-1,-1,-1
758,398,1265,215,84,65,-1,-1,-1
758,399,1270,444,202,153,-1,-1,-1
758,585,963,347,96,72,-1,-1,-1
759,136,1156,284,76,64,-1,-1,-1
759,273,1104,481,262,205,-1,-1,-1
759,277,324,489,280,213,-1,-1,-1
759,350,696,415,214,172,-1,-1,-1
759,351,1030,380,126,116,-1,-1,-1
759,398,1265,214,84,65,-1,-1,-1
759,399,1276,444,195,152,-1,-1,-1
759,585,961,346,98,72,-1,-1,-1
760,136,1157,286,74,63,-1,-1,-1
760,273,1115,476,260,204,-1,-1,-1
760,277,305,493,285,216,-1,-1,-1
760,350,688,416,211,173,-1,-1,-1
760,351,1029,380,127,117,-1,-1,-1
760,398,1265,212,83,65,-1,-1,-1
760,399,1283,444,190,150,-1,-1,-1
760,585,958,346,99,73,-1,-1,-1
761,136,1158,289,72,60,-1,-1,-1
761,273,1123,472,259,201,-1,-1,-1
761,277,287,498,286,219,-1,-1,-1
761,350,678,418,210,174,-1,-1,-1
761,351,1028,379,128,118,-1,-1,-1
761,398,1264,211,83,65,-1,-1,-1
761,399,1289,443,183,148,-1,-1,-1
761,585,955,344,102,74,-1,-1,-1
762,136,1158,293,70,57,-1,-1,-1
762,273,1132,469,256,198,-1,-1,-1
762,277,271,503,287,223,-1,-1,-1
762,350,670,419,211,175,-1,-1,-1
762,351,1026,379,129,119,-1,-1,-1
762,398,1264,209,82,66,-1,-1,-1
762,399,1297,443,175,147,-1,-1,-1
762,585,953,343,102,75,-1,-1,-1
763,136,1158,295,70,56,-1,-1,-1
763,273,1141,466,252,194,-1,-1,-1
763,277,251,509,293,226,-1,-1,-1
763,350,661,421,214,176,-1,-1,-1
763,351,1024,379,129,119,-1,-1,-1
763,398,1264,208,82,65,-1,-1,-1
763,399,1303,443,167,145,-1,-1,-1
763,585,951,343,102,74,-1,-1,-1
764,136,1157,297,70,56,-1,-1,-1
764,273,1152,463,246,190,-1,-1,-1
764,277,230,514,300,229,-1,-1,-1
764,350,650,422,218,177,-1,-1,-1
764,351,1022,380,130,120,-1,-1,-1
764,398,1263,206,83,65,-1,-1,-1
764,399,1309,443,161,141,-1,-1,-1
764,585,950,345,101,72,-1,-1,-1
765,136,1157,298,71,57,-1,-1,-1
765,273,1161,461,242,186,-1,-1,-1
765,277,209,519,307,232,-1,-1,-1
765,350,639,423,218,177,-1,-1,-1
765,351,1020,380,131,121,-1,-1,-1
765,398,1264,204,82,65,-1,-1,-1
765,399,1315,442,157,136,-1,-1,-1
765,585,948,347,97,70,-1,-1,-1
766,136,1156,298,73,57,-1,-1,-1
766,273,1170,459,238,182,-1,-1,-1
766,277,189,525,311,235,-1,-1,-1
766,350,625,423,218,179,-1,-1,-1
766,351,1018,381,131,123,-1,-1,-1
766,398,1265,202,80,66,-1,-1,-1
766,399,1319,442,154,133,-1,-1,-1
766,585,945,349,94,69,-1,-1,-1
767,136,1155,299,74,58,-1,-1,-1
767,273,1178,457,235,178,-1,-1,-1
767,277,166,531,319,239,-1,-1,-1
767,350,614,424,217,180,-1,-1,-1
767,351,1016,381,132,126,-1,-1,-1
767,398,1265,200,78,68,-1,-1,-1
767,399,1324,441,152,130,-1,-1,-1
767,585,942,349,91,69,-1,-1,-1
768,136,1154,300,76,59,-1,-1,-1
768,273,1186,456,232,174,-1,-1,-1
768,277,143,538,328,241,-1,-1,-1
768,350,601,425,217,182,-1,-1,-1
768,351,1014,382,133,127,-1,-1,-1
768,398,1265,200,78,67,-1,-1,-1
768,399,1329,440,151,126,-1,-1,-1
768,585,940,348,90,71,-1,-1,-1
769,136,1153,300,77,60,-1,-1,-1
769,273,1192,454,229,172,-1,-1,-1
769,277,118,545,338,246,-1,-1,-1
769,350,589,425,219,183,-1,-1,-1
769,351,1009,381,136,130,-1,-1,-1
769,398,1264,199,79,66,-1,-1,-1
769,399,1335,438,148,123,-1,-1,-1
769,585,939,348,90,74,-1,-1,-1
770,136,1152,301,79,60,-1,-1,-1
770,273,1198,452,228,170,-1,-1,-1
770,277,94,551,346,251,-1,-1,-1
770,350,577,425,222,186,-1,-1,-1
770,351,1003,380,140,132,-1,-1,-1
770,398,1264,199,79,65,-1,-1,-1
770,399,1338,437,147,122,-1,-1,-1
770,585,938,347,89,76,-1,-1,-1
771,136,1151,301,81,61,-1,-1,-1
771,273,1203,450,226,168,-1,-1,-1
771,277,67,556,356,260,-1,-1,-1
771,350,573,424,226,189,-1,-1,-1
771,351,997,380,142,135,-1,-1,-1
771,398,1264,198,79,64,-1,-1,-1
771,399,1343,436,145,122,-1,-1,-1
771,585,937,348,90,77,-1,-1,-1
772,136,1150,303,82,60,-1,-1,-1
772,273,1210,447,224,167,-1,-1,-1
772,277,43,562,361,268,-1,-1,-1
772,350,567,424,228,194,-1,-1,-1
772,351,993,380,143,135,-1,-1,-1
772,398,1264,197,78,64,-1,-1,-1
772,399,1343,435,148,123,-1,-1,-1
772,585,937,348,89,77,-1,-1,-1
773,136,1151,306,81,58,-1,-1,-1
773,273,1214,445,223,165,-1,-1,-1
773,277,25,570,360,273,-1,-1,-1
773,350,559,424,233,198,-1,-1,-1
773,351,989,382,143,135,-1,-1,-1
773,398,1264,196,79,63,-1,-1,-1
773,399,1345,434,150,123,-1,-1,-1
773,585,936,349,89,76,-1,-1,-1
774,136,1152,310,77,55,-1,-1,-1
774,273,1220,445,221,161,-1,-1,-1
774,277,14,580,350,275,-1,-1,-1
774,350,544,425,237,201,-1,-1,-1
774,351,983,383,146,134,-1,-1,-1
774,398,1263,195,80,63,-1,-1,-1
774,399,1340,434,157,123,-1,-1,-1
774,585,936,349,90,76,-1,-1,-1
775,136,1152,313,75,53,-1,-1,-1
775,273,1225,446,218,157,-1,-1,-1
775,277,8,592,335,278,-1,-1,-1
775,350,531,426,242,204,-1,-1,-1
775,351,977,385,149,134,-1,-1,-1
775,398,1263,194,81,63,-1,-1,-1
775,399,1339,434,159,122,-1,-1,-1
775,585,936,349,91,76,-1,-1,-1
776,136,1151,315,74,52,-1,-1,-1
776,273,1231,447,215,154,-1,-1,-1
776,277,6,604,314,277,-1,-1,-1
776,350,519,427,246,205,-1,-1,-1
776,351,971,386,152,135,-1,-1,-1
776,398,1264,193,81,63,-1,-1,-1
776,399,1333,433,164,123,-1,-1,-1
776,585,937,349,91,78,-1,-1,-1
777,136,1150,317,75,53,-1,-1,-1
777,273,1236,446,213,153,-1,-1,-1
777,277,4,617,293,275,-1,-1,-1
777,350,506,428,249,208,-1,-1,-1
777,351,966,387,153,136,-1,-1,-1
777,398,1264,191,80,64,-1,-1,-1
777,399,1332,433,165,123,-1,-1,-1
777,585,938,349,90,78,-1,-1,-1
778,136,1148,317,79,54,-1,-1,-1
778,273,1240,444,212,152,-1,-1,-1
778,277,4,630,268,272,-1,-1,-1
778,350,495,428,251,210,-1,-1,-1
778,351,962,388,153,137,-1,-1,-1
778,398,1264,190,79,64,-1,-1,-1
778,399,1329,432,167,124,-1,-1,-1
778,585,939,349,90,77,-1,-1,-1
779,136,1147,318,81,56,-1,-1,-1
779,273,1245,444,209,150,-1,-1,-1
779,277,3,636,256,272,-1,-1,-1
779,350,482,428,252,214,-1,-1,-1
779,351,957,389,152,138,-1,-1,-1
779,398,1264,189,78,65,-1,-1,-1
779,585,939,349,94,75,-1,-1,-1
780,136,1146,318,82,57,-1,-1,-1
780,273,1249,443,207,149,-1,-1,-1
780,277,3,640,247,275,-1,-1,-1
780,350,469,427,254,218,-1,-1,-1
780,351,954,389,150,140,-1,-1,-1
780,398,1263,188,79,65,-1,-1,-1
780,585,941,350,99,73,-1,-1,-1
781,136,1145,319,82,58,-1,-1,-1
781,273,1253,443,204,147,-1,-1,-1
781,350,454,425,256,224,-1,-1,-1
781,351,950,389,150,142,-1,-1,-1
781,398,1263,186,79,65,-1,-1,-1
781,585,943,351,105,73,-1,-1,-1
782,136,1145,322,80,56,-1,-1,-1
782,273,1256,443,202,147,-1,-1,-1
782,350,439,426,260,229,-1,-1,-1
782,351,948,388,150,143,-1,-1,-1
782,398,1263,185,77,65,-1,-1,-1
782,585,946,352,107,75,-1,-1,-1
783,136,1145,325,79,54,-1,-1,-1
783,273,1260,442,199,146,-1,-1,-1
783,350,423,427,266,234,-1,-1,-1
783,351,944,385,151,146,-1,-1,-1
783,398,1265,185,74,65,-1,-1,-1
783,585,950,354,110,77,-1,-1,-1
784,136,1147,328,76,52,-1,-1,-1
784,273,1264,442,195,144,-1,-1,-1
784,350,407,430,270,235,-1,-1,-1
784,351,939,383,153,148,-1,-1,-1
784,398,1265,184,73,65,-1,-1,-1
784,585,954,354,109,77,-1,-1,-1
785,136,1146,329,77,52,-1,-1,-1
785,273,1267,442,191,143,-1,-1,-1
785,350,391,432,272,236,-1,-1,-1
785,351,933,382,156,149,-1,-1,-1
785,398,1265,183,72,65,-1,-1,-1
785,585,959,353,108,75,-1,-1,-1
786,136,1145,330,78,52,-1,-1,-1
786,273,1271,442,187,140,-1,-1,-1
786,350,375,435,275,237,-1,-1,-1
786,351,928,384,158,149,-1,-1,-1
786,398,1265,182,72,65,-1,-1,-1
786,585,964,353,106,73,-1,-1,-1
787,136,1143,330,81,54,-1,-1,-1
787,273,1275,443,183,137,-1,-1,-1
787,350,360,436,278,240,-1,-1,-1
787,351,924,386,158,148,-1,-1,-1
787,398,1265,181,72,65,-1,-1,-1
787,585,969,352,104,70,-1,-1,-1
788,136,1140,329,85,55,-1,-1,-1
788,273,1278,444,180,134,-1,-1,-1
788,350,343,440,282,242,-1,-1,-1
788,351,920,389,157,146,-1,-1,-1
788,398,1264,181,73,65,-1,-1,-1
788,585,973,353,103,69,-1,-1,-1
789,136,1137,329,86,57,-1,-1,-1
789,273,1282,441,179,134,-1,-1,-1
789,350,327,443,287,246,-1,-1,-1
789,351,916,392,155,145,-1,-1,-1
789,398,1264,181,73,64,-1,-1,-1
789,585,977,355,102,69,-1,-1,-1
790,136,1136,330,87,57,-1,-1,-1
790,273,1288,436,178,136,-1,-1,-1
790,350,307,448,291,247,-1,-1,-1
790,351,911,395,155,145,-1,-1,-1
790,398,1265,182,71,61,-1,-1,-1
790,585,981,358,102,71,-1,-1,-1
791,136,1134,330,86,58,-1,-1,-1
791,273,1293,430,176,138,-1,-1,-1
791,350,288,451,295,249,-1,-1,-1
791,351,901,397,161,146,-1,-1,-1
791,398,1267,183,70,60,-1,-1,-1
791,585,985,359,102,73,-1,-1,-1
792,136,1131,330,87,60,-1,-1,-1
